id,sentence
145700,oraec1648-2
850814,oraec1648-2
136800,oraec1648-2
850814,oraec1648-2
850814,oraec1648-2
64360,oraec8613-1
132440,oraec8613-1
174900,oraec2793-5
104390,oraec3341-6
61900,oraec587-5
174900,oraec587-5
174900,oraec587-5
61900,oraec587-16
174900,oraec587-16
174900,oraec587-16
119610,oraec587-18
24540,oraec587-18
10110,oraec1912-4
78870,oraec1912-4
10050,oraec1912-4
64360,oraec1912-4
853828,oraec1912-4
129740,oraec1912-4
450656,oraec1912-4
107520,oraec1912-4
10130,oraec1912-4
64360,oraec1912-4
33040,oraec1912-4
25500,oraec2368-8
174900,oraec2368-8
10110,oraec1973-4
78870,oraec1973-4
10050,oraec1973-4
64360,oraec1973-4
853828,oraec1973-4
129740,oraec1973-4
400313,oraec1973-4
59920,oraec1973-4
107520,oraec1973-4
10130,oraec1973-4
64360,oraec1973-4
33040,oraec1973-4
174900,oraec3654-5
10110,oraec2399-4
78870,oraec2399-4
10050,oraec2399-4
64360,oraec2399-4
853828,oraec2399-4
129740,oraec2399-4
400313,oraec2399-4
400330,oraec2399-4
174900,oraec3655-5
10110,oraec7928-4
78870,oraec7928-4
10030,oraec7928-4
64360,oraec7928-4
853828,oraec7928-4
100160,oraec19-156
2,oraec19-156
5,oraec19-156
141190,oraec19-156
10090,oraec19-156
64360,oraec19-156
93550,oraec19-156
10110,oraec19-156
39040,oraec19-156
64360,oraec19-156
107,oraec19-156
10110,oraec19-156
115500,oraec19-156
64360,oraec19-156
160360,oraec19-156
10110,oraec19-156
47270,oraec266-10
34360,oraec266-10
156430,oraec266-10
81660,oraec266-10
126160,oraec266-10
132120,oraec266-10
65190,oraec266-10
47280,oraec266-10
152,oraec266-10
92560,oraec266-10
850278,oraec266-10
25090,oraec266-10
400013,oraec266-10
400012,oraec266-10
74950,oraec266-10
706074,oraec266-10
66750,oraec266-10
81950,oraec266-10
108900,oraec1335-9
20430,oraec1335-9
119050,oraec1335-9
47280,oraec1335-9
34360,oraec1335-9
156430,oraec1335-9
81660,oraec1335-9
10110,oraec215-115
142800,oraec215-115
107510,oraec554-9
10110,oraec554-9
26660,oraec554-9
90260,oraec554-9
121710,oraec130-64
34810,oraec130-64
107520,oraec130-64
27180,oraec130-64
851449,oraec130-64
10120,oraec130-64
851678,oraec130-64
10030,oraec130-64
78870,oraec130-64
10120,oraec130-64
181810,oraec336-25
851517,oraec336-25
119610,oraec336-25
107520,oraec336-25
62400,oraec336-25
850787,oraec336-25
55590,oraec336-25
107520,oraec336-25
134700,oraec336-25
851427,oraec1171-11
65300,oraec1171-11
40360,oraec1171-11
10050,oraec1171-11
28250,oraec1171-11
10050,oraec1171-11
400015,oraec1171-11
182260,oraec433-25
851517,oraec433-25
119610,oraec433-25
107520,oraec433-25
62400,oraec433-25
850787,oraec433-25
55590,oraec433-25
107520,oraec433-25
134700,oraec433-25
179180,oraec492-50
180620,oraec492-50
91900,oraec492-50
78030,oraec492-50
78870,oraec492-50
10090,oraec492-50
85950,oraec492-50
107510,oraec492-50
116910,oraec492-50
97350,oraec492-50
82590,oraec492-50
91900,oraec492-50
10090,oraec492-50
94700,oraec492-50
10120,oraec492-50
162840,oraec26-8
148520,oraec26-8
550021,oraec26-8
10110,oraec26-8
179330,oraec26-8
850830,oraec26-8
85580,oraec26-8
107520,oraec26-8
10110,oraec26-8
162840,oraec33-35
148520,oraec33-35
851809,oraec33-35
10050,oraec134-16
851428,oraec134-16
854583,oraec134-16
22030,oraec134-16
30750,oraec134-16
10050,oraec134-16
851809,oraec134-16
64360,oraec134-16
34360,oraec134-16
10060,oraec134-16
