id,sentence
450367,oraec422-1
450620,oraec422-1
450786,oraec422-1
711085,oraec422-1
94780,oraec422-1
10050,oraec422-1
706397,oraec422-1
185810,oraec422-1
10050,oraec422-1
850321,oraec1777-1
450786,oraec1777-1
706397,oraec1777-1
850321,oraec1777-1
450786,oraec1777-1
706397,oraec1777-1
706397,oraec3117-1
185810,oraec3117-1
10050,oraec3117-1
850286,oraec3700-1
711085,oraec3700-1
94780,oraec3700-1
10050,oraec3700-1
706397,oraec3700-1
185810,oraec3700-1
10050,oraec3700-1
850321,oraec4665-7
450367,oraec4665-7
850380,oraec4665-7
706397,oraec4665-7
850321,oraec4665-7
450367,oraec4665-7
850380,oraec4665-7
706397,oraec4665-7
94060,oraec4848-1
100520,oraec4848-1
450276,oraec4848-1
850321,oraec4848-1
450367,oraec4848-1
450620,oraec4848-1
450786,oraec4848-1
850225,oraec4848-1
850779,oraec4848-1
850380,oraec4848-1
711085,oraec4848-1
94780,oraec4848-1
10050,oraec4848-1
706397,oraec4848-1
94060,oraec4848-1
100520,oraec4848-1
450276,oraec4848-1
850321,oraec4848-1
450367,oraec4848-1
450620,oraec4848-1
450786,oraec4848-1
850225,oraec4848-1
850779,oraec4848-1
850380,oraec4848-1
711085,oraec4848-1
94780,oraec4848-1
10050,oraec4848-1
706397,oraec4848-1
850832,oraec7274-1
850536,oraec7274-1
706397,oraec7274-1
450367,oraec7275-1
450620,oraec7275-1
550410,oraec7275-1
711085,oraec7275-1
94780,oraec7275-1
10050,oraec7275-1
706397,oraec7275-1
