id,sentence
124340,oraec3225-3
400432,oraec3417-3
400263,oraec3417-3
400432,oraec4620-2
136230,oraec4620-2
10050,oraec4620-2
450234,oraec4620-2
400432,oraec6695-1
400432,oraec6696-1
136230,oraec6696-1
10050,oraec6696-1
125510,oraec7097-1
10050,oraec7097-1
400005,oraec7097-1
10050,oraec7097-1
400432,oraec7097-1
77410,oraec7097-1
135420,oraec8195-1
450367,oraec8195-1
400432,oraec9222-1
400013,oraec9222-1
550338,oraec9222-1
550378,oraec9222-1
400432,oraec10103-1
136230,oraec10103-1
10050,oraec10103-1
400432,oraec10971-1
136230,oraec10971-1
10050,oraec10971-1
