id,sentence
51970,oraec58-193
10030,oraec58-193
136190,oraec58-193
78870,oraec58-193
125510,oraec58-193
10110,oraec58-193
49460,oraec58-193
126290,oraec58-193
156650,oraec58-193
10100,oraec58-193
23290,oraec58-193
850787,oraec58-193
400263,oraec58-193
10100,oraec58-193
24640,oraec58-193
52090,oraec786-12
10110,oraec786-12
23290,oraec786-12
10110,oraec786-12
91900,oraec786-12
23290,oraec786-12
10030,oraec786-12
107520,oraec786-12
10090,oraec786-12
600475,oraec786-12
78870,oraec786-12
10110,oraec786-12
