id,sentence
115110,oraec580-8
136620,oraec580-8
102640,oraec580-8
401129,oraec580-8
115110,oraec580-8
136620,oraec580-8
102640,oraec580-8
107500,oraec580-8
501003,oraec580-8
115110,oraec580-8
136620,oraec580-8
102640,oraec580-8
500205,oraec580-8
115110,oraec580-8
136620,oraec580-8
102640,oraec580-8
107500,oraec580-8
115110,oraec966-8
136620,oraec966-8
102640,oraec966-8
401129,oraec966-8
115110,oraec966-8
136620,oraec966-8
102640,oraec966-8
107500,oraec966-8
501003,oraec966-8
115110,oraec966-8
136620,oraec966-8
102640,oraec966-8
500205,oraec966-8
115110,oraec966-8
136620,oraec966-8
102640,oraec966-8
107500,oraec966-8
400034,oraec504-1
400035,oraec504-1
400065,oraec504-1
400035,oraec504-1
400069,oraec504-1
400035,oraec504-1
88060,oraec504-1
400021,oraec504-1
400005,oraec504-1
71660,oraec504-1
90390,oraec504-1
400354,oraec504-1
126020,oraec504-1
400051,oraec504-1
851711,oraec504-1
38540,oraec504-1
181401,oraec504-1
34880,oraec710-9
450114,oraec710-9
70690,oraec710-9
850814,oraec710-9
155000,oraec710-9
91900,oraec710-9
99940,oraec710-9
850787,oraec710-9
860155,oraec710-9
78870,oraec710-9
851690,oraec710-9
90390,oraec8033-1
400354,oraec8033-1
859387,oraec8033-1
90390,oraec8033-1
85580,oraec281-14
10100,oraec281-14
78870,oraec281-14
94700,oraec281-14
10110,oraec281-14
400546,oraec281-14
850796,oraec281-14
107500,oraec281-14
