id,sentence
30730,oraec672-4
851711,oraec672-4
81650,oraec672-4
400004,oraec672-4
851446,oraec672-4
122580,oraec672-4
850814,oraec672-4
91900,oraec672-4
851446,oraec672-4
103300,oraec672-4
850787,oraec672-4
851034,oraec672-4
71190,oraec672-4
850800,oraec672-4
851711,oraec672-4
26870,oraec672-4
44830,oraec672-4
850686,oraec672-4
850814,oraec672-4
78870,oraec672-4
851034,oraec672-4
851428,oraec672-4
78870,oraec672-4
71190,oraec672-4
159230,oraec88-56
850787,oraec88-56
37770,oraec88-56
850787,oraec88-56
58430,oraec88-56
850814,oraec88-56
850787,oraec88-56
185270,oraec88-56
850814,oraec88-56
57460,oraec88-56
850787,oraec88-56
162500,oraec88-56
850814,oraec88-56
153440,oraec88-56
850814,oraec88-56
46710,oraec155-123
10110,oraec155-123
600036,oraec155-123
851455,oraec155-123
851428,oraec155-123
64360,oraec155-123
22520,oraec155-123
186080,oraec155-123
72840,oraec155-123
92850,oraec155-123
851427,oraec494-5
61950,oraec494-5
172360,oraec494-5
850806,oraec494-5
217,oraec494-5
31130,oraec494-5
851517,oraec494-5
851711,oraec494-5
