id,sentence
850238,oraec3559-4
78870,oraec3559-4
10050,oraec3559-4
78870,oraec3559-4
450596,oraec3559-4
850020,oraec3559-4
855315,oraec3559-4
855314,oraec3559-4
25090,oraec3559-4
450038,oraec3559-4
95740,oraec490-8
852630,oraec490-8
450596,oraec490-8
852631,oraec490-8
852633,oraec490-8
852634,oraec490-8
852635,oraec490-8
852636,oraec490-8
852637,oraec490-8
852638,oraec490-8
852639,oraec490-8
852640,oraec490-8
450131,oraec490-8
852641,oraec490-8
95740,oraec884-8
852630,oraec884-8
450596,oraec884-8
852631,oraec884-8
852633,oraec884-8
852634,oraec884-8
852635,oraec884-8
852636,oraec884-8
852639,oraec884-8
852637,oraec884-8
852638,oraec884-8
852640,oraec884-8
852641,oraec884-8
200031,oraec884-8
400070,oraec2168-1
853027,oraec2168-1
853028,oraec2168-1
850380,oraec2168-1
705342,oraec2168-1
400070,oraec2684-1
853027,oraec2684-1
450646,oraec2684-1
853028,oraec2684-1
850400,oraec2684-1
850380,oraec2684-1
705342,oraec2684-1
400070,oraec3426-1
853027,oraec3426-1
705342,oraec3426-1
450596,oraec7539-1
25090,oraec7539-1
200031,oraec7539-1
161940,oraec7808-2
10050,oraec7808-2
64360,oraec7808-2
134780,oraec7808-2
26150,oraec7808-2
20480,oraec7808-2
400458,oraec7808-2
450161,oraec7808-2
850795,oraec7808-2
90360,oraec7808-2
450596,oraec7808-2
852631,oraec7808-2
200031,oraec7808-2
401115,oraec1753-16
450763,oraec1753-16
450603,oraec1753-16
401020,oraec1753-16
850020,oraec1753-16
550047,oraec1753-16
25550,oraec1753-16
850380,oraec1753-16
850400,oraec1753-16
25090,oraec1753-16
707652,oraec1753-16
401115,oraec3869-1
400070,oraec3869-1
707652,oraec3869-1
401115,oraec4919-1
450763,oraec4919-1
400070,oraec4919-1
850020,oraec4919-1
450751,oraec4919-1
450602,oraec4919-1
850883,oraec4919-1
850884,oraec4919-1
850717,oraec4919-1
44590,oraec4919-1
850712,oraec4919-1
450619,oraec4919-1
401020,oraec4919-1
850380,oraec4919-1
707652,oraec4919-1
401115,oraec4924-1
450763,oraec4924-1
400070,oraec4924-1
450603,oraec4924-1
450751,oraec4924-1
108830,oraec4924-1
850020,oraec4924-1
450619,oraec4924-1
850890,oraec4924-1
850902,oraec4924-1
850901,oraec4924-1
108830,oraec4924-1
850538,oraec4924-1
850900,oraec4924-1
850897,oraec4924-1
850896,oraec4924-1
707652,oraec4924-1
450367,oraec6132-1
450602,oraec6132-1
400070,oraec6132-1
450603,oraec6132-1
450751,oraec6132-1
25090,oraec6132-1
401115,oraec6132-1
450763,oraec6132-1
850020,oraec6132-1
450582,oraec6132-1
707652,oraec6132-1
850238,oraec7540-3
78870,oraec7540-3
10050,oraec7540-3
64360,oraec7540-3
45600,oraec7540-3
185300,oraec7540-3
171190,oraec7540-3
43510,oraec7540-3
450441,oraec7540-3
450442,oraec7540-3
96460,oraec7540-3
401115,oraec7540-3
450763,oraec7540-3
450603,oraec7540-3
400070,oraec7540-3
850886,oraec7540-3
25090,oraec7540-3
850020,oraec7540-3
450367,oraec7540-3
450602,oraec7540-3
707652,oraec7540-3
850238,oraec7919-4
78870,oraec7919-4
10050,oraec7919-4
64360,oraec7919-4
45600,oraec7919-4
185300,oraec7919-4
171190,oraec7919-4
43510,oraec7919-4
103300,oraec7919-4
81660,oraec7919-4
93320,oraec7919-4
853687,oraec7919-4
450038,oraec7919-4
450596,oraec10738-1
400070,oraec10738-1
850594,oraec10738-1
850020,oraec10738-1
707699,oraec10738-1
850237,oraec10738-1
10050,oraec10738-1
