id,sentence
852471,oraec26-98
139600,oraec26-98
850787,oraec26-98
852471,oraec26-98
90260,oraec26-98
91900,oraec26-98
851446,oraec26-98
40610,oraec26-98
852471,oraec26-98
139600,oraec26-98
850787,oraec26-98
852471,oraec26-98
90260,oraec26-98
91900,oraec26-98
851446,oraec26-98
89850,oraec26-98
99170,oraec26-98
550008,oraec26-98
10100,oraec26-98
139600,oraec26-98
21881,oraec26-98
850831,oraec26-98
139600,oraec26-98
850787,oraec26-98
852471,oraec26-98
854539,oraec26-98
850787,oraec26-98
80940,oraec26-98
91900,oraec26-98
852471,oraec26-98
35680,oraec26-98
850787,oraec26-98
90260,oraec26-98
81660,oraec26-98
851623,oraec26-98
89850,oraec26-98
107520,oraec26-98
77020,oraec26-98
100400,oraec26-98
850787,oraec26-98
851446,oraec26-98
89850,oraec26-98
69300,oraec26-98
850803,oraec26-98
851809,oraec26-98
851446,oraec26-98
156650,oraec26-98
450158,oraec26-98
850787,oraec26-98
400015,oraec26-98
43010,oraec26-98
184630,oraec26-98
107520,oraec26-98
851446,oraec26-98
500479,oraec26-98
851809,oraec26-98
63460,oraec26-98
852471,oraec26-98
182830,oraec26-98
851446,oraec26-98
89850,oraec26-98
107520,oraec26-98
850796,oraec26-98
162930,oraec26-98
850787,oraec26-98
134390,oraec26-98
162930,oraec22-64
107520,oraec22-64
500032,oraec22-64
107520,oraec22-64
157160,oraec22-64
101060,oraec22-64
114740,oraec44-80
10110,oraec44-80
64360,oraec44-80
58710,oraec44-80
850800,oraec44-80
400015,oraec44-80
64360,oraec44-80
852387,oraec44-80
162930,oraec44-80
22930,oraec44-80
500032,oraec44-80
116761,oraec44-80
66270,oraec44-80
851182,oraec44-80
64360,oraec44-80
58710,oraec44-80
64360,oraec44-80
99060,oraec44-80
59920,oraec44-80
70011,oraec610-14
152710,oraec610-14
167010,oraec610-14
90260,oraec610-14
51280,oraec610-14
70011,oraec610-14
851446,oraec610-14
162930,oraec610-14
70011,oraec610-14
26060,oraec610-14
162930,oraec610-14
47280,oraec610-14
118470,oraec610-14
26060,oraec610-14
550021,oraec610-14
10070,oraec610-14
81650,oraec610-14
158990,oraec610-14
70011,oraec610-14
127840,oraec610-14
10030,oraec610-14
70011,oraec610-14
52840,oraec610-14
52840,oraec610-14
52850,oraec610-14
52850,oraec610-14
114740,oraec31-80
10110,oraec31-80
64360,oraec31-80
58710,oraec31-80
850800,oraec31-80
400015,oraec31-80
64360,oraec31-80
852387,oraec31-80
162930,oraec31-80
22930,oraec31-80
500032,oraec31-80
116761,oraec31-80
66270,oraec31-80
851182,oraec31-80
64360,oraec31-80
58710,oraec31-80
64360,oraec31-80
99060,oraec31-80
59920,oraec31-80
114740,oraec16-76
10110,oraec16-76
64360,oraec16-76
58710,oraec16-76
850800,oraec16-76
400015,oraec16-76
64360,oraec16-76
852387,oraec16-76
162930,oraec16-76
22930,oraec16-76
500032,oraec16-76
116761,oraec16-76
66270,oraec16-76
851182,oraec16-76
64360,oraec16-76
58710,oraec16-76
64360,oraec16-76
99060,oraec16-76
59920,oraec16-76
