id,sentence
851809,oraec18-197
10100,oraec18-197
30750,oraec18-197
850806,oraec18-197
30010,oraec18-197
10100,oraec18-197
851427,oraec18-219
850806,oraec18-219
30010,oraec18-219
10100,oraec18-219
854578,oraec18-219
82720,oraec18-219
27420,oraec18-219
10100,oraec18-219
851517,oraec18-219
162420,oraec22-20
10110,oraec22-20
99790,oraec22-20
10050,oraec22-20
850796,oraec22-20
227,oraec22-20
58710,oraec22-20
147910,oraec22-20
10090,oraec22-20
107520,oraec22-20
64360,oraec22-20
107510,oraec22-20
93730,oraec22-29
64360,oraec22-29
10090,oraec22-29
64360,oraec22-29
854573,oraec22-29
850787,oraec22-29
112330,oraec22-29
107520,oraec22-29
116761,oraec22-29
181140,oraec22-29
10050,oraec22-29
