id,sentence
122080,oraec3089-10
58710,oraec3089-10
850794,oraec3089-10
6,oraec3089-10
854515,oraec3089-10
90260,oraec3089-10
25130,oraec3089-10
10090,oraec3089-10
122080,oraec1373-16
10120,oraec1373-16
80940,oraec1373-16
850794,oraec1373-16
854515,oraec1373-16
90260,oraec1373-16
25130,oraec1373-16
10120,oraec1373-16
122080,oraec1090-16
10120,oraec1090-16
80940,oraec1090-16
850794,oraec1090-16
854515,oraec1090-16
90260,oraec1090-16
25130,oraec1090-16
10120,oraec1090-16
122080,oraec2874-9
58710,oraec2874-9
850794,oraec2874-9
6,oraec2874-9
854515,oraec2874-9
90260,oraec2874-9
25130,oraec2874-9
10090,oraec2874-9
