id,sentence
90120,oraec241-11
104230,oraec241-11
52140,oraec241-11
78870,oraec241-11
69020,oraec241-11
82080,oraec241-11
64360,oraec241-11
99060,oraec241-11
171460,oraec241-11
850787,oraec241-11
123230,oraec241-11
851173,oraec241-11
65370,oraec241-11
21881,oraec2-165
123230,oraec2-165
10090,oraec2-165
64360,oraec2-165
66260,oraec2-165
64360,oraec2-165
64360,oraec2-165
172700,oraec2-165
850787,oraec2-165
86430,oraec2-165
10090,oraec2-165
851449,oraec2-165
10050,oraec2-165
49460,oraec159-82
64360,oraec159-82
20030,oraec2499-6
28730,oraec2499-6
851522,oraec2499-6
850787,oraec2499-6
26180,oraec2499-6
46710,oraec2499-6
10050,oraec2499-6
38530,oraec2499-6
10050,oraec2499-6
64360,oraec2499-6
174480,oraec2499-6
145140,oraec2499-6
90260,oraec2499-6
44020,oraec2499-6
116350,oraec2499-6
78140,oraec2499-6
78870,oraec2499-6
62500,oraec2499-6
25130,oraec2499-6
41180,oraec2499-6
10030,oraec2499-6
60920,oraec2499-6
10030,oraec2499-6
66270,oraec2499-6
10030,oraec2499-6
854581,oraec2499-6
10030,oraec2499-6
