id,sentence
854549,oraec143-16
10030,oraec143-16
78870,oraec143-16
10050,oraec143-16
107520,oraec143-16
114300,oraec143-16
852474,oraec2649-2
46050,oraec2649-2
550046,oraec2649-2
10030,oraec2649-2
152350,oraec2649-2
132830,oraec2649-2
91900,oraec2649-2
10110,oraec2649-2
21881,oraec2649-2
10110,oraec2649-2
851711,oraec2649-2
851887,oraec2649-2
851446,oraec2649-2
101180,oraec2649-2
34770,oraec2649-2
10050,oraec2649-2
78870,oraec2649-2
550008,oraec2649-2
10050,oraec2649-2
136230,oraec2649-2
64750,oraec2649-2
600447,oraec2649-2
107520,oraec2649-2
851446,oraec2649-2
851623,oraec2649-2
53830,oraec2649-2
89850,oraec2649-2
147350,oraec2649-2
78140,oraec2649-2
107520,oraec2649-2
42370,oraec2649-2
600030,oraec2649-3
600447,oraec2649-3
851809,oraec2649-3
550021,oraec2649-3
42370,oraec2649-3
21881,oraec2649-3
42370,oraec2649-3
851887,oraec2649-3
64750,oraec2649-3
90260,oraec2649-3
10050,oraec2649-3
