id,sentence
78870,oraec4494-34
850039,oraec4494-34
850814,oraec4494-34
400979,oraec4494-34
48190,oraec4494-34
850814,oraec4494-34
851426,oraec4796-1
125630,oraec4796-1
850115,oraec4796-1
136230,oraec4796-1
400142,oraec4796-1
714225,oraec4796-1
851809,oraec4796-1
78870,oraec4796-1
851523,oraec4796-1
851438,oraec4796-1
129490,oraec4796-1
131460,oraec4796-1
91900,oraec4796-1
26140,oraec4796-1
550034,oraec4796-1
155000,oraec7178-2
400458,oraec7178-2
25100,oraec7178-2
850039,oraec9208-2
400156,oraec10708-1
88040,oraec10708-1
27360,oraec10708-1
600421,oraec10708-1
25390,oraec10708-1
400939,oraec10708-1
161960,oraec10708-1
550034,oraec10708-1
64360,oraec10708-1
26140,oraec10708-1
550034,oraec10708-1
64360,oraec10708-1
31010,oraec10708-1
850787,oraec10708-1
500066,oraec10708-1
124780,oraec10708-1
48190,oraec10708-1
104730,oraec11314-1
10050,oraec11314-1
124780,oraec11314-1
850039,oraec11432-1
850367,oraec11432-1
72470,oraec9521-1
10050,oraec9521-1
64440,oraec860-7
10110,oraec860-7
167790,oraec860-7
401158,oraec860-7
53870,oraec860-7
851711,oraec860-7
89100,oraec860-7
706780,oraec860-7
710717,oraec860-7
140090,oraec860-7
400960,oraec860-7
