id,sentence
21881,oraec340-39
50340,oraec340-39
550055,oraec340-39
707385,oraec340-39
78870,oraec340-39
125510,oraec340-39
10050,oraec340-39
550055,oraec340-39
21881,oraec56-287
50340,oraec56-287
550055,oraec56-287
78870,oraec56-287
32820,oraec56-287
10050,oraec56-287
550055,oraec56-287
707385,oraec56-287
21881,oraec56-298
50340,oraec56-298
550055,oraec56-298
707385,oraec56-298
78870,oraec56-298
125510,oraec56-298
10050,oraec56-298
550055,oraec56-298
21881,oraec56-319
50340,oraec56-319
550055,oraec56-319
78870,oraec56-319
32820,oraec56-319
10050,oraec56-319
550055,oraec56-319
707385,oraec56-319
21881,oraec56-333
50340,oraec56-333
550055,oraec56-333
707385,oraec56-333
78870,oraec56-333
125510,oraec56-333
10050,oraec56-333
550055,oraec56-333
