id,sentence
854522,oraec1005-3
10110,oraec1005-3
108540,oraec1005-3
163620,oraec1005-3
10050,oraec1005-3
854500,oraec1005-3
45170,oraec1005-3
62420,oraec1005-3
185810,oraec1005-3
102060,oraec1005-3
109250,oraec1005-3
91900,oraec1005-3
72470,oraec1005-3
10050,oraec1005-3
851711,oraec1005-3
107510,oraec1005-3
78870,oraec1005-3
106750,oraec1005-3
116350,oraec1005-3
108540,oraec1005-3
44020,oraec1005-3
10050,oraec1005-3
142780,oraec1005-3
10050,oraec1005-3
35360,oraec1005-3
854500,oraec1227-15
400015,oraec1227-15
64360,oraec1227-15
64360,oraec1227-15
227,oraec1227-15
854522,oraec2787-2
107520,oraec2787-2
10110,oraec2787-2
95940,oraec2787-2
38530,oraec2787-2
116350,oraec2787-2
108540,oraec2787-2
44020,oraec2787-2
10050,oraec2787-2
33560,oraec2787-2
86570,oraec2787-2
64360,oraec2787-2
854500,oraec2787-2
10050,oraec2787-2
181400,oraec2787-2
64360,oraec2787-2
111230,oraec2787-2
10050,oraec2787-2
550034,oraec2787-2
854500,oraec2787-2
400374,oraec2787-2
62500,oraec2787-2
10050,oraec2787-2
107520,oraec2787-2
180130,oraec2787-2
116800,oraec2787-2
10050,oraec2787-2
