id,sentence
851809,oraec408-13
170100,oraec408-13
852471,oraec408-13
182830,oraec408-13
850800,oraec408-13
852471,oraec408-13
111230,oraec2023-7
10110,oraec2023-7
851622,oraec2023-7
89850,oraec2023-7
81740,oraec2023-7
10090,oraec2023-7
64360,oraec2023-7
25350,oraec2023-7
850787,oraec2023-7
43350,oraec2023-7
21881,oraec40-402
10050,oraec40-402
107520,oraec40-402
152600,oraec40-402
600043,oraec40-402
850787,oraec40-402
182830,oraec40-402
600030,oraec269-23
10110,oraec269-23
185810,oraec269-23
78870,oraec269-23
850830,oraec269-23
167210,oraec269-23
10030,oraec269-23
712855,oraec269-23
64360,oraec269-23
851622,oraec269-23
73560,oraec269-23
851200,oraec760-2
185810,oraec760-2
78870,oraec760-2
500004,oraec760-2
550228,oraec760-2
400098,oraec760-2
550406,oraec760-2
70002,oraec760-2
64360,oraec760-2
854500,oraec760-2
10050,oraec760-2
64360,oraec760-2
111230,oraec760-2
10050,oraec760-2
78870,oraec760-2
33040,oraec760-2
400038,oraec760-2
22900,oraec760-2
123590,oraec760-2
851809,oraec760-2
123420,oraec760-2
851623,oraec760-2
500407,oraec760-2
400546,oraec760-2
89850,oraec760-2
111230,oraec760-2
64360,oraec760-2
851622,oraec760-2
600181,oraec760-2
400004,oraec760-2
851809,oraec760-2
78870,oraec760-2
42370,oraec760-2
182830,oraec760-2
89850,oraec760-2
851201,oraec760-2
65370,oraec760-2
42370,oraec760-2
78870,oraec760-2
853708,oraec760-2
78870,oraec760-2
99960,oraec760-2
853146,oraec760-2
78870,oraec760-2
600410,oraec760-2
400004,oraec760-2
600465,oraec760-2
400004,oraec760-2
853144,oraec760-2
851639,oraec760-2
400004,oraec760-2
174260,oraec760-2
112440,oraec760-2
89850,oraec760-2
111230,oraec760-2
64360,oraec760-2
600181,oraec760-2
400004,oraec760-2
851706,oraec760-2
78870,oraec760-2
10110,oraec760-2
550035,oraec760-2
40480,oraec760-2
158990,oraec760-2
20390,oraec760-2
450158,oraec760-2
550034,oraec760-2
109800,oraec760-2
161100,oraec760-2
64750,oraec760-2
851446,oraec760-2
400043,oraec760-2
550021,oraec760-2
10110,oraec760-2
81650,oraec760-2
600030,oraec760-2
26060,oraec760-2
26870,oraec760-2
10110,oraec760-2
21881,oraec760-2
10110,oraec760-2
550118,oraec760-2
600030,oraec760-2
10070,oraec760-2
854514,oraec760-2
161180,oraec760-2
10070,oraec760-2
64360,oraec760-2
10110,oraec760-2
93320,oraec760-2
70011,oraec760-2
21881,oraec331-27
854506,oraec331-27
78870,oraec331-27
10100,oraec331-27
21670,oraec331-27
850801,oraec331-27
854573,oraec331-27
26660,oraec331-27
49461,oraec331-27
155030,oraec331-27
850787,oraec331-27
107500,oraec331-27
81650,oraec331-27
852474,oraec1041-2
550129,oraec1041-2
550046,oraec1041-2
10030,oraec1041-2
152350,oraec1041-2
132830,oraec1041-2
91900,oraec1041-2
10110,oraec1041-2
21881,oraec1041-2
10110,oraec1041-2
33530,oraec1041-2
851623,oraec1041-2
53830,oraec1041-2
850787,oraec1041-2
701126,oraec1041-2
851661,oraec1041-2
853359,oraec1041-2
44680,oraec1041-2
21881,oraec1041-2
42370,oraec1041-2
21930,oraec1041-2
91900,oraec1041-2
851622,oraec1041-2
89850,oraec1041-2
851201,oraec1041-2
64360,oraec1041-2
851657,oraec1041-2
91900,oraec1041-2
154280,oraec1041-2
42370,oraec1041-2
64360,oraec1041-2
851446,oraec1041-2
81660,oraec1041-2
89850,oraec1041-2
851657,oraec1041-2
129490,oraec1136-3
65370,oraec1136-3
851622,oraec1136-3
550021,oraec1136-3
10110,oraec1136-3
179330,oraec1136-3
119750,oraec1265-7
38050,oraec1265-7
62900,oraec1265-7
851623,oraec1265-7
40060,oraec1265-7
89850,oraec1265-7
105780,oraec1265-7
119600,oraec1301-6
851200,oraec1301-6
107520,oraec1301-6
21930,oraec1301-6
65350,oraec1301-6
91900,oraec1301-6
854529,oraec1301-6
10030,oraec1301-6
64360,oraec1301-6
178000,oraec1301-6
62900,oraec4530-3
700885,oraec4530-3
550008,oraec4530-3
10050,oraec4530-3
104730,oraec4530-3
33530,oraec4530-3
708167,oraec4530-3
78870,oraec4530-3
851622,oraec4530-3
90020,oraec265-19
111230,oraec265-19
851446,oraec265-19
73561,oraec265-19
26180,oraec265-19
850787,oraec265-19
851622,oraec265-19
850127,oraec265-19
64360,oraec265-19
851446,oraec265-19
169280,oraec265-19
21881,oraec265-19
55130,oraec265-19
851809,oraec265-19
10050,oraec265-19
181780,oraec265-19
91900,oraec265-19
20590,oraec265-19
851809,oraec90-23
10100,oraec90-23
63460,oraec90-23
34360,oraec90-23
10100,oraec90-23
91900,oraec90-23
10050,oraec90-23
851809,oraec90-23
10100,oraec90-23
63460,oraec90-23
34360,oraec90-23
10100,oraec90-23
91900,oraec90-23
851446,oraec90-23
855624,oraec90-23
89850,oraec90-23
851887,oraec90-23
107520,oraec90-23
850787,oraec90-23
850814,oraec90-23
850787,oraec90-23
851446,oraec90-23
854573,oraec90-23
163680,oraec90-23
