id,sentence
157100,oraec18-19
64360,oraec18-19
176810,oraec18-19
850787,oraec18-19
86210,oraec18-19
10050,oraec18-19
851427,oraec18-20
113410,oraec18-20
10110,oraec18-20
125010,oraec18-20
850787,oraec18-20
64360,oraec18-20
176810,oraec18-20
850787,oraec18-20
86210,oraec18-20
10050,oraec18-20
185810,oraec18-20
10110,oraec18-20
78870,oraec18-20
10050,oraec18-20
181140,oraec18-20
78870,oraec18-20
159830,oraec18-20
10110,oraec18-20
850800,oraec18-20
159290,oraec18-20
10110,oraec18-20
185810,oraec18-22
10110,oraec18-22
91900,oraec18-22
10050,oraec18-22
124220,oraec18-22
64360,oraec18-22
176810,oraec18-22
850787,oraec18-22
86210,oraec18-22
10050,oraec18-22
71810,oraec18-22
851809,oraec18-22
10030,oraec18-22
851427,oraec18-25
185810,oraec18-25
10050,oraec18-25
91900,oraec18-25
89630,oraec18-25
26660,oraec18-25
865664,oraec18-25
21881,oraec18-25
10090,oraec18-25
64360,oraec18-25
854540,oraec18-25
10090,oraec18-25
157100,oraec18-160
64360,oraec18-160
865700,oraec18-160
850787,oraec18-160
159290,oraec18-160
10050,oraec18-160
185810,oraec18-164
10110,oraec18-164
91900,oraec18-164
10050,oraec18-164
124220,oraec18-164
64360,oraec18-164
865700,oraec18-164
850787,oraec18-164
159290,oraec18-164
10050,oraec18-164
71810,oraec18-164
851809,oraec18-164
10030,oraec18-164
157100,oraec18-239
64360,oraec18-239
176810,oraec18-239
850787,oraec18-239
62400,oraec18-239
10050,oraec18-239
851427,oraec18-240
113410,oraec18-240
10110,oraec18-240
125010,oraec18-240
850787,oraec18-240
64360,oraec18-240
176810,oraec18-240
850787,oraec18-240
62400,oraec18-240
10050,oraec18-240
185810,oraec18-240
10110,oraec18-240
78870,oraec18-240
10050,oraec18-240
854512,oraec18-240
64440,oraec18-240
44740,oraec18-240
851169,oraec18-240
161690,oraec18-240
127770,oraec18-240
185810,oraec18-242
10110,oraec18-242
91900,oraec18-242
10050,oraec18-242
124220,oraec18-242
64360,oraec18-242
176810,oraec18-242
850787,oraec18-242
62400,oraec18-242
10050,oraec18-242
71810,oraec18-242
851809,oraec18-242
10030,oraec18-242
