id,sentence
140250,oraec1306-15
850787,oraec1306-15
800001,oraec1306-15
854548,oraec1306-15
64360,oraec1306-15
140250,oraec932-15
450656,oraec932-15
854548,oraec932-15
64360,oraec932-15
62180,oraec7-354
107520,oraec7-354
72840,oraec7-354
20030,oraec1279-5
25120,oraec1279-5
183310,oraec1279-5
41011,oraec1279-5
129470,oraec1279-5
21881,oraec1279-5
66270,oraec1279-5
10030,oraec1279-5
24640,oraec1279-5
140250,oraec513-46
850787,oraec513-46
854548,oraec513-46
64360,oraec513-46
20030,oraec1153-6
25120,oraec1153-6
183310,oraec1153-6
41011,oraec1153-6
129470,oraec1153-6
91900,oraec1153-6
