id,sentence
27940,oraec1621-5
150740,oraec1621-5
64360,oraec1621-5
123090,oraec1621-5
177290,oraec1621-5
850787,oraec1621-5
107240,oraec1621-5
72470,oraec1621-5
106350,oraec1621-5
10050,oraec1621-5
134180,oraec1862-16
24430,oraec1862-16
850806,oraec1862-16
166480,oraec1862-16
10030,oraec1862-16
134180,oraec2924-17
24430,oraec2924-17
850806,oraec2924-17
167540,oraec2924-17
10030,oraec2924-17
851446,oraec33-52
40610,oraec33-52
851446,oraec33-52
89850,oraec33-52
107520,oraec33-52
46710,oraec33-52
21881,oraec33-52
10050,oraec33-52
99170,oraec33-52
851446,oraec33-52
50270,oraec33-52
162200,oraec33-52
162840,oraec33-150
852471,oraec33-150
85160,oraec33-150
89850,oraec33-150
107520,oraec33-150
114300,oraec33-150
50270,oraec33-150
852471,oraec33-150
50270,oraec33-150
850833,oraec33-150
40890,oraec353-52
78870,oraec353-52
20060,oraec1396-3
55500,oraec1396-3
21881,oraec1396-3
10110,oraec1396-3
62900,oraec1396-3
162930,oraec1396-3
119600,oraec1396-3
55500,oraec1396-3
21881,oraec1396-3
10110,oraec1396-3
62900,oraec1396-3
38680,oraec1396-3
151350,oraec1396-3
850078,oraec1396-3
160940,oraec28-53
850787,oraec28-124
128910,oraec28-124
48980,oraec28-124
851446,oraec28-124
89850,oraec28-124
851711,oraec28-124
52090,oraec28-124
550021,oraec28-124
10050,oraec28-124
81650,oraec28-124
600050,oraec28-172
851809,oraec28-172
78870,oraec28-172
10110,oraec28-172
108310,oraec28-172
127080,oraec28-172
55130,oraec28-172
851809,oraec28-172
10110,oraec28-172
851809,oraec28-172
21881,oraec28-172
69560,oraec28-172
600056,oraec28-172
10050,oraec28-172
81650,oraec28-172
600030,oraec28-172
10110,oraec28-172
290,oraec28-172
91940,oraec28-172
42370,oraec28-172
