id,sentence
10090,oraec1160-9
100400,oraec1160-9
850787,oraec1160-9
90360,oraec1160-9
24640,oraec1160-9
99060,oraec1160-9
10050,oraec1160-9
850787,oraec1160-9
95940,oraec1160-9
146110,oraec1160-9
10090,oraec1160-9
10030,oraec1160-9
100400,oraec1160-9
850787,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
78870,oraec1160-9
10050,oraec1160-9
24640,oraec1160-9
78870,oraec1160-9
38540,oraec1160-9
44430,oraec1160-9
10090,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
138650,oraec1160-9
10090,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
146110,oraec1160-9
10090,oraec1160-9
100400,oraec1160-9
850787,oraec1160-9
90360,oraec1160-9
24640,oraec1160-9
99060,oraec1160-9
10050,oraec1160-9
850787,oraec1160-9
95940,oraec1160-9
10090,oraec1160-9
10030,oraec1160-9
100400,oraec1160-9
850787,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
78870,oraec1160-9
10050,oraec1160-9
24640,oraec1160-9
78870,oraec1160-9
38540,oraec1160-9
44430,oraec1160-9
10090,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
138650,oraec1160-9
10090,oraec1160-9
400313,oraec1160-9
59920,oraec1160-9
10090,oraec1925-9
100400,oraec1925-9
850787,oraec1925-9
90360,oraec1925-9
24640,oraec1925-9
99060,oraec1925-9
10050,oraec1925-9
850787,oraec1925-9
95940,oraec1925-9
146110,oraec1925-9
10090,oraec1925-9
100400,oraec1925-9
850787,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
78870,oraec1925-9
10050,oraec1925-9
24640,oraec1925-9
78870,oraec1925-9
38540,oraec1925-9
44430,oraec1925-9
10090,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
138650,oraec1925-9
10090,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
146110,oraec1925-9
10090,oraec1925-9
100400,oraec1925-9
850787,oraec1925-9
90360,oraec1925-9
24640,oraec1925-9
99060,oraec1925-9
10050,oraec1925-9
850787,oraec1925-9
95940,oraec1925-9
10090,oraec1925-9
100400,oraec1925-9
850787,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
78870,oraec1925-9
10050,oraec1925-9
24640,oraec1925-9
78870,oraec1925-9
38540,oraec1925-9
44430,oraec1925-9
10090,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
138650,oraec1925-9
10090,oraec1925-9
854416,oraec1925-9
401175,oraec1925-9
851809,oraec175-59
10110,oraec175-59
172700,oraec175-59
91900,oraec175-59
142050,oraec175-59
851809,oraec175-59
10110,oraec175-59
81660,oraec175-59
60300,oraec175-59
91900,oraec175-59
10100,oraec175-59
99260,oraec175-59
178970,oraec175-59
851173,oraec175-59
851182,oraec175-59
851711,oraec2388-8
10050,oraec2388-8
49600,oraec2388-8
64360,oraec2388-8
854573,oraec2388-8
253,oraec2388-8
64360,oraec2388-8
854583,oraec2388-8
60920,oraec2388-8
52840,oraec2388-8
10050,oraec2388-8
64360,oraec2388-8
99790,oraec2388-8
