id,sentence
60130,oraec19-125
10110,oraec19-125
64360,oraec19-125
143800,oraec19-125
170120,oraec19-125
10110,oraec19-125
30730,oraec2988-8
172720,oraec2988-8
851809,oraec2988-8
10130,oraec2988-8
91900,oraec2988-8
500024,oraec2988-8
10090,oraec2988-8
107520,oraec2988-8
185810,oraec2988-8
78870,oraec2988-8
10030,oraec2988-8
851677,oraec116-70
80220,oraec116-70
10030,oraec116-70
600474,oraec116-70
147350,oraec116-115
38540,oraec116-115
64360,oraec116-115
36740,oraec116-115
10100,oraec116-115
129490,oraec162-123
854534,oraec162-128
78870,oraec162-128
10110,oraec162-128
127770,oraec58-111
600211,oraec58-111
400960,oraec58-111
80940,oraec58-111
858535,oraec58-111
24640,oraec58-111
64360,oraec58-111
855565,oraec58-111
150940,oraec1147-2
159010,oraec1147-2
42370,oraec1147-2
64750,oraec1147-2
68740,oraec1147-2
550021,oraec1147-2
10100,oraec1147-2
854577,oraec1147-2
600030,oraec1147-2
170100,oraec1147-2
140390,oraec1147-2
851446,oraec1147-2
42120,oraec1147-2
