id,sentence
21930,oraec115-165
10050,oraec115-165
851517,oraec115-165
100310,oraec115-165
10050,oraec115-165
91900,oraec115-165
61490,oraec115-165
10050,oraec115-165
850796,oraec115-165
167210,oraec115-165
64360,oraec115-165
144270,oraec115-165
64360,oraec115-165
450097,oraec115-165
550055,oraec115-165
400076,oraec115-165
850787,oraec115-165
183430,oraec115-165
10050,oraec115-165
400002,oraec115-165
125510,oraec115-165
400004,oraec115-165
125510,oraec304-13
10050,oraec304-13
66750,oraec304-13
136230,oraec167-8
10050,oraec167-8
850787,oraec167-8
69040,oraec167-8
10050,oraec167-8
400070,oraec167-8
