id,sentence
851711,oraec629-3
10030,oraec629-3
95620,oraec629-3
10110,oraec629-3
94700,oraec629-3
10100,oraec629-3
104680,oraec629-3
700753,oraec629-3
104680,oraec629-3
600150,oraec629-3
104680,oraec629-3
703708,oraec629-3
104680,oraec629-3
104810,oraec629-3
600617,oraec629-3
104680,oraec629-3
705187,oraec629-3
850814,oraec629-3
854539,oraec629-3
104680,oraec629-3
450059,oraec629-3
49,oraec1329-1
23290,oraec1329-1
10110,oraec1329-1
95940,oraec1329-1
851446,oraec1329-1
109750,oraec1329-1
550034,oraec1329-1
40480,oraec1329-1
66750,oraec1329-1
851446,oraec1329-1
160170,oraec1329-1
40480,oraec1329-1
142720,oraec1329-1
88040,oraec1329-1
107520,oraec1329-1
162430,oraec1329-1
10050,oraec1329-1
