id,sentence
26870,oraec327-12
10030,oraec327-12
78870,oraec327-12
10050,oraec327-12
854577,oraec327-12
114300,oraec327-12
64360,oraec327-12
54290,oraec327-12
66150,oraec327-12
850787,oraec327-12
860323,oraec327-12
54290,oraec327-12
500184,oraec327-12
850787,oraec327-12
860324,oraec327-12
54290,oraec327-12
400633,oraec327-12
850787,oraec327-12
860325,oraec327-12
64360,oraec327-12
69410,oraec327-12
850787,oraec327-12
860326,oraec327-12
120700,oraec327-12
850787,oraec327-12
855712,oraec327-12
64360,oraec327-12
140160,oraec327-12
171450,oraec327-12
182830,oraec327-12
64360,oraec327-12
182830,oraec327-12
850787,oraec327-12
860328,oraec327-12
92950,oraec327-12
64360,oraec327-12
850444,oraec327-12
850787,oraec327-12
180850,oraec327-12
64360,oraec327-12
78130,oraec327-12
850787,oraec327-12
860329,oraec327-12
76190,oraec327-12
850787,oraec327-12
860918,oraec327-12
26870,oraec20-21
10100,oraec20-21
69410,oraec20-21
110440,oraec20-21
850815,oraec20-21
850815,oraec20-21
850815,oraec20-21
850815,oraec20-21
450203,oraec20-21
91900,oraec20-21
854572,oraec20-21
178610,oraec20-21
850814,oraec20-21
57770,oraec20-21
178610,oraec20-21
850814,oraec20-21
860935,oraec20-21
110440,oraec20-21
850815,oraec20-21
23770,oraec20-21
860936,oraec20-21
110440,oraec20-21
850815,oraec20-21
850815,oraec20-21
850815,oraec20-21
850815,oraec20-21
90510,oraec20-21
110440,oraec20-21
850815,oraec20-21
850815,oraec20-21
850815,oraec20-21
860937,oraec20-21
850814,oraec20-21
157140,oraec20-21
122580,oraec20-21
850814,oraec20-21
112330,oraec20-21
178610,oraec20-21
850814,oraec20-21
850814,oraec20-21
850814,oraec20-21
162930,oraec20-21
850814,oraec20-21
79960,oraec20-21
23340,oraec20-21
850814,oraec20-21
90290,oraec20-21
850814,oraec20-21
850814,oraec23-12
138670,oraec23-12
850814,oraec23-12
72840,oraec23-12
107,oraec23-12
850814,oraec23-12
176220,oraec23-70
850814,oraec23-70
43620,oraec23-70
850814,oraec23-70
76190,oraec23-70
850814,oraec23-70
850814,oraec23-70
182260,oraec23-70
850814,oraec23-70
69000,oraec23-70
850814,oraec23-70
76190,oraec23-94
850814,oraec23-94
43620,oraec23-94
850814,oraec23-94
182260,oraec23-94
850814,oraec23-94
850814,oraec23-94
168590,oraec23-94
850814,oraec23-94
43620,oraec23-176
865673,oraec23-176
850814,oraec23-176
76190,oraec23-176
850814,oraec23-176
850814,oraec23-176
127870,oraec23-176
154790,oraec23-176
850814,oraec23-176
71380,oraec23-195
850814,oraec23-195
850814,oraec23-195
54290,oraec23-195
159740,oraec23-195
850814,oraec23-195
111660,oraec23-195
850814,oraec23-195
130630,oraec23-195
850787,oraec23-195
80010,oraec23-195
850814,oraec23-195
127870,oraec23-195
154790,oraec23-195
850814,oraec23-195
180940,oraec23-195
850787,oraec23-195
106400,oraec23-195
850814,oraec23-195
54210,oraec23-195
850814,oraec23-195
76190,oraec23-207
850814,oraec23-207
850814,oraec23-207
137600,oraec23-207
850814,oraec23-207
176220,oraec23-207
850814,oraec23-207
127870,oraec23-207
154790,oraec23-207
850814,oraec23-207
39010,oraec23-207
850814,oraec23-207
76190,oraec23-256
127870,oraec23-256
154790,oraec23-256
176220,oraec23-256
111660,oraec23-256
44750,oraec23-256
91900,oraec23-256
44750,oraec23-256
76190,oraec23-268
850814,oraec23-268
850814,oraec23-268
137600,oraec23-268
850814,oraec23-268
111660,oraec23-268
850814,oraec23-268
176220,oraec23-268
850814,oraec23-268
39010,oraec23-268
152730,oraec23-268
850814,oraec23-268
60310,oraec23-268
861520,oraec23-268
850814,oraec23-268
76190,oraec23-302
850814,oraec23-302
850814,oraec23-302
850814,oraec23-347
43620,oraec23-347
850814,oraec23-347
159230,oraec23-347
850787,oraec23-347
182260,oraec23-347
850814,oraec23-347
185150,oraec23-347
850787,oraec23-347
156510,oraec23-347
850814,oraec23-347
122890,oraec23-347
850787,oraec23-347
98180,oraec23-347
850814,oraec23-347
69000,oraec23-347
850787,oraec23-347
160120,oraec23-347
850814,oraec23-347
76190,oraec23-362
850814,oraec23-362
850814,oraec23-362
39010,oraec23-362
152730,oraec23-362
850814,oraec23-362
54210,oraec23-362
850814,oraec23-362
76190,oraec23-367
850814,oraec23-367
43620,oraec23-367
850814,oraec23-367
127870,oraec23-367
154790,oraec23-367
850814,oraec23-367
127870,oraec23-367
74000,oraec23-367
850814,oraec23-367
71380,oraec23-367
850814,oraec23-367
850814,oraec23-367
863033,oraec23-367
850787,oraec23-367
54210,oraec23-367
850814,oraec23-367
76190,oraec23-382
850814,oraec23-382
137600,oraec23-382
850814,oraec23-382
850814,oraec23-382
137600,oraec23-411
850814,oraec23-411
76190,oraec23-411
850814,oraec23-411
850814,oraec23-411
72840,oraec52-3
68250,oraec52-3
35500,oraec52-3
850787,oraec52-3
32310,oraec52-3
147520,oraec135-84
850814,oraec135-84
138670,oraec135-84
850814,oraec135-84
850814,oraec135-84
42890,oraec135-84
850814,oraec135-84
169810,oraec135-84
850814,oraec135-84
178290,oraec135-84
850787,oraec135-84
98830,oraec135-84
850814,oraec135-84
160800,oraec135-84
850814,oraec135-84
90540,oraec135-84
850814,oraec135-84
178620,oraec135-84
850787,oraec135-84
162500,oraec135-84
850814,oraec135-84
182260,oraec135-84
850814,oraec135-84
69000,oraec135-84
850814,oraec135-84
