id,sentence
851961,oraec247-4
851711,oraec247-4
10070,oraec247-4
74750,oraec247-4
10070,oraec247-4
104730,oraec247-4
10070,oraec247-4
450402,oraec247-4
81660,oraec247-4
64360,oraec247-4
10100,oraec247-4
800001,oraec139-34
851520,oraec139-34
500490,oraec139-34
64360,oraec139-34
142140,oraec139-34
850806,oraec139-59
851809,oraec139-59
28590,oraec139-59
64360,oraec139-59
115810,oraec139-59
125150,oraec139-59
800001,oraec139-59
64360,oraec139-59
400614,oraec139-59
64360,oraec139-59
854573,oraec139-59
59920,oraec139-59
181400,oraec139-59
91900,oraec139-59
86570,oraec139-59
64440,oraec412-18
174900,oraec412-18
28170,oraec412-18
10110,oraec412-18
854507,oraec412-18
91900,oraec412-18
90260,oraec412-18
154760,oraec412-18
203,oraec412-18
10100,oraec412-18
851440,oraec412-18
64440,oraec412-22
174900,oraec412-22
28170,oraec412-22
10110,oraec412-22
854507,oraec412-22
91900,oraec412-22
90260,oraec412-22
73560,oraec412-22
203,oraec412-22
10100,oraec412-22
851440,oraec412-22
10110,oraec412-38
64360,oraec412-38
181350,oraec412-38
10110,oraec412-38
850806,oraec412-38
25600,oraec412-38
10110,oraec412-38
851887,oraec579-16
28170,oraec579-16
10050,oraec579-16
47280,oraec579-16
65370,oraec579-16
163620,oraec579-16
10050,oraec579-16
43010,oraec579-16
10050,oraec579-16
129070,oraec579-16
10050,oraec579-16
91900,oraec579-16
854573,oraec579-16
78870,oraec579-16
800001,oraec579-16
33560,oraec579-16
10050,oraec579-16
500190,oraec579-16
64360,oraec579-16
500191,oraec579-16
21930,oraec686-24
28170,oraec686-24
10050,oraec686-24
800001,oraec686-24
59920,oraec686-24
203,oraec686-24
116910,oraec686-24
852792,oraec686-24
854590,oraec686-24
64360,oraec686-24
27360,oraec686-24
107520,oraec686-24
49650,oraec686-24
119050,oraec686-24
159160,oraec686-24
26150,oraec686-24
24070,oraec686-24
10050,oraec686-24
23290,oraec686-24
10050,oraec686-24
64360,oraec686-24
100400,oraec686-24
74950,oraec1423-12
10110,oraec1423-12
107500,oraec1423-12
78870,oraec1423-12
49460,oraec1423-12
854507,oraec1423-12
10110,oraec1423-12
91900,oraec1423-12
10050,oraec1423-12
10110,oraec1423-12
91900,oraec1423-12
10050,oraec1423-12
22930,oraec1423-13
10110,oraec1423-13
148520,oraec1423-13
78870,oraec1423-13
167010,oraec1423-13
854507,oraec1423-13
10110,oraec1423-13
91900,oraec1423-13
10050,oraec1423-13
10110,oraec1423-13
91900,oraec1423-13
10050,oraec1423-13
850806,oraec1423-15
851711,oraec1423-15
163890,oraec1423-15
33040,oraec1423-15
78870,oraec1423-15
49460,oraec1423-15
850806,oraec1423-15
24070,oraec1423-15
10050,oraec1423-15
23290,oraec1423-15
10110,oraec1423-15
850806,oraec1423-15
10050,oraec1423-15
64360,oraec1423-15
100400,oraec1423-15
10110,oraec1423-15
850806,oraec1423-16
851711,oraec1423-16
163890,oraec1423-16
33040,oraec1423-16
78870,oraec1423-16
107500,oraec1423-16
850806,oraec1423-16
24070,oraec1423-16
10050,oraec1423-16
23290,oraec1423-16
10110,oraec1423-16
850806,oraec1423-16
10050,oraec1423-16
64360,oraec1423-16
100400,oraec1423-16
10110,oraec1423-16
49460,oraec1423-17
850806,oraec1423-17
10110,oraec1423-17
64360,oraec1423-17
10050,oraec1423-17
850806,oraec1423-17
851679,oraec1423-17
125510,oraec1423-17
10110,oraec1423-17
64360,oraec1423-17
10050,oraec1423-17
49460,oraec1423-17
850806,oraec1423-17
851679,oraec1423-17
10110,oraec1423-17
64360,oraec1423-17
10050,oraec1423-17
850806,oraec1423-17
125510,oraec1423-17
10110,oraec1423-17
64360,oraec1423-17
10050,oraec1423-17
107500,oraec1423-18
850806,oraec1423-18
10110,oraec1423-18
64360,oraec1423-18
10050,oraec1423-18
850806,oraec1423-18
851679,oraec1423-18
32820,oraec1423-18
10110,oraec1423-18
64360,oraec1423-18
10050,oraec1423-18
107500,oraec1423-18
850806,oraec1423-18
851679,oraec1423-18
10110,oraec1423-18
64360,oraec1423-18
10050,oraec1423-18
850806,oraec1423-18
32820,oraec1423-18
10110,oraec1423-18
64360,oraec1423-18
10050,oraec1423-18
21930,oraec1459-6
78870,oraec1459-6
52840,oraec1459-6
10110,oraec1459-6
49461,oraec1459-6
854507,oraec1459-6
25130,oraec1459-6
203,oraec1459-6
25130,oraec1459-6
854540,oraec1459-6
10050,oraec1459-6
854522,oraec1459-6
62500,oraec1459-6
64360,oraec1459-6
501136,oraec1459-6
800001,oraec2811-6
64360,oraec2811-6
62500,oraec2811-6
134180,oraec2811-10
800001,oraec2811-10
58710,oraec2811-10
800001,oraec2811-10
64360,oraec2811-10
854573,oraec2811-10
96010,oraec2811-10
73560,oraec2811-10
90260,oraec2811-10
25410,oraec2811-10
851711,oraec2994-15
10050,oraec2994-15
78870,oraec2994-15
10110,oraec2994-15
25130,oraec2994-15
100310,oraec2994-15
107500,oraec2994-15
854507,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
46050,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
850802,oraec2994-15
26220,oraec2994-15
854503,oraec12382-4
10030,oraec12382-4
175410,oraec12382-4
64360,oraec12382-4
100310,oraec12382-4
800001,oraec12382-4
59920,oraec12382-4
851678,oraec12382-4
10120,oraec12382-4
78870,oraec12382-4
10050,oraec12382-4
850794,oraec12382-4
10120,oraec12382-4
127110,oraec12382-4
10120,oraec12382-4
129490,oraec12382-4
850794,oraec12382-4
10120,oraec12382-4
851711,oraec12382-4
10120,oraec12382-4
10050,oraec12382-4
64360,oraec12382-4
181350,oraec12382-4
10050,oraec12382-4
851711,oraec12382-4
10120,oraec12382-4
152300,oraec12382-4
10050,oraec12382-4
64360,oraec12382-4
28250,oraec12382-4
203,oraec12382-4
81660,oraec12382-4
66270,oraec12382-4
10100,oraec12382-4
78870,oraec12382-4
10050,oraec12382-4
150560,oraec12382-4
10050,oraec12382-4
81660,oraec12382-4
94700,oraec12382-4
