id,sentence
79090,oraec75-128
23290,oraec75-128
850787,oraec75-128
125010,oraec75-128
170100,oraec75-128
107520,oraec75-128
10050,oraec75-128
64360,oraec197-53
107510,oraec197-53
10050,oraec197-53
851517,oraec197-53
23290,oraec197-53
107520,oraec197-53
10050,oraec197-53
858535,oraec197-53
600041,oraec7-122
154400,oraec7-122
10100,oraec7-122
24640,oraec7-122
851961,oraec7-122
69000,oraec7-122
500407,oraec7-135
851961,oraec7-135
23290,oraec105-172
10100,oraec105-172
107520,oraec105-172
10090,oraec105-172
170100,oraec1372-5
107520,oraec1372-5
167800,oraec1372-5
64360,oraec1372-5
140260,oraec1372-5
20030,oraec76-86
172130,oraec76-86
60920,oraec76-86
64360,oraec76-86
185980,oraec76-86
850806,oraec76-86
10030,oraec76-86
107520,oraec76-86
69000,oraec76-86
20030,oraec162-91
851809,oraec162-91
64360,oraec162-91
23290,oraec162-91
10050,oraec162-91
60920,oraec162-91
64360,oraec162-91
850956,oraec162-91
850806,oraec162-91
10030,oraec162-91
69000,oraec162-91
851427,oraec1171-3
182830,oraec1171-3
59880,oraec1171-3
850787,oraec1171-3
53570,oraec1171-3
89850,oraec1171-3
58710,oraec1171-3
172360,oraec1171-3
107520,oraec1171-3
10050,oraec1171-3
46050,oraec1171-3
10050,oraec1171-3
64360,oraec1171-3
20550,oraec1171-3
58710,oraec1171-3
23290,oraec49-285
10100,oraec49-285
851517,oraec49-285
107520,oraec49-285
10090,oraec49-285
20030,oraec101-74
851809,oraec101-74
64360,oraec101-74
23290,oraec101-74
10050,oraec101-74
60920,oraec101-74
64360,oraec101-74
851556,oraec101-74
850806,oraec101-74
10030,oraec101-74
107520,oraec101-74
69000,oraec101-74
170100,oraec586-28
107520,oraec586-28
167800,oraec586-28
64360,oraec586-28
140260,oraec586-28
170100,oraec1089-25
107520,oraec1089-25
167800,oraec1089-25
64360,oraec1089-25
140260,oraec1089-25
851446,oraec102-34
107,oraec102-34
64360,oraec102-34
160340,oraec102-34
10050,oraec102-34
107520,oraec102-34
854495,oraec1147-9
81660,oraec1147-9
107520,oraec1147-9
107520,oraec1147-9
10030,oraec1147-9
46660,oraec1147-9
21881,oraec1147-9
100400,oraec1147-9
46660,oraec1147-9
21881,oraec1147-9
854495,oraec1147-9
126800,oraec1147-9
21881,oraec1147-9
86210,oraec1147-9
851677,oraec1147-9
850794,oraec1147-9
854577,oraec1147-9
20030,oraec359-38
851809,oraec359-38
64360,oraec359-38
23290,oraec359-38
10050,oraec359-38
60920,oraec359-38
64360,oraec359-38
121770,oraec359-38
851961,oraec359-38
10030,oraec359-38
107520,oraec359-38
69000,oraec359-38
851427,oraec939-3
182830,oraec939-3
851522,oraec939-3
850787,oraec939-3
850448,oraec939-3
850787,oraec939-3
58710,oraec939-3
172360,oraec939-3
170100,oraec939-3
107520,oraec939-3
10050,oraec939-3
46050,oraec939-3
10050,oraec939-3
64360,oraec939-3
20590,oraec939-3
850787,oraec939-3
58710,oraec939-3
851427,oraec1452-3
182830,oraec1452-3
851258,oraec1452-3
850787,oraec1452-3
850448,oraec1452-3
89850,oraec1452-3
58710,oraec1452-3
107520,oraec1452-3
10050,oraec1452-3
46050,oraec1452-3
132180,oraec1452-3
81650,oraec1452-3
850448,oraec1452-3
64360,oraec1452-3
45530,oraec1452-3
850787,oraec1452-3
182830,oraec1452-3
851522,oraec1452-3
10050,oraec1452-5
182830,oraec1452-5
94700,oraec1452-5
10050,oraec1452-5
