id,sentence
66370,oraec175-16
81660,oraec175-16
60920,oraec175-16
64360,oraec175-16
10050,oraec175-16
161450,oraec830-20
89850,oraec830-20
65370,oraec830-20
851809,oraec1587-9
10110,oraec1587-9
78870,oraec1587-9
10110,oraec1587-9
65370,oraec1587-9
851446,oraec1587-9
98920,oraec1587-9
850796,oraec1587-9
73,oraec1587-9
130360,oraec1587-9
110300,oraec1587-9
123420,oraec283-3
10110,oraec283-3
91900,oraec283-3
550046,oraec283-3
851173,oraec283-3
851809,oraec866-24
10110,oraec866-24
132830,oraec866-24
91900,oraec866-24
550046,oraec866-24
851173,oraec866-24
91900,oraec866-24
136240,oraec866-24
34360,oraec866-24
10110,oraec866-24
91900,oraec866-24
854543,oraec866-24
850814,oraec866-24
21881,oraec866-24
10110,oraec866-24
851454,oraec866-24
72650,oraec866-24
850787,oraec866-24
136260,oraec866-24
