id,sentence
30410,oraec191-13
41980,oraec191-13
850814,oraec191-13
39010,oraec191-13
91410,oraec191-13
850814,oraec191-13
29740,oraec191-13
169590,oraec191-13
850814,oraec191-13
112710,oraec191-13
850814,oraec191-13
27180,oraec191-13
182660,oraec191-13
850814,oraec191-13
138670,oraec191-13
600304,oraec191-13
850814,oraec191-13
60310,oraec191-13
850814,oraec191-13
60310,oraec191-13
852327,oraec191-13
850814,oraec191-13
23930,oraec191-13
850814,oraec191-13
60310,oraec191-13
181980,oraec191-13
850814,oraec191-13
127870,oraec191-13
74000,oraec191-13
850814,oraec191-13
58430,oraec191-22
37770,oraec191-22
850814,oraec191-22
60310,oraec191-22
852327,oraec191-22
850814,oraec191-22
850814,oraec191-22
30410,oraec191-22
85010,oraec191-22
850814,oraec191-22
865652,oraec191-22
850814,oraec191-22
50430,oraec191-22
850814,oraec191-22
177900,oraec191-22
850814,oraec191-22
60310,oraec24-32
852327,oraec24-32
850814,oraec24-32
850814,oraec24-32
79950,oraec24-32
850814,oraec24-32
27520,oraec24-32
850814,oraec24-32
180900,oraec24-32
850787,oraec24-32
143330,oraec24-32
850814,oraec24-32
852327,oraec24-56
850814,oraec24-56
850814,oraec24-56
79950,oraec24-56
850814,oraec24-56
27520,oraec24-56
850814,oraec24-56
450193,oraec24-56
850787,oraec24-56
143330,oraec24-56
850814,oraec24-56
156130,oraec24-196
850815,oraec24-196
143330,oraec24-196
112300,oraec24-196
850814,oraec24-196
143330,oraec24-196
600304,oraec24-196
850814,oraec24-196
149520,oraec24-196
850787,oraec24-196
850814,oraec24-196
60310,oraec24-196
44660,oraec24-196
850814,oraec24-196
67500,oraec24-196
114300,oraec24-196
850814,oraec24-196
67500,oraec24-196
74000,oraec24-196
850814,oraec24-196
113100,oraec24-196
850787,oraec24-196
145220,oraec24-196
850814,oraec24-196
39010,oraec24-196
850814,oraec24-196
861206,oraec24-196
850814,oraec24-196
43910,oraec24-196
850787,oraec24-196
44020,oraec24-196
850814,oraec24-196
133990,oraec24-196
850814,oraec24-196
170310,oraec24-196
850814,oraec24-196
54210,oraec24-196
850814,oraec24-196
110300,oraec24-196
850815,oraec24-196
72840,oraec24-196
125060,oraec24-196
850814,oraec24-196
104880,oraec32-67
850787,oraec32-67
163690,oraec32-67
850814,oraec32-67
55930,oraec32-67
862954,oraec32-67
863636,oraec32-67
850815,oraec32-67
166660,oraec32-67
850814,oraec32-67
164120,oraec32-67
850787,oraec32-67
850814,oraec32-67
151280,oraec32-67
850814,oraec32-67
110300,oraec32-67
53970,oraec32-67
850815,oraec32-67
177710,oraec32-155
850814,oraec32-155
32150,oraec32-155
850814,oraec32-155
47040,oraec32-155
850814,oraec32-155
854491,oraec32-155
850814,oraec32-155
89040,oraec32-155
850814,oraec32-155
60310,oraec32-155
850814,oraec32-155
147520,oraec32-155
850814,oraec32-155
138670,oraec32-155
850814,oraec32-155
69000,oraec32-155
70920,oraec52-88
41980,oraec52-88
30410,oraec52-88
852154,oraec52-88
138670,oraec52-88
600304,oraec52-88
166660,oraec52-88
60310,oraec52-88
151280,oraec52-88
60310,oraec52-88
60310,oraec52-88
126910,oraec52-88
861206,oraec52-88
76190,oraec52-88
41980,oraec52-119
30410,oraec52-119
169590,oraec52-119
850787,oraec52-119
29740,oraec52-119
112710,oraec52-119
182660,oraec52-119
850787,oraec52-119
27180,oraec52-119
60310,oraec52-119
60310,oraec52-119
852327,oraec52-119
60310,oraec52-119
181980,oraec52-119
127870,oraec52-119
154790,oraec52-119
138670,oraec52-119
39010,oraec52-119
85010,oraec52-151
37770,oraec52-151
850787,oraec52-151
58430,oraec52-151
60310,oraec52-151
852327,oraec52-151
862952,oraec52-151
86730,oraec52-208
138670,oraec52-208
60310,oraec52-208
104120,oraec52-208
144190,oraec52-208
87890,oraec52-208
850787,oraec52-208
57570,oraec52-208
67500,oraec52-208
166660,oraec52-208
42070,oraec52-208
41980,oraec52-224
30410,oraec52-224
138670,oraec52-224
70920,oraec52-224
60310,oraec52-224
44660,oraec52-224
60310,oraec52-224
169810,oraec52-224
171690,oraec52-224
41980,oraec52-250
30410,oraec52-250
41980,oraec52-250
34840,oraec52-250
41980,oraec52-250
138880,oraec52-250
62440,oraec52-250
852327,oraec52-250
862952,oraec52-250
128870,oraec54-67
850814,oraec54-67
169940,oraec54-67
850814,oraec54-67
35700,oraec54-67
850814,oraec54-67
60310,oraec54-67
850814,oraec54-67
60310,oraec54-67
44660,oraec54-67
850814,oraec54-67
89040,oraec54-67
850814,oraec54-67
32150,oraec54-67
850814,oraec54-67
182260,oraec54-67
850814,oraec54-67
138670,oraec54-67
850814,oraec54-67
147520,oraec54-67
850814,oraec54-67
135860,oraec54-67
850814,oraec54-67
51110,oraec54-67
850787,oraec54-67
85290,oraec54-67
850814,oraec54-67
37600,oraec54-67
850815,oraec54-67
54210,oraec135-2
25400,oraec135-2
139390,oraec135-2
850814,oraec135-2
70920,oraec135-2
850814,oraec135-2
122890,oraec135-2
850787,oraec135-2
138670,oraec135-2
850814,oraec135-2
60310,oraec135-2
126910,oraec135-2
850814,oraec135-2
182260,oraec135-2
850814,oraec135-2
151960,oraec135-2
850814,oraec135-2
69050,oraec135-2
850787,oraec135-2
166660,oraec135-2
850814,oraec135-2
60310,oraec135-2
181980,oraec135-2
850814,oraec135-2
23690,oraec135-2
850814,oraec135-2
850814,oraec135-2
118890,oraec135-2
64360,oraec135-2
138670,oraec135-2
850814,oraec135-2
61260,oraec135-2
850814,oraec135-2
60310,oraec135-2
151280,oraec135-2
850814,oraec135-2
122890,oraec135-2
850787,oraec135-2
44660,oraec135-2
850814,oraec135-2
122890,oraec135-2
850787,oraec135-2
40940,oraec135-2
850814,oraec135-2
186,oraec135-2
60310,oraec135-24
151280,oraec135-24
850814,oraec135-24
60310,oraec135-24
850814,oraec135-24
128700,oraec135-24
850814,oraec135-24
60310,oraec135-24
151850,oraec135-24
850814,oraec135-24
852154,oraec135-24
850814,oraec135-24
54210,oraec135-24
850814,oraec135-24
60310,oraec135-33
26440,oraec135-33
850814,oraec135-33
60310,oraec135-33
850814,oraec135-33
60310,oraec135-33
151280,oraec135-33
850814,oraec135-33
27520,oraec135-33
850814,oraec135-33
861206,oraec135-33
850814,oraec135-33
41980,oraec135-33
34840,oraec135-33
850814,oraec135-33
20010,oraec176-10
850787,oraec176-10
82640,oraec176-10
850814,oraec176-10
55930,oraec176-10
850814,oraec176-10
164120,oraec176-10
850787,oraec176-10
850814,oraec176-10
54210,oraec176-10
863636,oraec176-10
850815,oraec176-10
60310,oraec176-10
44660,oraec176-10
109820,oraec176-10
69000,oraec176-10
850815,oraec176-10
98700,oraec176-44
854514,oraec176-44
64360,oraec176-44
69000,oraec176-44
850787,oraec176-44
144360,oraec176-44
850814,oraec176-44
852154,oraec176-44
850814,oraec176-44
149520,oraec176-44
850787,oraec176-44
850814,oraec176-44
109510,oraec176-44
850814,oraec176-44
21570,oraec176-44
850787,oraec176-44
110300,oraec176-44
850814,oraec176-44
113100,oraec176-44
850787,oraec176-44
144920,oraec176-44
850814,oraec176-44
55930,oraec176-44
600304,oraec176-44
850814,oraec176-44
54210,oraec176-104
850814,oraec176-104
138670,oraec176-104
850814,oraec176-104
852154,oraec176-104
850814,oraec176-104
166660,oraec176-104
850814,oraec176-104
864911,oraec176-104
850787,oraec176-104
96570,oraec176-104
850814,oraec176-104
120670,oraec176-104
850787,oraec176-104
85290,oraec176-104
850814,oraec176-104
70220,oraec176-104
850787,oraec176-104
163690,oraec176-104
850814,oraec176-104
147520,oraec176-104
850814,oraec176-104
55930,oraec176-104
600304,oraec176-104
850814,oraec176-104
70220,oraec176-104
850787,oraec176-104
850814,oraec176-104
186,oraec176-104
72840,oraec358-31
54210,oraec358-31
61260,oraec358-31
60310,oraec358-31
60310,oraec358-31
852327,oraec358-31
60310,oraec358-31
67500,oraec358-31
60310,oraec358-31
151850,oraec358-31
57440,oraec358-48
185150,oraec358-48
850787,oraec358-48
156510,oraec358-48
185150,oraec358-48
850787,oraec358-48
67070,oraec358-48
70920,oraec358-48
160800,oraec358-48
850787,oraec358-48
156510,oraec358-48
138670,oraec358-48
53720,oraec358-48
600304,oraec358-48
124590,oraec358-48
169810,oraec358-48
166660,oraec358-48
122890,oraec358-48
850787,oraec358-48
40940,oraec358-48
122890,oraec358-48
850787,oraec358-48
44660,oraec358-48
69000,oraec358-48
850787,oraec358-48
21180,oraec358-48
850787,oraec358-48
58710,oraec358-48
39010,oraec358-48
152730,oraec358-48
128700,oraec358-48
60310,oraec358-48
44660,oraec358-48
852154,oraec358-48
156130,oraec927-12
850815,oraec927-12
143330,oraec927-12
112300,oraec927-12
850814,oraec927-12
60310,oraec927-12
44660,oraec927-12
850814,oraec927-12
149520,oraec927-12
850787,oraec927-12
850814,oraec927-12
177710,oraec2879-2
850814,oraec2879-2
32150,oraec2879-2
850814,oraec2879-2
861177,oraec2879-2
850787,oraec2879-2
20830,oraec2879-2
850814,oraec2879-2
89040,oraec2879-2
850814,oraec2879-2
60310,oraec2879-2
850814,oraec2879-2
160800,oraec2879-2
850814,oraec2879-2
138670,oraec2879-2
850814,oraec2879-2
135860,oraec2879-2
850814,oraec2879-2
69000,oraec2879-2
850815,oraec2879-2
850815,oraec2879-2
105780,oraec50-132
80010,oraec99-74
107520,oraec99-74
176460,oraec99-74
167270,oraec99-74
10050,oraec99-74
20830,oraec100-56
850815,oraec100-56
60310,oraec100-56
850815,oraec100-56
182260,oraec100-56
92560,oraec100-56
850814,oraec100-56
54210,oraec100-56
92560,oraec100-56
850814,oraec100-56
69000,oraec100-56
92560,oraec100-56
850814,oraec100-56
41820,oraec100-56
130360,oraec100-56
91900,oraec100-56
99060,oraec100-56
850814,oraec100-56
128870,oraec6-128
850814,oraec6-128
169940,oraec6-128
850814,oraec6-128
35700,oraec6-128
850814,oraec6-128
60310,oraec6-128
850814,oraec6-128
60310,oraec6-128
44660,oraec6-128
850814,oraec6-128
89040,oraec6-128
850814,oraec6-128
182260,oraec6-128
850814,oraec6-128
138670,oraec6-128
850814,oraec6-128
32150,oraec6-128
850814,oraec6-128
147520,oraec6-128
850814,oraec6-128
135860,oraec6-128
850814,oraec6-128
850833,oraec6-128
850814,oraec6-128
37600,oraec6-128
850814,oraec6-128
861206,oraec6-221
37220,oraec6-221
60310,oraec6-221
181980,oraec6-221
42870,oraec6-221
155110,oraec6-221
69050,oraec6-221
850787,oraec6-221
95930,oraec6-221
866972,oraec6-265
167960,oraec6-268
70220,oraec6-394
850787,oraec6-394
852154,oraec6-394
70220,oraec6-398
850787,oraec6-398
852154,oraec6-398
128870,oraec6-398
55930,oraec6-398
152720,oraec6-398
62180,oraec6-402
107520,oraec6-402
72840,oraec6-402
151350,oraec6-402
69240,oraec6-402
850787,oraec6-402
37730,oraec6-402
