id,sentence
109510,oraec55-103
153470,oraec55-103
850815,oraec55-103
109510,oraec55-103
850815,oraec55-103
143390,oraec55-136
64360,oraec55-136
103750,oraec55-136
107520,oraec55-136
109510,oraec55-136
50860,oraec55-143
107520,oraec55-143
109510,oraec55-143
107520,oraec55-150
109510,oraec55-150
62180,oraec842-11
107520,oraec842-11
109510,oraec842-11
850787,oraec842-11
122400,oraec152-69
107520,oraec152-69
109510,oraec152-69
850787,oraec152-69
90880,oraec23-110
107520,oraec23-110
109510,oraec23-110
850787,oraec23-110
863027,oraec24-206
850787,oraec24-206
153270,oraec24-206
850814,oraec24-206
109510,oraec24-206
850787,oraec24-206
850814,oraec24-206
53720,oraec24-206
850814,oraec24-206
182260,oraec32-365
850814,oraec32-365
71380,oraec32-365
850814,oraec32-365
109510,oraec32-365
850787,oraec32-365
863636,oraec32-365
850815,oraec32-365
72840,oraec32-365
112300,oraec32-365
850814,oraec32-365
110300,oraec32-365
91410,oraec32-365
850815,oraec32-365
850815,oraec32-365
109510,oraec52-203
850787,oraec52-203
25120,oraec52-203
850787,oraec52-203
153270,oraec52-203
166660,oraec88-38
850814,oraec88-38
182260,oraec88-38
850814,oraec88-38
55930,oraec88-38
38530,oraec88-38
850814,oraec88-38
110020,oraec88-38
850814,oraec88-38
862952,oraec88-38
850814,oraec88-38
109510,oraec88-38
850787,oraec88-38
850814,oraec88-38
156130,oraec88-38
850814,oraec88-38
171690,oraec88-38
850814,oraec88-38
182260,oraec88-157
850814,oraec88-157
62440,oraec88-157
850787,oraec88-157
22980,oraec88-157
850814,oraec88-157
110120,oraec88-157
850814,oraec88-157
862952,oraec88-157
850814,oraec88-157
109510,oraec88-157
850787,oraec88-157
850814,oraec88-157
122400,oraec108-7
107520,oraec108-7
109510,oraec108-7
850787,oraec108-7
109510,oraec155-44
850787,oraec155-44
850814,oraec155-44
72840,oraec155-44
850814,oraec155-44
110300,oraec155-44
850814,oraec155-44
55570,oraec230-90
182260,oraec230-90
60310,oraec230-90
852327,oraec230-90
59350,oraec230-90
67580,oraec230-90
25120,oraec230-90
850787,oraec230-90
850426,oraec230-90
109510,oraec230-90
850787,oraec230-90
136,oraec282-47
107520,oraec282-47
109510,oraec282-47
850787,oraec282-47
153270,oraec473-20
854383,oraec473-20
109510,oraec473-20
850787,oraec473-20
62180,oraec927-17
107520,oraec927-17
109510,oraec927-17
850787,oraec927-17
91900,oraec927-17
400111,oraec927-17
185810,oraec7-165
92560,oraec7-165
59920,oraec7-165
107520,oraec7-165
858493,oraec7-165
850787,oraec7-165
69240,oraec7-165
49970,oraec26-186
850787,oraec26-186
94530,oraec26-186
850814,oraec26-186
71380,oraec26-186
850814,oraec26-186
153270,oraec26-186
850814,oraec26-186
109510,oraec26-186
850787,oraec26-186
850814,oraec26-186
90880,oraec6-36
136700,oraec6-36
107520,oraec6-36
109510,oraec6-36
850787,oraec6-36
143390,oraec6-36
91900,oraec6-36
37300,oraec6-132
850814,oraec6-132
110300,oraec6-132
91410,oraec6-132
850814,oraec6-132
72840,oraec6-132
850814,oraec6-132
861206,oraec6-132
850814,oraec6-132
109510,oraec6-132
850787,oraec6-132
850814,oraec6-132
850800,oraec6-179
851809,oraec6-179
64360,oraec6-179
854572,oraec6-179
850787,oraec6-179
62440,oraec6-179
850814,oraec6-179
128870,oraec6-179
109510,oraec6-179
850787,oraec6-179
850814,oraec6-179
151960,oraec6-179
850814,oraec6-179
850833,oraec6-179
850814,oraec6-179
171690,oraec6-179
850814,oraec6-179
110300,oraec6-179
91410,oraec6-179
850815,oraec6-179
850815,oraec6-179
53720,oraec6-672
600304,oraec6-672
850814,oraec6-672
54210,oraec6-672
850814,oraec6-672
109510,oraec6-672
850787,oraec6-672
850815,oraec6-672
850814,oraec6-672
862952,oraec6-672
850814,oraec6-672
54210,oraec6-675
854572,oraec6-675
850815,oraec6-675
53720,oraec6-675
600304,oraec6-675
854572,oraec6-675
850815,oraec6-675
109510,oraec6-675
850787,oraec6-675
850815,oraec6-675
110300,oraec6-675
91410,oraec6-675
850815,oraec6-675
862952,oraec6-675
850814,oraec6-675
