id,sentence
48440,oraec147-25
10030,oraec147-25
91900,oraec147-25
113560,oraec147-25
10050,oraec147-25
91900,oraec147-25
854832,oraec147-25
851182,oraec147-25
855208,oraec147-25
91900,oraec147-25
48130,oraec147-25
64360,oraec147-25
91900,oraec147-25
851446,oraec147-25
854573,oraec147-25
850787,oraec147-25
119580,oraec147-25
64360,oraec147-25
153600,oraec147-25
107520,oraec147-25
36140,oraec147-25
91900,oraec147-25
851446,oraec147-25
854573,oraec147-25
850787,oraec147-25
163680,oraec147-25
64360,oraec147-25
91900,oraec147-25
851622,oraec147-25
159160,oraec147-25
64360,oraec147-25
122850,oraec147-25
91900,oraec147-25
851446,oraec147-25
87060,oraec147-25
64360,oraec147-25
127280,oraec147-25
21881,oraec452-10
10050,oraec452-10
91900,oraec452-10
133040,oraec452-10
154860,oraec452-10
21881,oraec452-10
851623,oraec452-10
28730,oraec452-10
850794,oraec452-10
153600,oraec452-10
851623,oraec452-10
86650,oraec452-10
850794,oraec452-10
851446,oraec930-16
550055,oraec930-16
107520,oraec930-16
854513,oraec930-16
107520,oraec930-16
72540,oraec930-16
21881,oraec930-16
10050,oraec930-16
107520,oraec930-16
133040,oraec930-16
154860,oraec930-16
21881,oraec930-16
851623,oraec930-16
855532,oraec930-16
850794,oraec930-16
153600,oraec930-16
851623,oraec930-16
86650,oraec930-16
850794,oraec930-16
