id,sentence
851427,oraec103-34
21881,oraec103-34
851711,oraec103-34
10100,oraec103-34
163220,oraec103-34
23290,oraec103-34
10110,oraec103-34
90260,oraec1395-26
66270,oraec1395-26
78870,oraec1395-26
49461,oraec1395-26
66750,oraec1395-26
854512,oraec1395-26
10100,oraec1395-26
20360,oraec1395-26
850796,oraec1395-26
400015,oraec1395-26
90260,oraec1078-20
66270,oraec1078-20
49461,oraec1078-20
66750,oraec1078-20
851711,oraec1078-20
10130,oraec1078-20
78870,oraec1078-20
10050,oraec1078-20
20360,oraec1078-20
850796,oraec1078-20
400015,oraec1078-20
158990,oraec2022-22
62560,oraec2022-22
