id,sentence
32860,oraec487-1
852625,oraec487-1
859490,oraec487-1
400064,oraec487-1
185810,oraec487-1
10050,oraec487-1
78870,oraec487-29
162870,oraec487-29
850787,oraec487-29
852625,oraec487-29
32860,oraec487-29
400064,oraec487-29
400175,oraec487-29
852625,oraec936-5
859490,oraec936-5
32860,oraec936-5
400064,oraec936-5
400175,oraec936-5
185810,oraec936-5
10050,oraec936-5
852625,oraec936-9
859496,oraec936-9
32860,oraec936-9
400064,oraec936-9
400175,oraec936-9
185810,oraec936-9
10050,oraec936-9
852625,oraec936-14
859497,oraec936-14
32860,oraec936-14
400064,oraec936-14
400175,oraec936-14
185810,oraec936-14
10050,oraec936-14
852625,oraec1000-5
859490,oraec1000-5
32860,oraec1000-5
400064,oraec1000-5
400175,oraec1000-5
185810,oraec1000-5
10050,oraec1000-5
852625,oraec1000-9
859495,oraec1000-9
32860,oraec1000-9
400064,oraec1000-9
66750,oraec1000-9
185810,oraec1000-9
10050,oraec1000-9
852625,oraec1000-13
859492,oraec1000-13
32860,oraec1000-13
400064,oraec1000-13
400175,oraec1000-13
185810,oraec1000-13
10050,oraec1000-13
78870,oraec1339-6
162870,oraec1339-6
850787,oraec1339-6
859489,oraec1339-6
852625,oraec1339-6
32860,oraec1339-6
400064,oraec1339-6
400175,oraec1339-6
78870,oraec1339-10
162870,oraec1339-10
850787,oraec1339-10
859489,oraec1339-10
852625,oraec1339-10
859490,oraec1339-10
32860,oraec1339-10
400064,oraec1339-10
66750,oraec1339-10
78870,oraec1339-14
162870,oraec1339-14
850787,oraec1339-14
859489,oraec1339-14
852625,oraec1339-14
859491,oraec1339-14
32860,oraec1339-14
400064,oraec1339-14
400175,oraec1339-14
78870,oraec1484-6
162870,oraec1484-6
850787,oraec1484-6
859489,oraec1484-6
852625,oraec1484-6
32860,oraec1484-6
400064,oraec1484-6
400175,oraec1484-6
78870,oraec1484-9
162870,oraec1484-9
850787,oraec1484-9
859489,oraec1484-9
852625,oraec1484-9
859490,oraec1484-9
32860,oraec1484-9
400064,oraec1484-9
66750,oraec1484-9
78870,oraec1484-13
162870,oraec1484-13
850787,oraec1484-13
859489,oraec1484-13
852625,oraec1484-13
859491,oraec1484-13
32860,oraec1484-13
400064,oraec1484-13
400175,oraec1484-13
32860,oraec1662-1
859489,oraec1662-1
852625,oraec1662-1
859490,oraec1662-1
400064,oraec1662-1
185810,oraec1662-1
10050,oraec1662-1
32860,oraec2191-1
400064,oraec2191-1
851711,oraec2547-1
20360,oraec2547-1
78870,oraec2547-1
851446,oraec2547-1
850317,oraec2547-1
38530,oraec2547-1
136240,oraec2547-1
854573,oraec2547-1
78870,oraec2547-1
88040,oraec2547-1
854519,oraec2547-1
26660,oraec2547-1
851316,oraec2547-1
859544,oraec2547-1
401053,oraec2547-1
850832,oraec2547-1
859542,oraec2547-1
859538,oraec2547-1
859537,oraec2547-1
550247,oraec2547-1
66750,oraec2547-1
81950,oraec2547-1
852625,oraec2723-4
859490,oraec2723-4
32860,oraec2723-4
400064,oraec2723-4
66750,oraec2723-4
78870,oraec2828-3
162870,oraec2828-3
850787,oraec2828-3
600554,oraec2828-3
859537,oraec2828-3
78870,oraec2828-6
162870,oraec2828-6
850787,oraec2828-6
600554,oraec2828-6
859537,oraec2828-6
78870,oraec2828-9
162870,oraec2828-9
850787,oraec2828-9
852625,oraec2828-9
78870,oraec2828-12
162870,oraec2828-12
850787,oraec2828-12
852625,oraec2828-12
78870,oraec2844-16
162870,oraec2844-16
850787,oraec2844-16
859489,oraec2844-16
854512,oraec2844-16
23290,oraec2844-16
78870,oraec2844-16
44890,oraec2844-16
10050,oraec2844-16
23290,oraec2844-16
113560,oraec2844-16
42100,oraec2844-16
91900,oraec2844-16
851809,oraec2844-16
66620,oraec2844-16
109750,oraec2844-16
61370,oraec2844-16
851523,oraec2844-16
64360,oraec2844-16
109800,oraec2844-16
852625,oraec2844-16
859490,oraec2844-16
32860,oraec2844-16
400064,oraec2844-16
66750,oraec2844-16
78870,oraec3123-5
162870,oraec3123-5
850787,oraec3123-5
859489,oraec3123-5
852625,oraec3123-5
32860,oraec3123-5
400064,oraec3123-5
400175,oraec3123-5
32860,oraec3123-9
400064,oraec3123-9
