id,sentence
51970,oraec1379-11
10110,oraec1379-11
78150,oraec1379-11
78870,oraec1379-11
30890,oraec1379-11
123230,oraec1379-11
10110,oraec1379-11
64360,oraec1379-11
51970,oraec1125-11
400313,oraec1125-11
400330,oraec1125-11
78150,oraec1125-11
78870,oraec1125-11
30890,oraec1125-11
123230,oraec1125-11
400313,oraec1125-11
400330,oraec1125-11
64360,oraec1125-11
27940,oraec285-7
400101,oraec285-7
850787,oraec285-7
81650,oraec285-7
10050,oraec285-7
152670,oraec285-7
64360,oraec285-7
31500,oraec285-7
851711,oraec285-7
78030,oraec285-7
91900,oraec285-7
46050,oraec285-7
10090,oraec285-7
500218,oraec285-7
95620,oraec285-7
78030,oraec285-7
854554,oraec285-7
176860,oraec285-7
66270,oraec285-7
42640,oraec285-7
117340,oraec285-7
95620,oraec285-7
125360,oraec285-7
10050,oraec285-7
64360,oraec285-7
400419,oraec285-7
851426,oraec17-217
162870,oraec17-217
10110,oraec17-217
90390,oraec17-217
400038,oraec17-217
72470,oraec17-217
400015,oraec17-217
109620,oraec17-217
71660,oraec17-217
850777,oraec17-217
26060,oraec17-217
850973,oraec17-217
401042,oraec17-217
107500,oraec17-217
99960,oraec17-217
33040,oraec17-217
850800,oraec17-217
62500,oraec17-217
10050,oraec17-217
133340,oraec17-217
401128,oraec17-217
135800,oraec17-217
401129,oraec17-217
401140,oraec17-217
123420,oraec17-217
10090,oraec17-217
64360,oraec17-217
854577,oraec17-217
10110,oraec17-217
182390,oraec17-217
171450,oraec17-217
84930,oraec17-217
401130,oraec17-217
108540,oraec17-217
114300,oraec17-217
850974,oraec17-217
80940,oraec17-217
400451,oraec17-217
90260,oraec17-217
81660,oraec17-217
169110,oraec17-217
21940,oraec17-217
850787,oraec17-217
43820,oraec17-217
851711,oraec17-217
10100,oraec17-217
38540,oraec17-217
43300,oraec17-217
91900,oraec17-217
63920,oraec17-217
10110,oraec17-217
123420,oraec17-217
10100,oraec17-217
174900,oraec17-217
64360,oraec17-217
46,oraec17-217
10100,oraec17-217
851711,oraec17-217
10100,oraec17-217
78870,oraec17-217
10110,oraec17-217
86570,oraec17-217
851961,oraec17-217
184990,oraec17-217
10050,oraec17-217
181400,oraec17-217
851961,oraec17-217
10090,oraec17-217
48440,oraec17-217
138740,oraec17-217
10110,oraec17-217
64360,oraec17-217
854573,oraec17-217
114300,oraec17-217
44640,oraec17-217
10110,oraec17-217
156190,oraec17-217
85880,oraec17-217
851517,oraec17-217
850787,oraec17-217
550024,oraec17-217
78870,oraec17-217
81650,oraec17-217
10050,oraec17-217
854561,oraec17-217
129490,oraec17-217
64360,oraec17-217
26180,oraec17-217
851741,oraec17-217
127840,oraec17-217
95820,oraec17-217
127840,oraec17-217
10050,oraec17-217
64360,oraec17-217
104690,oraec17-217
850787,oraec17-217
148220,oraec17-217
851621,oraec17-217
550024,oraec17-217
138730,oraec17-217
185810,oraec17-217
147350,oraec17-217
91900,oraec77-30
94920,oraec77-30
850814,oraec77-30
116761,oraec77-30
171170,oraec77-30
850787,oraec77-30
104390,oraec77-30
21930,oraec95-84
90260,oraec95-84
59920,oraec95-84
851711,oraec95-84
10050,oraec95-84
141620,oraec95-84
10050,oraec95-84
51980,oraec95-84
78870,oraec95-84
10050,oraec95-84
78870,oraec95-84
850795,oraec95-84
