id,sentence
27940,oraec444-4
126980,oraec444-4
854573,oraec444-4
64360,oraec444-4
111260,oraec444-4
146360,oraec444-4
116761,oraec444-4
247,oraec444-4
850787,oraec444-4
58710,oraec444-4
62420,oraec10-502
10110,oraec10-502
64360,oraec10-502
107670,oraec10-502
64360,oraec10-502
131180,oraec10-502
44230,oraec10-502
21881,oraec10-502
10110,oraec10-502
64360,oraec10-502
64360,oraec10-502
122080,oraec10-502
80940,oraec10-502
137850,oraec3-586
129490,oraec3-586
64360,oraec3-586
58710,oraec3-586
96010,oraec3-586
