id,sentence
119130,oraec387-12
84370,oraec387-12
10110,oraec387-12
119130,oraec387-12
10110,oraec387-12
854347,oraec387-12
84370,oraec387-12
84350,oraec387-12
10110,oraec387-12
84350,oraec387-12
78870,oraec387-12
10110,oraec387-12
119130,oraec775-11
10110,oraec775-11
854347,oraec775-11
84370,oraec775-11
10110,oraec775-11
84370,oraec775-11
84350,oraec775-11
10110,oraec775-11
167210,oraec1877-3
851446,oraec1877-3
84370,oraec1877-3
858535,oraec1877-3
64360,oraec1877-3
500312,oraec1877-3
854546,oraec1877-3
49600,oraec1877-3
