id,sentence
851427,oraec13-312
113410,oraec13-312
10110,oraec13-312
125010,oraec13-312
850787,oraec13-312
45190,oraec13-312
64360,oraec13-312
76230,oraec13-312
10050,oraec13-312
91900,oraec13-312
92560,oraec13-312
854529,oraec13-312
10050,oraec13-312
851440,oraec13-312
30750,oraec13-312
64360,oraec13-312
124420,oraec13-312
850787,oraec13-312
76230,oraec13-312
10050,oraec13-312
69590,oraec13-312
64360,oraec13-312
854529,oraec13-312
91670,oraec13-312
10110,oraec13-312
78870,oraec13-312
10050,oraec13-312
64360,oraec13-312
34180,oraec13-312
851658,oraec13-312
865688,oraec13-312
850787,oraec13-312
76230,oraec13-312
10050,oraec13-312
185810,oraec13-313
10110,oraec13-313
91900,oraec13-313
10050,oraec13-313
124220,oraec13-313
45190,oraec13-313
64360,oraec13-313
76230,oraec13-313
10050,oraec13-313
91900,oraec13-313
92560,oraec13-313
854529,oraec13-313
10050,oraec13-313
71810,oraec13-313
851809,oraec13-313
10030,oraec13-313
185810,oraec249-119
10030,oraec249-119
78870,oraec249-119
10050,oraec249-119
854534,oraec249-119
125510,oraec249-119
10050,oraec249-119
59920,oraec249-119
135720,oraec249-119
72470,oraec249-119
10050,oraec249-119
64360,oraec249-119
23290,oraec249-119
850787,oraec249-119
148520,oraec249-119
21930,oraec12984-9
10030,oraec12984-9
91900,oraec12984-9
66270,oraec12984-9
32820,oraec12984-9
10030,oraec12984-9
49460,oraec12984-9
23290,oraec12984-9
850787,oraec12984-9
148520,oraec12984-9
851809,oraec12984-9
30750,oraec12984-9
91900,oraec12984-9
32820,oraec12984-9
10030,oraec12984-9
49460,oraec12984-9
10030,oraec5605-10
23290,oraec5605-10
850787,oraec5605-10
148520,oraec5605-10
10050,oraec5606-9
23290,oraec5606-9
850787,oraec5606-9
148520,oraec5606-9
851809,oraec5606-9
30750,oraec5606-9
78870,oraec5606-9
32820,oraec5606-9
10050,oraec5606-9
49460,oraec5606-9
10030,oraec1721-7
61490,oraec1721-7
10050,oraec1721-7
400458,oraec1721-7
