id,sentence
38530,oraec349-1
400034,oraec349-1
400425,oraec349-1
400065,oraec349-1
400425,oraec349-1
400069,oraec349-1
859703,oraec349-1
88060,oraec349-1
126020,oraec349-1
400161,oraec349-1
851711,oraec349-1
38540,oraec349-1
181401,oraec349-1
850581,oraec349-1
850814,oraec349-1
155000,oraec20-7
156510,oraec20-7
170470,oraec20-7
34880,oraec20-7
41011,oraec20-7
49830,oraec20-7
850814,oraec20-7
68820,oraec20-7
850814,oraec20-7
112330,oraec20-7
109330,oraec20-7
850814,oraec20-7
450114,oraec20-7
167470,oraec20-7
850814,oraec20-7
113690,oraec20-7
850814,oraec20-7
109330,oraec20-7
850814,oraec20-7
110130,oraec20-7
850814,oraec20-7
860925,oraec20-7
850814,oraec20-7
450114,oraec20-7
107520,oraec20-7
110060,oraec20-7
126740,oraec20-7
400034,oraec20-40
400425,oraec20-40
88060,oraec20-40
400065,oraec20-40
400425,oraec20-40
72480,oraec20-40
33040,oraec20-40
81650,oraec20-40
22850,oraec20-40
126020,oraec20-40
400161,oraec20-40
851711,oraec20-40
38540,oraec20-40
850796,oraec20-40
704056,oraec20-40
181401,oraec20-40
156510,oraec20-45
182710,oraec20-45
170470,oraec20-45
850814,oraec20-45
155000,oraec20-45
91900,oraec20-45
99940,oraec20-45
850787,oraec20-45
26060,oraec20-45
64360,oraec20-45
24240,oraec20-45
120150,oraec20-45
78870,oraec20-45
10050,oraec20-45
860973,oraec20-45
109330,oraec20-45
850814,oraec20-45
84450,oraec20-45
850814,oraec20-45
860925,oraec20-45
850814,oraec20-45
167470,oraec20-45
850814,oraec20-45
850814,oraec20-45
21881,oraec72-6
851711,oraec72-6
44000,oraec72-6
104690,oraec72-6
850787,oraec72-6
400034,oraec72-6
400425,oraec72-6
400065,oraec72-6
400425,oraec72-6
400069,oraec72-6
861005,oraec72-6
88060,oraec72-6
126020,oraec72-6
400161,oraec72-6
851711,oraec72-6
38540,oraec72-6
400140,oraec72-6
43300,oraec72-6
850796,oraec72-6
400015,oraec72-6
181401,oraec72-6
91900,oraec72-6
94060,oraec72-6
100520,oraec72-6
861004,oraec72-6
852746,oraec72-6
107500,oraec72-6
59210,oraec72-6
91900,oraec72-6
22420,oraec72-6
32820,oraec72-6
69040,oraec72-6
10030,oraec72-6
64360,oraec72-6
861006,oraec72-6
26870,oraec72-17
26870,oraec72-17
44000,oraec72-17
88060,oraec72-17
851711,oraec72-17
38540,oraec72-17
400140,oraec72-17
43300,oraec72-17
850796,oraec72-17
400015,oraec72-17
181401,oraec72-17
64360,oraec72-17
125510,oraec72-17
100520,oraec72-17
91900,oraec72-17
22420,oraec72-17
110400,oraec72-17
32820,oraec72-17
69040,oraec72-17
10030,oraec72-17
857380,oraec72-17
72470,oraec72-17
10050,oraec72-17
66620,oraec72-17
33040,oraec72-18
851517,oraec72-18
854591,oraec72-18
10050,oraec72-18
851711,oraec72-18
38540,oraec72-18
400140,oraec72-18
43300,oraec72-18
49,oraec72-18
23290,oraec72-18
10050,oraec72-18
850796,oraec72-18
400015,oraec72-18
181401,oraec72-18
850581,oraec124-1
850814,oraec124-1
850795,oraec124-1
104690,oraec124-1
850787,oraec124-1
88060,oraec124-1
851711,oraec124-1
38540,oraec124-1
181401,oraec124-1
400034,oraec160-2
400425,oraec160-2
88060,oraec160-2
72470,oraec160-2
500288,oraec160-2
851711,oraec160-2
38540,oraec160-2
850581,oraec432-1
850814,oraec432-1
850795,oraec432-1
104690,oraec432-1
850787,oraec432-1
400034,oraec432-1
400425,oraec432-1
400065,oraec432-1
400425,oraec432-1
88060,oraec432-1
27940,oraec467-17
850897,oraec467-17
66460,oraec467-17
88060,oraec467-17
38530,oraec467-17
181401,oraec467-17
850581,oraec478-1
850814,oraec478-1
850795,oraec478-1
104690,oraec478-1
850787,oraec478-1
88060,oraec478-1
851711,oraec478-1
38540,oraec478-1
181401,oraec478-1
91900,oraec478-1
86580,oraec478-1
850581,oraec827-1
850814,oraec827-1
93,oraec827-1
850814,oraec827-1
154850,oraec827-1
39740,oraec827-1
850795,oraec827-1
104690,oraec827-1
850787,oraec827-1
400034,oraec827-1
400425,oraec827-1
400065,oraec827-1
400425,oraec827-1
400069,oraec827-1
861005,oraec827-1
88060,oraec827-1
126020,oraec827-1
400161,oraec827-1
38530,oraec827-1
850796,oraec827-1
400015,oraec827-1
181401,oraec827-1
86580,oraec827-1
107520,oraec827-1
87870,oraec827-1
107500,oraec827-1
850787,oraec827-1
400614,oraec827-1
850581,oraec935-1
850814,oraec935-1
850795,oraec935-1
104690,oraec935-1
850787,oraec935-1
88060,oraec935-1
851711,oraec935-1
38540,oraec935-1
850796,oraec935-1
400015,oraec935-1
850581,oraec967-1
850814,oraec967-1
850795,oraec967-1
104690,oraec967-1
850787,oraec967-1
88060,oraec967-1
38530,oraec967-1
181401,oraec967-1
86580,oraec967-1
850581,oraec1012-1
850814,oraec1012-1
850795,oraec1012-1
104690,oraec1012-1
850787,oraec1012-1
88060,oraec1012-1
851711,oraec1012-1
38540,oraec1012-1
181401,oraec1012-1
88060,oraec1434-1
851711,oraec1434-1
38540,oraec1434-1
181401,oraec1434-1
74950,oraec393-22
10030,oraec393-22
64360,oraec393-22
94920,oraec393-22
850814,oraec393-22
850795,oraec393-22
104690,oraec393-22
850787,oraec393-22
88060,oraec393-22
66750,oraec393-22
