id,sentence
44680,oraec26-122
10110,oraec26-122
500053,oraec26-122
851446,oraec26-122
500053,oraec26-122
851446,oraec26-122
53830,oraec26-122
850787,oraec26-122
107500,oraec26-122
141620,oraec26-122
10050,oraec26-122
64360,oraec26-122
94700,oraec26-122
850787,oraec26-122
107500,oraec26-122
64970,oraec26-122
64360,oraec26-122
94700,oraec26-122
850787,oraec26-122
148520,oraec26-122
851446,oraec26-122
81650,oraec26-122
850787,oraec26-122
851622,oraec26-122
58710,oraec26-122
44680,oraec33-134
10110,oraec33-134
500053,oraec33-134
851446,oraec33-134
500053,oraec33-134
851446,oraec33-134
53830,oraec33-134
850787,oraec33-134
107500,oraec33-134
141620,oraec33-134
10050,oraec33-134
64360,oraec33-134
94700,oraec33-134
850787,oraec33-134
107500,oraec33-134
854559,oraec44-2
89770,oraec44-2
59920,oraec44-2
200,oraec44-2
147350,oraec44-2
78870,oraec44-2
49460,oraec44-2
200,oraec44-2
147350,oraec44-2
78870,oraec44-2
10050,oraec44-2
854559,oraec31-2
89770,oraec31-2
59920,oraec31-2
200,oraec31-2
147350,oraec31-2
78870,oraec31-2
10050,oraec31-2
854559,oraec16-2
89770,oraec16-2
59920,oraec16-2
200,oraec16-2
147350,oraec16-2
78870,oraec16-2
10050,oraec16-2
