id,sentence
87580,oraec4451-1
116761,oraec4451-1
91900,oraec4451-1
55200,oraec4451-1
707652,oraec4451-1
52360,oraec5391-2
10030,oraec5391-2
116761,oraec5391-2
87580,oraec5391-2
91900,oraec5391-2
55200,oraec5391-2
854545,oraec3000-5
10030,oraec3000-5
21881,oraec3000-5
851809,oraec3000-5
10030,oraec3000-5
500001,oraec3000-5
450097,oraec3000-5
851809,oraec3000-5
10030,oraec3000-5
78870,oraec3000-5
32820,oraec3000-5
10030,oraec3000-5
450234,oraec3000-5
86430,oraec659-20
10030,oraec659-20
851449,oraec659-20
49610,oraec659-20
86430,oraec1031-5
10030,oraec1031-5
851449,oraec1031-5
49610,oraec1031-5
91900,oraec1031-5
10050,oraec1031-5
64360,oraec1031-5
851679,oraec1031-5
10030,oraec1031-5
24640,oraec1031-5
86430,oraec3162-6
10030,oraec3162-6
851449,oraec3162-6
500010,oraec3162-6
91900,oraec3162-6
10050,oraec3162-6
851679,oraec3162-6
10030,oraec3162-6
24640,oraec3162-6
86430,oraec10862-6
10030,oraec10862-6
851449,oraec10862-6
500010,oraec10862-6
91900,oraec10862-6
10050,oraec10862-6
851679,oraec10862-6
10030,oraec10862-6
24640,oraec10862-6
21881,oraec315-8
86430,oraec315-8
10030,oraec315-8
851449,oraec315-8
500010,oraec315-8
91900,oraec315-8
10050,oraec315-8
86920,oraec19-161
854552,oraec19-161
10110,oraec19-161
170480,oraec19-161
10110,oraec19-161
78870,oraec19-161
45760,oraec19-161
850787,oraec19-161
119090,oraec19-161
854535,oraec19-193
854497,oraec19-193
854522,oraec19-193
107520,oraec19-193
64410,oraec19-193
858535,oraec19-193
64360,oraec19-193
52710,oraec19-193
91900,oraec19-193
132900,oraec19-193
86920,oraec19-268
854552,oraec19-268
10110,oraec19-268
174480,oraec19-300
851517,oraec19-300
850787,oraec19-300
30750,oraec19-300
10050,oraec19-300
851711,oraec19-306
10110,oraec19-306
91900,oraec19-306
179780,oraec19-306
78870,oraec19-306
115490,oraec19-347
98260,oraec19-347
112660,oraec19-347
171270,oraec19-347
851961,oraec19-347
38530,oraec19-347
102240,oraec19-347
10050,oraec19-347
850806,oraec19-347
50700,oraec19-347
129490,oraec19-347
66620,oraec19-347
854535,oraec39-161
854497,oraec39-161
854522,oraec39-161
107520,oraec39-161
64410,oraec39-161
858535,oraec39-161
64360,oraec39-161
52710,oraec39-161
91900,oraec39-161
132900,oraec39-161
115490,oraec104-42
98260,oraec104-42
112660,oraec104-42
171270,oraec104-42
851961,oraec104-42
38530,oraec104-42
102240,oraec104-42
10050,oraec104-42
850806,oraec104-42
50700,oraec104-42
129490,oraec104-42
66620,oraec104-42
858535,oraec104-135
51460,oraec104-135
64360,oraec104-135
67170,oraec104-135
91900,oraec104-135
132900,oraec104-135
858535,oraec104-135
116800,oraec104-135
64360,oraec104-135
134370,oraec104-135
858535,oraec104-135
51460,oraec104-135
64360,oraec104-135
67170,oraec104-135
91900,oraec104-135
132900,oraec104-135
858535,oraec104-135
116800,oraec104-135
64360,oraec104-135
134370,oraec104-135
86760,oraec82-76
86430,oraec82-76
22030,oraec82-76
129490,oraec82-76
27940,oraec581-14
854561,oraec581-14
87250,oraec581-14
161940,oraec581-14
20380,oraec581-14
81660,oraec581-14
79090,oraec695-30
850787,oraec695-30
854526,oraec695-30
10030,oraec695-30
854545,oraec1007-17
180220,oraec1007-17
156650,oraec1007-17
33560,oraec7-256
26660,oraec7-256
87580,oraec7-256
177140,oraec7-256
851426,oraec7-257
104600,oraec7-257
854530,oraec7-257
10050,oraec7-257
87580,oraec7-257
182390,oraec105-85
52360,oraec105-85
126820,oraec105-85
95620,oraec105-85
10110,oraec105-85
854578,oraec105-85
10100,oraec105-85
133620,oraec105-85
99060,oraec105-85
59880,oraec105-85
850787,oraec105-85
52360,oraec105-85
46420,oraec105-85
850787,oraec105-85
851809,oraec105-85
89770,oraec105-85
