id,sentence
851711,oraec82-105
55,oraec82-105
10050,oraec82-105
64360,oraec82-105
147300,oraec82-105
78870,oraec82-105
10050,oraec82-105
108520,oraec82-105
854512,oraec95-51
400433,oraec95-51
64360,oraec95-51
112330,oraec95-51
81680,oraec95-51
450114,oraec95-51
110070,oraec95-51
860878,oraec95-51
64360,oraec95-51
120700,oraec95-51
69410,oraec95-51
64360,oraec95-51
34880,oraec95-51
81660,oraec95-51
179420,oraec95-51
400458,oraec95-51
400458,oraec95-51
450155,oraec95-51
450155,oraec95-51
91900,oraec95-51
66270,oraec95-51
64360,oraec95-51
854573,oraec95-51
59920,oraec95-51
184800,oraec95-51
64360,oraec95-51
53860,oraec95-51
135250,oraec95-51
118590,oraec95-51
854573,oraec95-51
850795,oraec95-51
104690,oraec95-51
10030,oraec95-51
107500,oraec95-51
155000,oraec695-4
10030,oraec695-4
81650,oraec695-4
10030,oraec695-4
116761,oraec695-4
119140,oraec695-4
10050,oraec695-4
91900,oraec695-4
142780,oraec695-4
116800,oraec695-4
10050,oraec695-4
64360,oraec695-4
850814,oraec695-4
155300,oraec7-142
850787,oraec7-142
105800,oraec7-142
64360,oraec7-142
850787,oraec7-142
64440,oraec105-149
10110,oraec105-149
127770,oraec105-149
64360,oraec105-149
122880,oraec105-149
850787,oraec105-149
167210,oraec336-59
92560,oraec336-59
59920,oraec336-59
64360,oraec336-59
138580,oraec336-59
850787,oraec336-59
851586,oraec336-59
26660,oraec336-59
401207,oraec336-59
27180,oraec336-59
65060,oraec336-59
104690,oraec336-59
850787,oraec336-59
88060,oraec336-59
66750,oraec336-59
64440,oraec49-222
10110,oraec49-222
127770,oraec49-222
64360,oraec49-222
122880,oraec49-222
850787,oraec49-222
27420,oraec175-46
10100,oraec175-46
854556,oraec175-46
854556,oraec175-46
10110,oraec175-46
102190,oraec175-55
64360,oraec175-55
58710,oraec175-55
129490,oraec175-55
163220,oraec175-55
78870,oraec175-55
78870,oraec175-55
35870,oraec175-55
114300,oraec175-55
81660,oraec175-55
154340,oraec175-55
107520,oraec175-55
96600,oraec175-55
150560,oraec8124-3
851623,oraec8124-3
138920,oraec8124-3
94530,oraec8124-3
854581,oraec8124-3
852471,oraec8124-3
858535,oraec21-18
64360,oraec21-18
94530,oraec21-18
64360,oraec21-18
854540,oraec21-18
81660,oraec21-18
105330,oraec21-136
64360,oraec21-136
163010,oraec21-136
34240,oraec21-136
143620,oraec21-352
64360,oraec21-352
47740,oraec21-352
169450,oraec21-352
65370,oraec21-352
60220,oraec21-352
25010,oraec21-352
851517,oraec21-352
10070,oraec21-352
851809,oraec21-352
10100,oraec21-352
850796,oraec21-352
21881,oraec21-486
167790,oraec21-486
81660,oraec21-486
850794,oraec21-486
138740,oraec21-486
10050,oraec21-486
851711,oraec34-100
10030,oraec34-100
172530,oraec34-100
107520,oraec34-100
42490,oraec34-100
86430,oraec34-100
10030,oraec34-100
42550,oraec34-100
64360,oraec34-100
181990,oraec34-100
10030,oraec34-100
154400,oraec34-100
10100,oraec34-100
851961,oraec34-291
854509,oraec34-291
10110,oraec34-291
26660,oraec34-291
44890,oraec37-14
450158,oraec48-35
129490,oraec48-35
860623,oraec48-35
91900,oraec48-35
851711,oraec48-35
122780,oraec48-35
64360,oraec48-35
92560,oraec48-35
42490,oraec48-35
10050,oraec48-35
90120,oraec48-159
77020,oraec48-159
164430,oraec48-159
44640,oraec48-159
64360,oraec81-15
23290,oraec81-15
850787,oraec81-15
850796,oraec81-15
66370,oraec81-15
109520,oraec81-15
64360,oraec81-15
26780,oraec81-15
35870,oraec81-15
450158,oraec81-72
64360,oraec81-72
92560,oraec81-72
42490,oraec81-72
10050,oraec81-72
64360,oraec183-8
23290,oraec183-8
850787,oraec183-8
850796,oraec183-8
66370,oraec183-8
850836,oraec194-31
64360,oraec194-31
23290,oraec194-31
850787,oraec194-31
850796,oraec194-31
66370,oraec194-31
109520,oraec194-31
64360,oraec194-31
26780,oraec194-31
35870,oraec194-31
850806,oraec308-72
854589,oraec308-72
10050,oraec308-72
109250,oraec308-72
64360,oraec308-72
550245,oraec746-3
107520,oraec746-3
32930,oraec746-3
400004,oraec746-3
127110,oraec746-3
118720,oraec746-3
851711,oraec746-3
46050,oraec746-3
168040,oraec746-3
64360,oraec746-3
58130,oraec746-3
58830,oraec746-3
59140,oraec746-3
400887,oraec1669-1
550118,oraec1669-1
851446,oraec1669-1
71360,oraec1669-1
171460,oraec1669-1
851622,oraec1669-1
175100,oraec1669-1
850787,oraec1669-1
161450,oraec1669-1
851446,oraec1669-1
116460,oraec1669-1
850787,oraec1669-1
134370,oraec1669-1
851446,oraec1669-1
80060,oraec1669-1
850787,oraec1669-1
184630,oraec1669-1
97350,oraec1669-1
10050,oraec1669-1
64360,oraec1669-1
58710,oraec1669-1
74950,oraec1669-1
10050,oraec1669-1
64360,oraec1669-1
22850,oraec1669-1
851623,oraec1872-5
94530,oraec1872-5
89850,oraec1872-5
851525,oraec1872-5
851663,oraec1872-5
94530,oraec1872-5
851711,oraec1872-5
550021,oraec1872-5
10030,oraec1872-5
81650,oraec1872-5
400004,oraec1872-5
26870,oraec1872-5
42370,oraec1872-5
851623,oraec1872-5
89850,oraec1872-5
107520,oraec1872-5
95620,oraec1872-5
851809,oraec1872-5
851623,oraec1872-5
89850,oraec1872-5
107520,oraec1872-5
95620,oraec1872-5
33530,oraec1872-5
77700,oraec1872-5
10030,oraec1872-5
21881,oraec1872-5
42370,oraec1872-5
64360,oraec1872-5
851525,oraec1872-5
851623,oraec1872-5
550129,oraec1872-5
170100,oraec1872-5
107520,oraec1872-5
26870,oraec1872-5
42370,oraec1872-5
78870,oraec1872-5
10070,oraec1872-5
64360,oraec1872-5
854526,oraec1872-5
600505,oraec1872-5
400004,oraec1872-5
90360,oraec1872-5
550021,oraec1872-5
10110,oraec1872-5
32820,oraec1872-5
550034,oraec1872-5
600030,oraec1872-5
42370,oraec1872-5
185810,oraec1872-5
78870,oraec1872-5
10070,oraec1872-5
550129,oraec1872-5
10070,oraec1872-5
64360,oraec1872-5
40280,oraec1872-5
64360,oraec1872-5
851623,oraec1872-5
61010,oraec1872-5
850787,oraec1872-5
851623,oraec1872-5
138920,oraec1872-5
600030,oraec1872-5
42370,oraec1872-5
33530,oraec1872-5
77700,oraec1872-5
600030,oraec1872-5
42370,oraec1872-5
95620,oraec1872-5
851809,oraec1872-5
851446,oraec1872-5
185810,oraec1872-5
170100,oraec1872-5
78870,oraec1872-5
42370,oraec1872-5
81660,oraec1872-5
851206,oraec56-316
107520,oraec56-316
131210,oraec56-316
86650,oraec56-316
78030,oraec56-316
94530,oraec56-316
850787,oraec56-316
164430,oraec56-316
119850,oraec56-316
81660,oraec56-316
851472,oraec56-316
450158,oraec112-71
129490,oraec112-71
860696,oraec112-71
91900,oraec112-71
851711,oraec112-71
122780,oraec112-71
64360,oraec112-71
92560,oraec112-71
42490,oraec112-71
10050,oraec112-71
64360,oraec192-15
23290,oraec192-15
850787,oraec192-15
850796,oraec192-15
66370,oraec192-15
109520,oraec192-15
64360,oraec192-15
26780,oraec192-15
35870,oraec192-15
450158,oraec192-74
129490,oraec192-74
860696,oraec192-74
91900,oraec192-74
851711,oraec192-74
122780,oraec192-74
64360,oraec192-74
92560,oraec192-74
42490,oraec192-74
10050,oraec192-74
850806,oraec1314-69
854589,oraec1314-69
10050,oraec1314-69
109250,oraec1314-69
64360,oraec1314-69
