id,sentence
10110,oraec483-8
500024,oraec483-8
10110,oraec1407-5
851711,oraec1407-5
10110,oraec1407-5
34360,oraec1407-5
10110,oraec1407-5
78870,oraec1407-5
400015,oraec1407-5
105780,oraec1407-5
10110,oraec1407-5
34360,oraec1407-5
10110,oraec1407-5
78870,oraec1407-5
20130,oraec1407-5
49461,oraec12439-2
400313,oraec12439-2
67780,oraec12439-2
78870,oraec12439-2
10110,oraec12439-2
28410,oraec12439-2
46710,oraec12439-2
148520,oraec12439-2
64360,oraec12439-2
10090,oraec12439-2
10110,oraec1088-5
851711,oraec1088-5
10110,oraec1088-5
34360,oraec1088-5
10110,oraec1088-5
78870,oraec1088-5
400015,oraec1088-5
105780,oraec1088-5
10110,oraec1088-5
34360,oraec1088-5
10110,oraec1088-5
78870,oraec1088-5
20130,oraec1088-5
38530,oraec1398-7
10110,oraec1398-7
10110,oraec1398-7
500024,oraec1398-7
851427,oraec152-4
49970,oraec152-4
107520,oraec152-4
155750,oraec152-4
10050,oraec152-4
850831,oraec152-4
851440,oraec13-18
851446,oraec13-18
45190,oraec13-18
850836,oraec13-18
107520,oraec13-18
162200,oraec13-18
850787,oraec13-18
184340,oraec13-18
10050,oraec13-18
851961,oraec13-18
164200,oraec13-18
26660,oraec13-18
600045,oraec13-18
91900,oraec13-18
857809,oraec13-18
10090,oraec13-18
851961,oraec13-18
49800,oraec13-18
851427,oraec13-37
850836,oraec13-37
184340,oraec13-37
10050,oraec13-37
150120,oraec13-37
78870,oraec13-37
37090,oraec13-37
10050,oraec13-37
150120,oraec13-37
850796,oraec13-37
80670,oraec13-37
106280,oraec13-37
100510,oraec89-1
61950,oraec89-1
850787,oraec89-1
76230,oraec89-1
150560,oraec89-1
10050,oraec89-1
105780,oraec2-95
107500,oraec2-95
64360,oraec2-95
60220,oraec2-95
10050,oraec2-95
153970,oraec2-95
21010,oraec2-95
10050,oraec2-95
107520,oraec2-95
28250,oraec2-95
10060,oraec2-95
61400,oraec2-95
10050,oraec2-95
