id,sentence
167130,oraec139-1
58710,oraec139-1
30540,oraec139-1
131180,oraec139-1
84300,oraec139-1
63250,oraec139-1
149660,oraec139-1
162200,oraec139-1
307,oraec139-1
167750,oraec139-1
28170,oraec139-1
10100,oraec139-1
852030,oraec139-1
66270,oraec139-1
10100,oraec139-1
800001,oraec139-1
114740,oraec139-1
64360,oraec139-1
90260,oraec139-1
38530,oraec139-1
64360,oraec139-1
32820,oraec139-1
10050,oraec139-1
50320,oraec139-1
64360,oraec139-1
69040,oraec139-1
10050,oraec139-1
64440,oraec412-18
174900,oraec412-18
28170,oraec412-18
10110,oraec412-18
851679,oraec412-18
91900,oraec412-18
90260,oraec412-18
154760,oraec412-18
203,oraec412-18
10100,oraec412-18
851440,oraec412-18
64440,oraec412-22
174900,oraec412-22
28170,oraec412-22
10110,oraec412-22
851679,oraec412-22
91900,oraec412-22
90260,oraec412-22
73560,oraec412-22
203,oraec412-22
10100,oraec412-22
851440,oraec412-22
10110,oraec828-27
500142,oraec828-27
10110,oraec828-27
107500,oraec828-27
81650,oraec828-27
43620,oraec828-27
74950,oraec1423-12
10110,oraec1423-12
107500,oraec1423-12
78870,oraec1423-12
49460,oraec1423-12
10110,oraec1423-12
91900,oraec1423-12
10050,oraec1423-12
851679,oraec1423-12
10110,oraec1423-12
91900,oraec1423-12
10050,oraec1423-12
22930,oraec1423-13
10110,oraec1423-13
148520,oraec1423-13
78870,oraec1423-13
167010,oraec1423-13
10110,oraec1423-13
91900,oraec1423-13
10050,oraec1423-13
851679,oraec1423-13
10110,oraec1423-13
91900,oraec1423-13
10050,oraec1423-13
21930,oraec1459-6
78870,oraec1459-6
52840,oraec1459-6
10110,oraec1459-6
49461,oraec1459-6
25130,oraec1459-6
203,oraec1459-6
851679,oraec1459-6
25130,oraec1459-6
854540,oraec1459-6
10050,oraec1459-6
854522,oraec1459-6
62500,oraec1459-6
64360,oraec1459-6
501136,oraec1459-6
851711,oraec2994-15
10050,oraec2994-15
78870,oraec2994-15
10110,oraec2994-15
25130,oraec2994-15
100310,oraec2994-15
107500,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
851679,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
46050,oraec2994-15
10110,oraec2994-15
64360,oraec2994-15
10090,oraec2994-15
850802,oraec2994-15
26220,oraec2994-15
185810,oraec12554-5
167010,oraec12554-5
60920,oraec12554-5
64360,oraec12554-5
92560,oraec12554-5
850787,oraec12554-5
62500,oraec12554-5
54680,oraec12554-5
65300,oraec12554-5
33560,oraec12554-5
10050,oraec12554-5
500024,oraec12554-5
10100,oraec12554-5
64440,oraec12554-5
163890,oraec12554-5
851679,oraec12554-5
10110,oraec211-9
854507,oraec211-9
43420,oraec211-9
10110,oraec211-9
43420,oraec211-9
854507,oraec211-9
10110,oraec211-9
43420,oraec211-9
10110,oraec211-9
43420,oraec211-9
167130,oraec226-2
58710,oraec226-2
30540,oraec226-2
131180,oraec226-2
84300,oraec226-2
63250,oraec226-2
149660,oraec226-2
162200,oraec226-2
307,oraec226-2
167750,oraec226-2
28170,oraec226-2
10100,oraec226-2
852030,oraec226-2
66270,oraec226-2
10100,oraec226-2
450656,oraec226-2
114740,oraec226-2
64360,oraec226-2
90260,oraec226-2
38530,oraec226-2
64360,oraec226-2
32820,oraec226-2
10050,oraec226-2
50320,oraec226-2
64360,oraec226-2
69040,oraec226-2
10050,oraec226-2
38530,oraec1167-42
84300,oraec1167-42
10110,oraec1167-42
93320,oraec1167-42
200,oraec1167-42
64360,oraec1167-42
94700,oraec1167-42
10110,oraec1167-42
850787,oraec1167-42
227,oraec1167-42
60920,oraec1167-42
400015,oraec1167-42
64360,oraec1167-42
10090,oraec1167-42
43420,oraec1167-42
500142,oraec1167-42
851679,oraec1167-42
78870,oraec1167-42
181350,oraec1167-42
181400,oraec1167-42
854530,oraec2479-12
129490,oraec2479-12
125510,oraec2479-12
10110,oraec2479-12
107500,oraec2479-12
86430,oraec2479-12
10050,oraec2479-12
28250,oraec2479-12
10050,oraec2479-12
851449,oraec2479-12
10050,oraec2479-12
851711,oraec2479-12
10050,oraec2479-12
78870,oraec2479-12
10110,oraec2479-12
127770,oraec2479-12
10110,oraec2479-12
64360,oraec2479-12
10090,oraec2479-12
851679,oraec2479-12
10110,oraec2479-12
64360,oraec2479-12
10090,oraec2479-12
850802,oraec2479-12
203,oraec2479-12
28170,oraec2479-14
10050,oraec2479-14
107500,oraec2479-14
24070,oraec2479-14
10050,oraec2479-14
32820,oraec2479-14
10050,oraec2479-14
64360,oraec2479-14
10110,oraec2479-14
64360,oraec2479-14
94700,oraec2479-14
10110,oraec2479-14
850787,oraec2479-14
855082,oraec2479-14
64440,oraec8198-5
10110,oraec8198-5
450656,oraec8198-5
21930,oraec8198-5
90400,oraec8198-5
114740,oraec164-15
500089,oraec164-15
135530,oraec164-15
10110,oraec164-15
851517,oraec164-15
850787,oraec164-15
73330,oraec164-15
850814,oraec164-15
132750,oraec164-15
78870,oraec164-15
10110,oraec164-15
90260,oraec164-15
852789,oraec164-15
854499,oraec164-15
78870,oraec164-15
10110,oraec164-15
90260,oraec164-15
20570,oraec164-15
854561,oraec326-17
10100,oraec326-17
174900,oraec326-17
91900,oraec326-17
58710,oraec326-17
64360,oraec326-17
52840,oraec326-17
10110,oraec326-17
10100,oraec326-17
64440,oraec403-16
174900,oraec403-16
28170,oraec403-16
10110,oraec403-16
851679,oraec403-16
91900,oraec403-16
90260,oraec403-16
73560,oraec403-16
203,oraec403-16
10100,oraec403-16
851440,oraec403-16
67770,oraec561-15
860052,oraec561-15
185810,oraec561-15
10030,oraec561-15
78870,oraec561-15
10110,oraec561-15
154400,oraec561-15
10110,oraec561-15
851518,oraec561-15
200,oraec561-15
10110,oraec561-15
24640,oraec561-15
34750,oraec561-15
10110,oraec561-15
24640,oraec561-15
43420,oraec561-15
10110,oraec561-15
24640,oraec561-15
10110,oraec561-15
24640,oraec561-15
851679,oraec561-15
10110,oraec561-15
24640,oraec561-15
851677,oraec626-11
174900,oraec626-11
167010,oraec626-11
107520,oraec626-11
87870,oraec626-11
10110,oraec626-11
38530,oraec626-11
181401,oraec626-11
64360,oraec626-11
90260,oraec626-11
43420,oraec626-11
64360,oraec626-11
90260,oraec626-11
851679,oraec626-11
64360,oraec626-11
181350,oraec626-11
10110,oraec626-11
90260,oraec626-11
31130,oraec626-11
52840,oraec626-11
31130,oraec626-11
119050,oraec626-11
400614,oraec626-11
854304,oraec626-11
31130,oraec626-11
119050,oraec626-11
203,oraec626-11
90260,oraec837-3
81660,oraec837-3
854561,oraec837-3
10050,oraec837-3
400313,oraec837-3
59920,oraec837-3
91900,oraec837-3
58710,oraec837-3
38530,oraec837-3
854593,oraec837-3
130830,oraec837-3
43420,oraec837-3
10050,oraec837-3
130830,oraec837-3
10050,oraec837-3
130830,oraec837-3
136240,oraec837-3
10050,oraec837-3
59310,oraec837-3
130830,oraec837-3
60920,oraec837-3
10050,oraec837-3
91900,oraec837-3
99790,oraec837-3
107500,oraec837-3
851428,oraec837-3
58710,oraec837-3
90260,oraec837-5
81660,oraec837-5
854578,oraec837-5
10050,oraec837-5
854561,oraec837-5
129490,oraec837-5
91900,oraec837-5
58710,oraec837-5
850806,oraec837-5
43420,oraec837-5
10050,oraec837-5
850806,oraec837-5
10050,oraec837-5
850806,oraec837-5
136240,oraec837-5
10050,oraec837-5
59310,oraec837-5
850806,oraec837-5
60920,oraec837-5
10050,oraec837-5
91900,oraec837-5
99790,oraec837-5
107500,oraec837-5
851428,oraec837-5
58710,oraec837-5
99060,oraec837-5
851517,oraec837-5
850787,oraec837-5
150560,oraec837-5
78150,oraec837-5
150560,oraec837-5
78150,oraec837-5
107500,oraec837-5
850800,oraec837-5
148520,oraec837-5
400015,oraec837-5
64360,oraec837-5
854540,oraec837-5
64360,oraec837-5
854540,oraec837-5
400015,oraec837-5
851519,oraec928-3
28170,oraec928-3
10050,oraec928-3
185810,oraec928-3
10110,oraec928-3
400015,oraec928-3
102710,oraec928-3
125510,oraec928-3
500024,oraec928-3
174900,oraec928-3
400015,oraec928-3
851679,oraec928-3
43420,oraec928-3
26870,oraec928-3
34360,oraec928-3
60920,oraec1649-8
10110,oraec1649-8
91900,oraec1649-8
10100,oraec1649-8
500142,oraec1649-8
64360,oraec1649-8
94700,oraec1649-8
10110,oraec1649-8
851517,oraec1649-8
850787,oraec1649-8
133340,oraec1649-8
67770,oraec1660-4
28170,oraec1660-4
10110,oraec1660-4
141120,oraec1660-4
10110,oraec1660-4
129490,oraec1660-4
144980,oraec1660-4
10110,oraec1660-4
129490,oraec1660-4
64360,oraec1660-4
854592,oraec1660-4
10110,oraec2237-4
854507,oraec2237-4
43420,oraec2237-4
10110,oraec2237-4
43420,oraec2237-4
854507,oraec2237-4
10110,oraec2237-4
43420,oraec2237-4
10110,oraec2237-4
43420,oraec2237-4
854581,oraec2297-6
174900,oraec2297-6
91900,oraec2297-6
168810,oraec2297-6
10110,oraec2297-6
59920,oraec2297-6
116910,oraec2297-6
121130,oraec2297-6
110300,oraec2297-6
10110,oraec2297-6
116910,oraec2297-6
35940,oraec2297-6
10110,oraec2297-6
24640,oraec2297-6
500142,oraec2297-6
10110,oraec2297-6
24640,oraec2297-6
851679,oraec2297-6
10110,oraec2297-6
24640,oraec2297-6
851711,oraec2297-6
10110,oraec2297-6
24640,oraec2297-6
78870,oraec2297-6
25420,oraec2297-6
10110,oraec2297-6
854530,oraec2480-13
129490,oraec2480-13
125510,oraec2480-13
10110,oraec2480-13
107500,oraec2480-13
86430,oraec2480-13
10050,oraec2480-13
28250,oraec2480-13
10050,oraec2480-13
851449,oraec2480-13
10050,oraec2480-13
851711,oraec2480-13
10050,oraec2480-13
78870,oraec2480-13
10110,oraec2480-13
127770,oraec2480-13
10110,oraec2480-13
64360,oraec2480-13
10090,oraec2480-13
851679,oraec2480-13
10110,oraec2480-13
64360,oraec2480-13
10090,oraec2480-13
850802,oraec2480-13
203,oraec2480-13
28170,oraec2480-15
10050,oraec2480-15
107500,oraec2480-15
24070,oraec2480-15
10050,oraec2480-15
32820,oraec2480-15
10050,oraec2480-15
64360,oraec2480-15
10110,oraec2480-15
64360,oraec2480-15
94700,oraec2480-15
10110,oraec2480-15
850787,oraec2480-15
855082,oraec2480-15
28170,oraec2729-11
10050,oraec2729-11
107500,oraec2729-11
24070,oraec2729-11
10050,oraec2729-11
32820,oraec2729-11
10050,oraec2729-11
64360,oraec2729-11
10110,oraec2729-11
64360,oraec2729-11
94700,oraec2729-11
10050,oraec2729-11
850787,oraec2729-11
107500,oraec2729-11
855082,oraec2729-11
185810,oraec2788-4
167010,oraec2788-4
60920,oraec2788-4
64360,oraec2788-4
92560,oraec2788-4
850787,oraec2788-4
62500,oraec2788-4
54680,oraec2788-4
65300,oraec2788-4
33560,oraec2788-4
10050,oraec2788-4
500024,oraec2788-4
10100,oraec2788-4
64440,oraec2788-4
163890,oraec2788-4
851679,oraec2788-4
21930,oraec2951-6
78870,oraec2951-6
52840,oraec2951-6
10110,oraec2951-6
49461,oraec2951-6
25130,oraec2951-6
203,oraec2951-6
851679,oraec2951-6
25130,oraec2951-6
854540,oraec2951-6
10050,oraec2951-6
854522,oraec2951-6
62500,oraec2951-6
64360,oraec2951-6
501136,oraec2951-6
855125,oraec2953-2
154400,oraec2953-2
10110,oraec2953-2
172360,oraec2953-2
32820,oraec2953-2
400313,oraec2953-2
850796,oraec2953-2
154450,oraec2953-2
107500,oraec2953-2
78870,oraec2953-2
32820,oraec2953-2
10050,oraec2953-2
49460,oraec2953-2
200,oraec2953-2
10050,oraec2953-2
24640,oraec2953-2
10050,oraec2953-2
24640,oraec2953-2
43420,oraec2953-2
10050,oraec2953-2
24640,oraec2953-2
851679,oraec2953-2
10050,oraec2953-2
24640,oraec2953-2
854530,oraec3068-13
129490,oraec3068-13
125510,oraec3068-13
10110,oraec3068-13
107500,oraec3068-13
86430,oraec3068-13
10050,oraec3068-13
28250,oraec3068-13
10050,oraec3068-13
851449,oraec3068-13
10050,oraec3068-13
851711,oraec3068-13
10050,oraec3068-13
78870,oraec3068-13
10110,oraec3068-13
127770,oraec3068-13
10110,oraec3068-13
64360,oraec3068-13
10090,oraec3068-13
851679,oraec3068-13
10110,oraec3068-13
64360,oraec3068-13
10090,oraec3068-13
850802,oraec3068-13
203,oraec3068-13
28170,oraec3068-15
10050,oraec3068-15
107500,oraec3068-15
24070,oraec3068-15
10050,oraec3068-15
32820,oraec3068-15
10050,oraec3068-15
64360,oraec3068-15
10110,oraec3068-15
64360,oraec3068-15
94700,oraec3068-15
10110,oraec3068-15
850787,oraec3068-15
855082,oraec3068-15
10110,oraec3581-4
64360,oraec3581-4
90260,oraec3581-4
851679,oraec3581-4
10110,oraec3581-4
64360,oraec3581-4
49460,oraec3581-4
154340,oraec3983-6
10110,oraec3983-6
200,oraec3983-6
10110,oraec3983-6
850802,oraec3983-6
203,oraec3983-6
851679,oraec3983-6
10110,oraec3983-6
850802,oraec3983-6
400614,oraec3983-6
10110,oraec3983-6
854507,oraec3983-6
43420,oraec3983-6
10110,oraec3983-6
43420,oraec3983-6
154340,oraec3983-6
10110,oraec3983-6
200,oraec3983-6
10110,oraec3983-6
850802,oraec3983-6
203,oraec3983-6
851679,oraec3983-6
10110,oraec3983-6
850802,oraec3983-6
400614,oraec3983-6
854507,oraec3983-6
10110,oraec3983-6
43420,oraec3983-6
10110,oraec3983-6
43420,oraec3983-6
10110,oraec4988-27
500167,oraec4988-27
31130,oraec4988-27
10110,oraec4988-28
500169,oraec4988-28
31130,oraec4988-28
10110,oraec4988-29
500168,oraec4988-29
31130,oraec4988-29
10110,oraec4988-30
131180,oraec4988-30
38530,oraec4988-30
31130,oraec4988-30
119050,oraec4988-30
136230,oraec4988-30
10050,oraec4988-30
90260,oraec12642-9
81660,oraec12642-9
851711,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
851679,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
851711,oraec12642-9
78870,oraec12642-9
10100,oraec12642-9
111510,oraec12642-9
90090,oraec12642-9
157160,oraec12642-9
10100,oraec12642-9
111480,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
854554,oraec12642-9
78870,oraec12642-9
10100,oraec12642-9
550337,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
851809,oraec12642-9
78870,oraec12642-9
10100,oraec12642-9
35330,oraec12642-9
10100,oraec12642-9
90090,oraec12642-9
33560,oraec12642-9
10100,oraec12642-9
47920,oraec12642-9
64580,oraec12642-9
62500,oraec12642-9
854530,oraec4442-13
129490,oraec4442-13
125510,oraec4442-13
10110,oraec4442-13
107500,oraec4442-13
86430,oraec4442-13
10050,oraec4442-13
28250,oraec4442-13
10050,oraec4442-13
851449,oraec4442-13
10050,oraec4442-13
851711,oraec4442-13
10050,oraec4442-13
78870,oraec4442-13
10110,oraec4442-13
127770,oraec4442-13
10110,oraec4442-13
64360,oraec4442-13
10090,oraec4442-13
851679,oraec4442-13
10110,oraec4442-13
64360,oraec4442-13
10090,oraec4442-13
850802,oraec4442-13
203,oraec4442-13
28170,oraec4442-15
10050,oraec4442-15
107500,oraec4442-15
24070,oraec4442-15
10050,oraec4442-15
32820,oraec4442-15
10050,oraec4442-15
64360,oraec4442-15
10110,oraec4442-15
64360,oraec4442-15
94700,oraec4442-15
10110,oraec4442-15
850787,oraec4442-15
855082,oraec4442-15
855125,oraec4971-2
154400,oraec4971-2
10110,oraec4971-2
172360,oraec4971-2
32820,oraec4971-2
854416,oraec4971-2
401175,oraec4971-2
850796,oraec4971-2
154450,oraec4971-2
107500,oraec4971-2
78870,oraec4971-2
32820,oraec4971-2
10050,oraec4971-2
49460,oraec4971-2
200,oraec4971-2
10050,oraec4971-2
24640,oraec4971-2
10050,oraec4971-2
24640,oraec4971-2
43420,oraec4971-2
10050,oraec4971-2
24640,oraec4971-2
851679,oraec4971-2
10050,oraec4971-2
24640,oraec4971-2
854512,oraec257-11
174900,oraec257-11
167010,oraec257-11
64360,oraec257-11
90260,oraec257-11
43420,oraec257-11
64360,oraec257-11
90260,oraec257-11
851679,oraec257-11
64360,oraec257-11
181350,oraec257-11
10110,oraec257-11
90260,oraec257-11
31130,oraec257-11
52840,oraec257-11
31130,oraec257-11
119050,oraec257-11
400614,oraec257-11
854304,oraec257-11
31130,oraec257-11
119050,oraec257-11
203,oraec257-11
67770,oraec279-17
860052,oraec279-17
185810,oraec279-17
10030,oraec279-17
78870,oraec279-17
10110,oraec279-17
154400,oraec279-17
10110,oraec279-17
851518,oraec279-17
200,oraec279-17
10110,oraec279-17
24640,oraec279-17
34750,oraec279-17
10110,oraec279-17
24640,oraec279-17
43420,oraec279-17
10110,oraec279-17
24640,oraec279-17
10110,oraec279-17
24640,oraec279-17
851679,oraec279-17
10110,oraec279-17
24640,oraec279-17
10110,oraec373-24
500142,oraec373-24
10110,oraec373-24
107500,oraec373-24
81650,oraec373-24
43620,oraec373-24
10110,oraec495-32
500167,oraec495-32
31130,oraec495-32
10110,oraec495-33
500169,oraec495-33
31130,oraec495-33
10110,oraec495-34
500168,oraec495-34
31130,oraec495-34
10110,oraec495-35
131180,oraec495-35
38530,oraec495-35
31130,oraec495-35
119050,oraec495-35
136230,oraec495-35
10050,oraec495-35
854512,oraec723-11
174900,oraec723-11
167010,oraec723-11
64360,oraec723-11
90260,oraec723-11
43420,oraec723-11
64360,oraec723-11
90260,oraec723-11
851679,oraec723-11
64360,oraec723-11
181350,oraec723-11
10110,oraec723-11
90260,oraec723-11
31130,oraec723-11
52840,oraec723-11
31130,oraec723-11
119050,oraec723-11
400614,oraec723-11
854304,oraec723-11
31130,oraec723-11
119050,oraec723-11
203,oraec723-11
854530,oraec788-13
129490,oraec788-13
125510,oraec788-13
10110,oraec788-13
107500,oraec788-13
86430,oraec788-13
10050,oraec788-13
28250,oraec788-13
10050,oraec788-13
851449,oraec788-13
10050,oraec788-13
851711,oraec788-13
10050,oraec788-13
78870,oraec788-13
10110,oraec788-13
127770,oraec788-13
10110,oraec788-13
64360,oraec788-13
10090,oraec788-13
851679,oraec788-13
10110,oraec788-13
64360,oraec788-13
10090,oraec788-13
850802,oraec788-13
203,oraec788-13
28170,oraec788-15
10050,oraec788-15
107500,oraec788-15
24070,oraec788-15
10050,oraec788-15
32820,oraec788-15
10050,oraec788-15
64360,oraec788-15
10110,oraec788-15
64360,oraec788-15
94700,oraec788-15
10110,oraec788-15
850787,oraec788-15
855082,oraec788-15
10110,oraec898-8
854507,oraec898-8
43420,oraec898-8
10110,oraec898-8
43420,oraec898-8
854507,oraec898-8
10110,oraec898-8
43420,oraec898-8
10110,oraec898-8
43420,oraec898-8
90260,oraec1176-11
81660,oraec1176-11
851711,oraec1176-11
10100,oraec1176-11
854519,oraec1176-11
93780,oraec1176-11
71780,oraec1176-11
59920,oraec1176-11
163020,oraec1176-11
172360,oraec1176-11
850787,oraec1176-11
400313,oraec1176-11
400330,oraec1176-11
90090,oraec1176-11
500142,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
43420,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
851679,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
851711,oraec1176-11
78870,oraec1176-11
10100,oraec1176-11
111510,oraec1176-11
90090,oraec1176-11
157160,oraec1176-11
10100,oraec1176-11
111480,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
854554,oraec1176-11
78870,oraec1176-11
10100,oraec1176-11
550337,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
851809,oraec1176-11
78870,oraec1176-11
10100,oraec1176-11
35330,oraec1176-11
10100,oraec1176-11
90090,oraec1176-11
33560,oraec1176-11
10100,oraec1176-11
47920,oraec1176-11
64580,oraec1176-11
62500,oraec1176-11
851519,oraec1436-3
28170,oraec1436-3
10050,oraec1436-3
185810,oraec1436-3
10110,oraec1436-3
400015,oraec1436-3
102710,oraec1436-3
125510,oraec1436-3
10030,oraec1436-3
500024,oraec1436-3
174900,oraec1436-3
400015,oraec1436-3
851679,oraec1436-3
43420,oraec1436-3
26870,oraec1436-3
34360,oraec1436-3
49800,oraec1436-3
84510,oraec1436-3
400313,oraec1436-6
400330,oraec1436-6
43420,oraec1436-6
400313,oraec1436-6
400330,oraec1436-6
851679,oraec1436-6
400313,oraec1436-6
400330,oraec1436-6
185810,oraec1594-5
167010,oraec1594-5
60920,oraec1594-5
64360,oraec1594-5
92560,oraec1594-5
850787,oraec1594-5
62500,oraec1594-5
54680,oraec1594-5
65300,oraec1594-5
33560,oraec1594-5
10050,oraec1594-5
500024,oraec1594-5
10100,oraec1594-5
64440,oraec1594-5
163890,oraec1594-5
851679,oraec1594-5
850806,oraec1663-18
10050,oraec1663-18
24640,oraec1663-18
850806,oraec1663-18
86480,oraec1663-18
10050,oraec1663-18
10110,oraec1819-4
64360,oraec1819-4
90260,oraec1819-4
851679,oraec1819-4
10110,oraec1819-4
64360,oraec1819-4
49460,oraec1819-4
74950,oraec1909-7
10110,oraec1909-7
107500,oraec1909-7
78870,oraec1909-7
49460,oraec1909-7
10110,oraec1909-7
91900,oraec1909-7
10050,oraec1909-7
851679,oraec1909-7
10110,oraec1909-7
91900,oraec1909-7
10050,oraec1909-7
21930,oraec1924-6
78870,oraec1924-6
52840,oraec1924-6
10110,oraec1924-6
49461,oraec1924-6
25130,oraec1924-6
203,oraec1924-6
851679,oraec1924-6
25130,oraec1924-6
854540,oraec1924-6
10050,oraec1924-6
854522,oraec1924-6
62500,oraec1924-6
64360,oraec1924-6
501136,oraec1924-6
21930,oraec1976-6
78870,oraec1976-6
52840,oraec1976-6
10110,oraec1976-6
49461,oraec1976-6
25130,oraec1976-6
203,oraec1976-6
851679,oraec1976-6
25130,oraec1976-6
854540,oraec1976-6
10050,oraec1976-6
854522,oraec1976-6
62500,oraec1976-6
64360,oraec1976-6
501136,oraec1976-6
854581,oraec2397-6
174900,oraec2397-6
91900,oraec2397-6
168810,oraec2397-6
10110,oraec2397-6
59920,oraec2397-6
116910,oraec2397-6
121130,oraec2397-6
110300,oraec2397-6
10110,oraec2397-6
116910,oraec2397-6
37570,oraec2397-6
10110,oraec2397-6
24640,oraec2397-6
500142,oraec2397-6
10110,oraec2397-6
24640,oraec2397-6
851679,oraec2397-6
10110,oraec2397-6
24640,oraec2397-6
851711,oraec2397-6
10110,oraec2397-6
24640,oraec2397-6
78870,oraec2397-6
25420,oraec2397-6
10110,oraec2397-6
851519,oraec2450-3
28170,oraec2450-3
10050,oraec2450-3
185810,oraec2450-3
10110,oraec2450-3
102710,oraec2450-3
125510,oraec2450-3
10030,oraec2450-3
200,oraec2450-3
114740,oraec2450-3
43420,oraec2450-3
851679,oraec2450-3
49,oraec2450-3
34360,oraec2450-3
10050,oraec2450-3
49800,oraec2450-3
84500,oraec2450-3
10050,oraec2450-3
64440,oraec2450-3
10110,oraec2450-3
44000,oraec2450-3
28170,oraec2450-3
10030,oraec2450-3
27940,oraec2450-3
125510,oraec2450-3
10110,oraec2450-3
200,oraec2450-5
114740,oraec2450-5
43420,oraec2450-5
851679,oraec2450-5
49,oraec2450-5
34360,oraec2450-5
10030,oraec2450-5
49800,oraec2450-5
84500,oraec2450-5
10030,oraec2450-5
851519,oraec2450-9
28170,oraec2450-9
10050,oraec2450-9
185810,oraec2450-9
10110,oraec2450-9
102710,oraec2450-9
125510,oraec2450-9
10030,oraec2450-9
200,oraec2450-9
114740,oraec2450-9
43420,oraec2450-9
851679,oraec2450-9
49,oraec2450-9
34360,oraec2450-9
10050,oraec2450-9
49800,oraec2450-9
84500,oraec2450-9
10050,oraec2450-9
64440,oraec2450-9
10110,oraec2450-9
44000,oraec2450-9
28170,oraec2450-9
10030,oraec2450-9
27940,oraec2450-9
125510,oraec2450-9
10110,oraec2450-9
200,oraec2450-11
114740,oraec2450-11
43420,oraec2450-11
851679,oraec2450-11
10110,oraec2629-31
500167,oraec2629-31
31130,oraec2629-31
10110,oraec2629-32
500169,oraec2629-32
31130,oraec2629-32
10110,oraec2629-33
500168,oraec2629-33
31130,oraec2629-33
10110,oraec2629-34
131180,oraec2629-34
38530,oraec2629-34
31130,oraec2629-34
119050,oraec2629-34
136230,oraec2629-34
10050,oraec2629-34
851519,oraec3024-3
28170,oraec3024-3
10050,oraec3024-3
185810,oraec3024-3
10110,oraec3024-3
102710,oraec3024-3
125510,oraec3024-3
10030,oraec3024-3
200,oraec3024-3
114740,oraec3024-3
43420,oraec3024-3
851679,oraec3024-3
49,oraec3024-3
34360,oraec3024-3
10050,oraec3024-3
49800,oraec3024-3
84510,oraec3024-3
10050,oraec3024-3
64440,oraec3024-3
10110,oraec3024-3
851427,oraec3024-3
400313,oraec3024-3
400330,oraec3024-3
125510,oraec3024-3
10110,oraec3024-3
851517,oraec3024-3
200,oraec3024-4
114740,oraec3024-4
43420,oraec3024-4
851679,oraec3024-4
49,oraec3024-4
34360,oraec3024-4
850787,oraec3024-4
400313,oraec3024-4
400330,oraec3024-4
49800,oraec3024-4
84510,oraec3024-4
10050,oraec3024-4
851519,oraec3024-8
28170,oraec3024-8
10050,oraec3024-8
185810,oraec3024-8
10110,oraec3024-8
102710,oraec3024-8
125510,oraec3024-8
10030,oraec3024-8
200,oraec3024-8
114740,oraec3024-8
