id,sentence
853339,oraec97-56
64360,oraec97-56
94700,oraec97-56
10090,oraec97-56
851522,oraec97-56
850787,oraec97-56
43760,oraec97-56
851679,oraec8-87
152300,oraec8-87
10120,oraec8-87
64360,oraec8-87
116800,oraec8-87
10120,oraec8-87
43760,oraec8-87
851523,oraec8-87
853339,oraec60-55
64360,oraec60-55
94700,oraec60-55
10090,oraec60-55
851522,oraec60-55
850787,oraec60-55
43760,oraec60-55
853339,oraec78-55
64360,oraec78-55
94700,oraec78-55
10090,oraec78-55
851258,oraec78-55
850787,oraec78-55
43760,oraec78-55
853339,oraec153-34
64360,oraec153-34
94700,oraec153-34
10090,oraec153-34
851258,oraec153-34
43760,oraec153-34
853339,oraec79-55
64360,oraec79-55
94700,oraec79-55
10090,oraec79-55
851258,oraec79-55
850787,oraec79-55
43760,oraec79-55
