id,sentence
21930,oraec591-7
78870,oraec591-7
10110,oraec591-7
136260,oraec591-7
10110,oraec591-7
271,oraec591-7
82260,oraec591-7
136620,oraec591-7
163890,oraec591-7
164310,oraec591-7
47270,oraec591-7
64360,oraec591-7
94700,oraec591-7
10110,oraec591-7
850787,oraec591-7
164510,oraec591-7
43580,oraec591-7
47270,oraec591-7
64360,oraec591-7
94700,oraec591-7
10110,oraec591-7
850787,oraec591-7
43820,oraec591-7
174900,oraec1167-8
271,oraec1167-8
850800,oraec1167-8
82260,oraec1167-8
27880,oraec1167-26
78870,oraec1167-26
10110,oraec1167-26
82260,oraec1167-26
854495,oraec1167-26
10110,oraec1167-26
81660,oraec1167-26
64360,oraec1167-26
94700,oraec1167-26
10090,oraec1167-26
851517,oraec1167-26
850787,oraec1167-26
144620,oraec1167-26
81740,oraec1167-26
32390,oraec1167-26
78870,oraec1167-26
10110,oraec1167-26
136190,oraec1167-26
450656,oraec2940-7
150240,oraec2940-7
174900,oraec2940-7
450656,oraec2940-7
150240,oraec2940-7
450656,oraec2940-7
174900,oraec2940-7
450656,oraec2940-7
141120,oraec12381-3
10110,oraec12381-3
90260,oraec12381-3
78870,oraec12381-3
450656,oraec12381-3
129930,oraec12381-3
10100,oraec12381-3
450656,oraec12381-3
72470,oraec12381-3
10100,oraec12381-3
450656,oraec12381-3
10100,oraec12381-3
450656,oraec12381-3
174900,oraec1150-5
90260,oraec1150-5
72470,oraec1150-5
10100,oraec1150-5
174900,oraec1150-5
854495,oraec1150-21
10110,oraec1150-21
21930,oraec1238-7
78870,oraec1238-7
10110,oraec1238-7
136260,oraec1238-7
10110,oraec1238-7
271,oraec1238-7
82260,oraec1238-7
10100,oraec1238-7
163890,oraec1238-7
164310,oraec1238-7
47270,oraec1238-7
64360,oraec1238-7
94700,oraec1238-7
10110,oraec1238-7
850787,oraec1238-7
164510,oraec1238-7
43580,oraec1238-7
47270,oraec1238-7
64360,oraec1238-7
94700,oraec1238-7
10110,oraec1238-7
851517,oraec1238-7
850787,oraec1238-7
43820,oraec1238-7
400309,oraec2941-7
59920,oraec2941-7
150240,oraec2941-7
174900,oraec2941-7
400309,oraec2941-7
150240,oraec2941-7
400309,oraec2941-7
59920,oraec2941-7
174900,oraec2941-7
400309,oraec2941-7
141120,oraec5608-2
10110,oraec5608-2
90260,oraec5608-2
78870,oraec5608-2
400309,oraec5608-2
129930,oraec5608-2
10100,oraec5608-2
400309,oraec5608-2
72470,oraec5608-2
10100,oraec5608-2
400309,oraec5608-2
10100,oraec5608-2
400309,oraec5608-2
59920,oraec5608-2
128910,oraec1291-15
10110,oraec1291-15
125510,oraec1291-15
10110,oraec1291-15
25130,oraec1291-15
10050,oraec1291-15
125510,oraec1291-15
10110,oraec1291-15
25130,oraec1291-15
10050,oraec1291-15
128910,oraec2051-15
125510,oraec2051-15
10110,oraec2051-15
25130,oraec2051-15
10050,oraec2051-15
125510,oraec2051-15
10110,oraec2051-15
25130,oraec2051-15
10050,oraec2051-15
400313,oraec5371-6
400330,oraec5371-6
150240,oraec5371-6
174900,oraec5371-6
400313,oraec5371-6
400330,oraec5371-6
150240,oraec5371-6
400313,oraec5371-6
400330,oraec5371-6
174900,oraec5371-6
400313,oraec5371-6
400330,oraec5371-6
174900,oraec8002-6
271,oraec8002-6
850800,oraec8002-6
82260,oraec8002-6
141120,oraec12700-3
10110,oraec12700-3
90260,oraec12700-3
78870,oraec12700-3
400313,oraec12700-3
400330,oraec12700-3
129930,oraec12700-3
10100,oraec12700-3
400313,oraec12700-3
400330,oraec12700-3
72470,oraec12700-3
10100,oraec12700-3
129490,oraec12700-3
10130,oraec12700-3
10100,oraec12700-3
129490,oraec12700-3
49461,oraec12720-2
702960,oraec12720-2
67780,oraec12720-2
78870,oraec12720-2
10110,oraec12720-2
28410,oraec12720-2
10050,oraec12720-2
851711,oraec145-26
10050,oraec145-26
78870,oraec145-26
10030,oraec145-26
154400,oraec145-26
81660,oraec145-26
46050,oraec145-26
851449,oraec145-26
10030,oraec145-26
64360,oraec145-26
96390,oraec145-26
32820,oraec145-26
10050,oraec145-26
107520,oraec145-26
10090,oraec145-26
850795,oraec145-26
104690,oraec145-26
10050,oraec145-26
