id,sentence
124340,oraec8270-1
400043,oraec8270-1
850195,oraec8270-1
99060,oraec8270-1
850787,oraec8270-1
178750,oraec8270-1
850787,oraec8270-1
47280,oraec8270-1
854559,oraec662-12
58710,oraec662-12
854559,oraec662-12
854573,oraec662-12
854559,oraec662-12
78630,oraec662-12
100660,oraec662-12
800001,oraec1486-5
854591,oraec1486-5
10050,oraec1486-5
22890,oraec1486-5
74950,oraec1486-5
64360,oraec1486-5
22850,oraec1486-5
851438,oraec1486-5
400015,oraec1486-5
108280,oraec1486-5
62500,oraec1486-5
108280,oraec1486-5
83860,oraec1486-5
22030,oraec1486-5
550359,oraec1486-5
10050,oraec1486-5
22460,oraec1486-5
32820,oraec1486-5
10050,oraec1486-5
167010,oraec1486-5
175650,oraec3304-5
81650,oraec3304-5
26030,oraec3304-5
175650,oraec3304-5
851451,oraec3304-5
800001,oraec3304-5
851887,oraec2299-5
10110,oraec2299-5
91900,oraec2299-5
34810,oraec2299-5
854535,oraec2299-5
60920,oraec2299-5
78870,oraec2299-5
10110,oraec2299-5
501064,oraec2299-5
91670,oraec2299-5
10050,oraec2299-5
34360,oraec2299-5
10110,oraec2299-5
854561,oraec2299-5
10050,oraec2299-5
174900,oraec2299-5
91900,oraec2299-5
58710,oraec2299-5
850795,oraec2299-5
32820,oraec2299-5
10110,oraec2299-5
167010,oraec2299-5
400313,oraec1118-5
854591,oraec1118-5
10050,oraec1118-5
22890,oraec1118-5
74950,oraec1118-5
64360,oraec1118-5
22850,oraec1118-5
851438,oraec1118-5
400015,oraec1118-5
108280,oraec1118-5
400313,oraec1118-5
62500,oraec1118-5
108280,oraec1118-5
83860,oraec1118-5
22030,oraec1118-5
550359,oraec1118-5
10050,oraec1118-5
22460,oraec1118-5
32820,oraec1118-5
10050,oraec1118-5
167010,oraec1118-5
46060,oraec1946-7
78870,oraec1946-7
10110,oraec1946-7
855515,oraec1946-7
854535,oraec1946-7
46060,oraec7122-2
78870,oraec7122-2
10110,oraec7122-2
34810,oraec7122-2
58710,oraec7122-2
31540,oraec7122-2
78870,oraec7122-2
10110,oraec7122-2
34810,oraec7122-2
160350,oraec7122-2
500484,oraec7122-2
854535,oraec7122-2
141120,oraec12344-5
10050,oraec12344-5
10050,oraec12344-5
64360,oraec12344-5
10050,oraec12344-5
46060,oraec3306-7
78870,oraec3306-7
10110,oraec3306-7
855515,oraec3306-7
854535,oraec3306-7
46060,oraec302-16
10110,oraec302-16
34810,oraec302-16
854535,oraec302-16
854593,oraec302-16
78870,oraec302-16
181350,oraec302-16
181400,oraec302-16
46060,oraec968-5
78870,oraec968-5
400313,oraec968-5
400330,oraec968-5
34810,oraec968-5
160350,oraec968-5
854535,oraec968-5
49100,oraec1130-14
10050,oraec1130-14
78870,oraec1130-14
10050,oraec1130-14
81660,oraec1130-14
138530,oraec1130-14
850794,oraec1130-14
183430,oraec1130-14
10050,oraec1130-14
46060,oraec1875-7
78870,oraec1875-7
10110,oraec1875-7
78870,oraec1875-7
400313,oraec1875-7
400330,oraec1875-7
855515,oraec1875-7
854535,oraec1875-7
46060,oraec2289-9
78870,oraec2289-9
10110,oraec2289-9
34810,oraec2289-9
119180,oraec2289-9
854535,oraec2289-9
46060,oraec2876-11
10050,oraec2876-11
93420,oraec2876-11
854535,oraec2876-11
851809,oraec2876-11
10030,oraec2876-11
78870,oraec2876-11
10050,oraec2876-11
851809,oraec2876-11
64360,oraec2876-11
131180,oraec2876-11
44230,oraec2876-11
22030,oraec2876-11
550359,oraec2876-11
10050,oraec2876-11
64580,oraec2876-11
10100,oraec2876-11
90260,oraec2876-11
46060,oraec3305-2
78870,oraec3305-2
10110,oraec3305-2
34810,oraec3305-2
58710,oraec3305-2
31540,oraec3305-2
78870,oraec3305-2
400313,oraec3305-2
400330,oraec3305-2
