id,sentence
185810,oraec828-5
10130,oraec828-5
78870,oraec828-5
32820,oraec828-5
10130,oraec828-5
851621,oraec828-5
851711,oraec828-5
78870,oraec828-5
10130,oraec828-5
800001,oraec828-5
58820,oraec828-5
10130,oraec828-5
141120,oraec828-5
175650,oraec828-5
800001,oraec828-5
64360,oraec828-5
10130,oraec828-5
185810,oraec373-5
10130,oraec373-5
78870,oraec373-5
32820,oraec373-5
10130,oraec373-5
851621,oraec373-5
851711,oraec373-5
78870,oraec373-5
10130,oraec373-5
400313,oraec373-5
400330,oraec373-5
58820,oraec373-5
141120,oraec373-5
175650,oraec373-5
400313,oraec373-5
400330,oraec373-5
64360,oraec373-5
10130,oraec373-5
62920,oraec150-56
159670,oraec150-56
850787,oraec150-56
46050,oraec150-56
10030,oraec150-56
850800,oraec150-56
10130,oraec150-56
64360,oraec150-56
44150,oraec150-56
851427,oraec36-78
46050,oraec36-78
10110,oraec36-78
64360,oraec36-78
125010,oraec36-78
850787,oraec36-78
851289,oraec36-78
91900,oraec36-78
854540,oraec36-78
47280,oraec36-78
91900,oraec36-78
10110,oraec36-78
157160,oraec36-78
851711,oraec36-78
10050,oraec36-78
851711,oraec36-78
91900,oraec36-78
63920,oraec36-78
10110,oraec36-78
126290,oraec3811-12
78870,oraec3811-12
854581,oraec3811-12
177210,oraec3811-12
91900,oraec3811-12
126290,oraec1553-22
854581,oraec1553-22
91900,oraec1553-22
126290,oraec73-85
854581,oraec73-85
91900,oraec73-85
126290,oraec73-104
854581,oraec73-104
91900,oraec73-104
126290,oraec98-134
854581,oraec98-134
91900,oraec98-134
126290,oraec98-153
854581,oraec98-153
91900,oraec98-153
