id,sentence
21881,oraec993-9
400313,oraec993-9
59920,oraec993-9
91900,oraec993-9
10110,oraec993-9
128910,oraec993-9
10110,oraec993-9
129490,oraec993-9
51970,oraec993-9
10110,oraec993-9
105780,oraec993-9
400313,oraec993-9
59920,oraec993-9
851526,oraec993-9
10110,oraec993-9
852602,oraec993-9
64360,oraec993-9
227,oraec993-9
21930,oraec1248-9
91900,oraec1248-9
10110,oraec1248-9
51970,oraec1248-9
10110,oraec1248-9
105780,oraec1248-9
854416,oraec1248-9
401175,oraec1248-9
851526,oraec1248-9
10110,oraec1248-9
852602,oraec1248-9
64360,oraec1248-9
227,oraec1248-9
52360,oraec2436-9
10110,oraec2436-9
25400,oraec2436-9
90260,oraec2436-9
450158,oraec2436-9
62500,oraec2436-9
21930,oraec700-9
91900,oraec700-9
10110,oraec700-9
51970,oraec700-9
10110,oraec700-9
105780,oraec700-9
400313,oraec700-9
400330,oraec700-9
851526,oraec700-9
10110,oraec700-9
852602,oraec700-9
64360,oraec700-9
227,oraec700-9
854522,oraec983-2
107510,oraec983-2
10130,oraec983-2
119050,oraec983-2
54990,oraec983-2
126290,oraec983-2
183850,oraec983-2
105780,oraec983-2
500089,oraec983-2
141480,oraec983-2
600304,oraec983-2
859278,oraec983-2
105780,oraec1110-7
400313,oraec1110-7
400330,oraec1110-7
10110,oraec1110-7
49460,oraec1110-7
105780,oraec1110-9
400313,oraec1110-9
400330,oraec1110-9
10110,oraec1110-9
107500,oraec1110-9
52360,oraec1471-9
10050,oraec1471-9
25400,oraec1471-9
90260,oraec1471-9
450158,oraec1471-9
62500,oraec1471-9
854522,oraec1520-2
107510,oraec1520-2
10130,oraec1520-2
119050,oraec1520-2
54990,oraec1520-2
126290,oraec1520-2
183850,oraec1520-2
105780,oraec1520-2
500089,oraec1520-2
141480,oraec1520-2
600304,oraec1520-2
859278,oraec1520-2
850794,oraec520-60
134450,oraec520-60
850787,oraec520-60
183370,oraec520-60
550034,oraec520-60
110740,oraec520-60
10090,oraec520-60
33560,oraec520-60
10030,oraec520-60
91900,oraec520-60
10050,oraec520-60
