id,sentence
709991,oraec563-12
79450,oraec3592-2
153970,oraec3592-2
10050,oraec3592-2
851427,oraec3592-2
64360,oraec3592-2
64360,oraec3592-2
124080,oraec3592-2
141120,oraec3592-2
10030,oraec3592-2
129490,oraec3592-2
136700,oraec3652-3
64360,oraec3652-3
334,oraec3652-3
26660,oraec3652-3
21550,oraec129-115
10110,oraec129-115
96600,oraec129-115
10110,oraec129-115
64360,oraec129-115
113690,oraec129-115
850787,oraec129-115
112330,oraec129-115
64360,oraec129-115
82520,oraec129-115
146890,oraec129-115
854587,oraec739-1
850787,oraec739-1
859684,oraec739-1
850048,oraec739-1
600278,oraec739-1
859686,oraec739-1
704525,oraec739-1
