id,sentence
850833,oraec152-17
182260,oraec152-17
105100,oraec152-17
60310,oraec24-135
852327,oraec24-135
850814,oraec24-135
105100,oraec24-135
105100,oraec32-125
177710,oraec52-17
850814,oraec52-17
32150,oraec52-17
850814,oraec52-17
20830,oraec52-17
850814,oraec52-17
31310,oraec52-17
850814,oraec52-17
29740,oraec52-17
850815,oraec52-17
27830,oraec52-17
850814,oraec52-17
60310,oraec52-17
44660,oraec52-17
850814,oraec52-17
861518,oraec52-17
850814,oraec52-17
138670,oraec52-17
850814,oraec52-17
171690,oraec52-17
850814,oraec52-17
182260,oraec52-17
850814,oraec52-17
147520,oraec52-17
850814,oraec52-17
168810,oraec52-17
850787,oraec52-17
82810,oraec52-17
850814,oraec52-17
113100,oraec52-17
850787,oraec52-17
850814,oraec52-17
110300,oraec52-17
91410,oraec52-17
850815,oraec52-17
177710,oraec54-331
850814,oraec54-331
850787,oraec54-331
20830,oraec54-331
850814,oraec54-331
32150,oraec54-331
850814,oraec54-331
60310,oraec54-331
44660,oraec54-331
850814,oraec54-331
138670,oraec54-331
850814,oraec54-331
135860,oraec54-331
850814,oraec54-331
171690,oraec54-331
850814,oraec54-331
52550,oraec54-331
850787,oraec54-331
55930,oraec54-331
850814,oraec54-331
110300,oraec54-331
91410,oraec54-331
105100,oraec141-158
152720,oraec141-158
35480,oraec234-43
850787,oraec234-43
34840,oraec234-43
136860,oraec234-43
162990,oraec234-43
177330,oraec234-43
105100,oraec234-43
160800,oraec234-43
850651,oraec234-43
105100,oraec927-16
851711,oraec1406-7
10050,oraec1406-7
78870,oraec1406-7
10090,oraec1406-7
112420,oraec1406-7
72840,oraec1406-7
850787,oraec1406-7
54210,oraec1406-7
113100,oraec1871-6
850787,oraec1871-6
53720,oraec1871-6
105100,oraec6-338
850814,oraec6-338
159230,oraec6-338
850787,oraec6-338
182260,oraec6-338
850814,oraec6-338
72840,oraec6-338
850814,oraec6-338
23780,oraec6-338
850814,oraec6-338
