id,sentence
450619,oraec632-4
450131,oraec1206-7
850046,oraec7172-1
450703,oraec7172-1
851809,oraec619-7
26660,oraec619-7
44460,oraec619-7
64360,oraec619-7
99060,oraec619-7
59920,oraec619-7
851809,oraec625-8
26660,oraec625-8
144550,oraec625-8
44460,oraec625-8
48760,oraec9-24
86150,oraec9-24
600109,oraec9-24
125510,oraec9-24
850787,oraec9-24
103,oraec9-24
500312,oraec9-24
74950,oraec9-24
64360,oraec9-24
42350,oraec9-24
850787,oraec9-24
53630,oraec9-24
859038,oraec9-24
64360,oraec9-24
859040,oraec9-24
21881,oraec1185-5
32860,oraec1185-5
850787,oraec1185-5
60220,oraec1185-5
26060,oraec1185-5
91900,oraec1185-5
39360,oraec1185-5
10130,oraec1185-5
91900,oraec1185-5
851711,oraec1185-5
851663,oraec1185-5
600213,oraec1185-5
