id,sentence
851809,oraec770-3
78870,oraec770-3
10130,oraec770-3
851711,oraec770-3
122800,oraec770-3
10130,oraec770-3
850800,oraec770-3
850919,oraec770-3
10130,oraec770-3
64360,oraec770-3
151220,oraec770-3
10030,oraec770-3
78870,oraec770-3
10130,oraec770-3
81660,oraec770-3
850800,oraec770-3
851711,oraec770-3
143260,oraec770-3
129420,oraec770-3
110440,oraec770-3
850815,oraec770-3
850800,oraec770-3
57570,oraec770-3
850800,oraec770-3
168810,oraec770-3
183450,oraec770-3
91900,oraec770-3
854537,oraec770-3
107520,oraec770-3
600041,oraec770-3
64360,oraec770-3
10130,oraec770-3
