id,sentence
52840,oraec58-238
851517,oraec58-238
850787,oraec58-238
86570,oraec58-238
122400,oraec6-323
107520,oraec6-323
69000,oraec6-323
850787,oraec6-323
167210,oraec6-796
851446,oraec6-796
133780,oraec6-796
854529,oraec6-796
129190,oraec6-796
10050,oraec6-796
854557,oraec6-796
46060,oraec6-796
10050,oraec6-796
37490,oraec6-796
64360,oraec6-796
103,oraec6-796
129730,oraec6-796
10050,oraec6-796
61760,oraec6-796
850787,oraec6-796
49860,oraec6-796
854530,oraec6-796
10050,oraec6-796
854557,oraec6-796
