id,sentence
400447,oraec11406-1
850787,oraec11406-1
122080,oraec11406-1
10050,oraec11406-1
712014,oraec11406-1
850462,oraec1002-2
850381,oraec1002-2
850726,oraec1002-2
712421,oraec1002-2
850238,oraec1776-5
850787,oraec1776-5
95750,oraec1776-5
450767,oraec1776-5
850238,oraec1776-7
850787,oraec1776-7
95750,oraec1776-7
400979,oraec1776-7
450767,oraec1776-7
124780,oraec4035-1
400063,oraec4035-1
400979,oraec4627-1
704770,oraec4627-1
155000,oraec6638-2
400458,oraec6638-2
64360,oraec6638-2
26140,oraec6638-2
550034,oraec6638-2
704770,oraec6638-2
850290,oraec7334-1
400979,oraec7335-1
550115,oraec7335-1
161940,oraec9360-2
10090,oraec9360-2
400458,oraec9360-2
64360,oraec9360-2
500066,oraec9360-2
850462,oraec9360-2
850115,oraec9360-2
400521,oraec9360-2
155000,oraec7345-3
10090,oraec7345-3
26660,oraec7345-3
162870,oraec7345-3
10090,oraec7345-3
20480,oraec7345-3
400458,oraec7345-3
450161,oraec7345-3
95750,oraec7345-3
850367,oraec7345-3
850482,oraec7345-3
704006,oraec7345-3
94780,oraec7345-3
10090,oraec7345-3
714182,oraec7345-3
