id,sentence
851440,oraec48-97
104690,oraec48-97
10050,oraec48-97
400004,oraec48-97
851454,oraec48-97
10100,oraec48-97
850796,oraec48-97
851440,oraec81-141
104690,oraec81-141
10050,oraec81-141
851454,oraec81-141
10100,oraec81-141
850796,oraec81-141
851711,oraec308-77
104690,oraec308-77
10030,oraec308-77
97350,oraec308-77
851446,oraec308-77
119910,oraec308-77
850787,oraec308-77
852471,oraec308-77
119960,oraec308-77
850787,oraec308-77
121250,oraec308-77
107520,oraec308-77
107510,oraec308-77
10100,oraec308-77
64360,oraec308-77
400101,oraec308-77
107520,oraec308-77
400101,oraec308-77
850796,oraec308-77
97350,oraec308-77
75590,oraec308-77
91900,oraec308-77
851446,oraec308-77
69000,oraec308-77
850787,oraec308-77
859556,oraec308-77
21881,oraec308-77
10030,oraec308-77
851454,oraec308-77
10100,oraec308-77
850796,oraec308-77
135570,oraec889-42
10030,oraec889-42
851440,oraec112-141
104690,oraec112-141
10050,oraec112-141
851454,oraec112-141
10100,oraec112-141
850796,oraec112-141
851440,oraec192-145
104690,oraec192-145
10050,oraec192-145
851454,oraec192-145
10100,oraec192-145
850796,oraec192-145
851454,oraec214-87
10100,oraec214-87
850796,oraec214-87
650007,oraec1314-74
104690,oraec1314-74
10030,oraec1314-74
107520,oraec1314-74
851711,oraec1314-74
97350,oraec1314-74
851446,oraec1314-74
119910,oraec1314-74
850787,oraec1314-74
852471,oraec1314-74
119960,oraec1314-74
850787,oraec1314-74
121250,oraec1314-74
107520,oraec1314-74
107510,oraec1314-74
10100,oraec1314-74
64360,oraec1314-74
400101,oraec1314-74
107520,oraec1314-74
400101,oraec1314-74
850796,oraec1314-74
97350,oraec1314-74
75590,oraec1314-74
91900,oraec1314-74
851446,oraec1314-74
69000,oraec1314-74
850787,oraec1314-74
859556,oraec1314-74
21881,oraec1314-74
10030,oraec1314-74
851454,oraec1314-74
10100,oraec1314-74
850796,oraec1314-74
