id,sentence
10090,oraec270-39
854540,oraec270-39
10050,oraec270-39
64360,oraec270-39
185980,oraec270-39
64360,oraec270-39
185930,oraec270-39
64360,oraec270-39
852781,oraec270-39
171880,oraec157-39
450656,oraec157-39
59920,oraec157-39
854575,oraec157-39
152710,oraec157-39
136620,oraec157-39
854540,oraec157-39
78870,oraec157-39
450656,oraec157-39
59920,oraec157-39
64360,oraec157-39
185980,oraec157-39
64360,oraec157-39
185930,oraec157-39
64360,oraec157-39
852781,oraec157-39
854540,oraec3778-2
450656,oraec3778-2
850800,oraec3778-2
167010,oraec3778-2
49,oraec734-23
78150,oraec734-23
59920,oraec734-23
850803,oraec734-23
107510,oraec734-23
10110,oraec734-23
400015,oraec734-23
150560,oraec734-23
129490,oraec734-23
854331,oraec734-23
45640,oraec734-23
10110,oraec734-23
42490,oraec734-23
78870,oraec734-23
400313,oraec734-23
59920,oraec734-23
10110,oraec734-23
854540,oraec734-23
400313,oraec734-23
59920,oraec734-23
500089,oraec734-23
90260,oraec734-23
854561,oraec734-23
400313,oraec734-23
59920,oraec734-23
28410,oraec734-23
78870,oraec734-23
10050,oraec734-23
149430,oraec734-23
78870,oraec734-23
10050,oraec734-23
400313,oraec734-23
60920,oraec734-23
64360,oraec734-23
854577,oraec734-23
10050,oraec734-23
851711,oraec734-23
400313,oraec734-23
59920,oraec734-23
66270,oraec734-23
10050,oraec734-23
64360,oraec734-23
28250,oraec734-23
10050,oraec734-23
854578,oraec734-23
10050,oraec734-23
116800,oraec734-23
10050,oraec734-23
64360,oraec734-23
10090,oraec734-23
854540,oraec3777-2
400309,oraec3777-2
850800,oraec3777-2
167010,oraec3777-2
46060,oraec12641-2
78870,oraec12641-2
10110,oraec12641-2
175280,oraec12641-2
62930,oraec12641-2
78870,oraec12641-2
10110,oraec12641-2
84490,oraec12641-2
10110,oraec12641-2
20880,oraec12641-2
150560,oraec968-17
854439,oraec968-17
45640,oraec968-17
10110,oraec968-17
42490,oraec968-17
400313,oraec968-17
400330,oraec968-17
10110,oraec968-17
854540,oraec968-17
10050,oraec968-17
500089,oraec968-17
90260,oraec968-17
854561,oraec968-17
400313,oraec968-17
400330,oraec968-17
28410,oraec968-17
78870,oraec968-17
10050,oraec968-17
149390,oraec968-17
78870,oraec968-17
10050,oraec968-17
400313,oraec968-17
400330,oraec968-17
60920,oraec968-17
64360,oraec968-17
854577,oraec968-17
10050,oraec968-17
400313,oraec5320-2
400330,oraec5320-2
400330,oraec5320-2
854540,oraec5320-2
10050,oraec5320-2
850800,oraec5320-2
167010,oraec5320-2
46060,oraec7143-3
78870,oraec7143-3
10110,oraec7143-3
175280,oraec7143-3
62930,oraec7143-3
84880,oraec7143-3
10110,oraec7143-3
20880,oraec7143-3
851426,oraec327-10
138740,oraec327-10
10050,oraec327-10
851711,oraec327-10
154080,oraec327-10
10030,oraec327-10
33840,oraec327-10
10050,oraec327-10
851711,oraec327-10
108390,oraec327-10
10030,oraec327-10
550129,oraec327-10
114300,oraec327-10
450730,oraec327-10
132830,oraec327-10
10030,oraec327-10
91900,oraec327-10
10100,oraec327-10
107520,oraec327-10
97780,oraec327-10
70011,oraec327-10
78870,oraec327-10
53300,oraec327-10
10050,oraec327-10
72650,oraec327-10
10050,oraec327-10
136850,oraec327-10
78870,oraec327-10
10050,oraec327-10
168970,oraec327-10
90260,oraec327-10
107520,oraec327-10
141960,oraec327-10
854526,oraec327-10
10050,oraec327-10
96210,oraec17-74
10010,oraec17-74
854573,oraec17-74
59920,oraec17-74
110340,oraec17-74
10050,oraec17-74
169650,oraec17-74
10050,oraec17-74
851517,oraec17-74
854522,oraec173-2
107510,oraec173-2
10110,oraec173-2
400108,oraec173-2
400034,oraec173-2
10070,oraec173-2
401109,oraec173-2
77020,oraec173-2
854573,oraec173-2
169650,oraec173-2
10050,oraec173-2
177740,oraec173-2
114300,oraec173-2
64360,oraec173-2
47920,oraec173-2
10050,oraec173-2
27880,oraec173-2
168970,oraec173-2
64360,oraec173-2
92770,oraec173-2
34360,oraec173-2
10050,oraec173-2
114300,oraec173-2
64360,oraec173-2
853580,oraec173-2
10060,oraec173-2
134370,oraec173-2
63300,oraec173-2
851961,oraec173-2
141400,oraec173-2
121200,oraec173-2
854553,oraec173-2
157560,oraec173-2
851961,oraec173-2
33410,oraec173-2
93760,oraec173-2
854530,oraec173-2
85160,oraec173-2
10050,oraec173-2
22690,oraec173-2
64360,oraec173-2
854573,oraec173-2
10100,oraec173-2
134370,oraec173-2
138740,oraec173-2
10050,oraec173-2
853581,oraec173-2
851711,oraec173-2
152300,oraec173-2
10050,oraec173-2
69300,oraec173-2
113110,oraec173-2
64360,oraec173-2
63300,oraec173-2
61370,oraec173-2
169650,oraec173-2
10050,oraec173-2
854553,oraec173-2
157560,oraec173-2
850796,oraec173-2
851809,oraec173-2
142250,oraec173-2
142780,oraec173-2
10050,oraec173-2
113110,oraec173-2
64360,oraec173-2
116910,oraec173-2
53300,oraec173-2
10050,oraec173-2
87800,oraec173-2
850787,oraec173-2
104690,oraec173-2
10050,oraec173-2
96540,oraec173-2
147530,oraec173-2
176860,oraec173-2
10050,oraec173-2
131890,oraec173-2
149130,oraec173-2
400101,oraec173-2
94850,oraec173-2
39920,oraec173-2
107520,oraec173-2
169650,oraec173-2
10050,oraec173-2
854578,oraec173-2
851711,oraec173-2
48260,oraec173-2
72040,oraec173-2
10050,oraec173-2
851711,oraec173-2
150740,oraec173-2
59610,oraec173-2
91900,oraec173-2
144860,oraec173-2
182160,oraec173-2
10050,oraec173-2
78870,oraec173-2
162650,oraec173-2
10100,oraec173-2
100400,oraec173-2
10050,oraec173-2
64360,oraec173-2
76930,oraec173-2
10100,oraec173-2
851809,oraec173-2
51980,oraec173-2
10050,oraec173-2
169650,oraec173-2
10050,oraec173-2
127330,oraec173-2
78150,oraec173-2
10050,oraec173-2
400868,oraec173-2
102060,oraec173-8
400868,oraec173-8
64360,oraec173-8
85160,oraec173-8
10110,oraec173-8
10110,oraec173-8
123940,oraec173-8
10100,oraec173-8
26900,oraec173-12
10050,oraec173-12
850587,oraec173-12
169650,oraec173-12
10050,oraec173-12
48440,oraec173-12
10110,oraec173-12
86570,oraec173-12
155000,oraec193-42
10030,oraec193-42
90260,oraec193-42
91900,oraec193-42
60220,oraec193-42
10050,oraec193-42
851809,oraec193-42
36740,oraec193-42
10050,oraec193-42
854540,oraec193-42
10050,oraec193-42
96210,oraec91-81
854573,oraec91-81
59920,oraec91-81
110340,oraec91-81
10050,oraec91-81
169650,oraec91-81
10050,oraec91-81
851517,oraec91-81
851427,oraec7-488
46060,oraec7-488
10110,oraec7-488
42490,oraec7-488
78870,oraec7-488
26060,oraec7-488
10110,oraec7-488
169650,oraec7-488
10110,oraec7-488
78870,oraec7-488
181400,oraec7-488
78870,oraec7-507
10110,oraec7-507
400015,oraec7-507
169650,oraec7-507
10110,oraec7-507
21881,oraec7-507
10110,oraec7-507
151900,oraec7-507
850833,oraec7-507
851887,oraec7-507
107520,oraec7-507
600035,oraec7-507
850787,oraec7-507
400015,oraec7-507
134370,oraec7-507
131530,oraec7-507
173740,oraec7-507
129490,oraec7-507
21881,oraec50-15
10070,oraec50-15
91900,oraec50-15
851809,oraec50-15
40500,oraec50-15
78870,oraec50-15
132180,oraec50-15
126520,oraec50-15
78870,oraec130-12
10030,oraec130-12
77960,oraec130-12
10110,oraec130-12
10050,oraec237-10
44000,oraec237-10
91900,oraec237-10
81650,oraec237-10
62290,oraec237-10
10030,oraec237-10
850814,oraec237-10
64360,oraec237-10
87250,oraec237-10
850806,oraec237-10
63970,oraec237-10
78870,oraec237-10
10030,oraec237-10
77910,oraec237-10
92560,oraec390-1
850787,oraec390-1
60920,oraec390-1
64360,oraec390-1
99060,oraec390-1
854584,oraec390-1
400015,oraec390-1
64360,oraec390-1
26140,oraec390-1
851711,oraec390-1
110860,oraec390-1
78870,oraec390-1
500103,oraec390-1
46060,oraec390-1
42490,oraec390-1
78870,oraec390-1
851550,oraec390-1
25130,oraec390-1
500066,oraec390-1
851711,oraec390-1
78870,oraec390-1
10050,oraec390-1
154340,oraec390-1
10050,oraec390-1
84510,oraec390-1
10050,oraec390-1
41180,oraec390-1
60920,oraec390-1
64360,oraec390-1
500066,oraec390-1
851809,oraec390-1
64360,oraec390-1
52840,oraec390-1
38530,oraec390-1
154400,oraec428-86
851517,oraec428-86
850787,oraec428-86
203,oraec428-86
64360,oraec428-86
58710,oraec428-86
64360,oraec428-86
854573,oraec428-86
64360,oraec428-86
500066,oraec428-86
145700,oraec1811-3
850787,oraec1811-3
854583,oraec1811-3
57280,oraec1811-3
850787,oraec1811-3
