id,sentence
125510,oraec6473-1
550055,oraec6474-1
400142,oraec1201-1
125510,oraec1201-1
400142,oraec1201-1
124340,oraec1201-1
400197,oraec1201-1
400314,oraec1201-1
94780,oraec1201-1
713768,oraec1201-1
125510,oraec1201-1
400142,oraec1201-1
702659,oraec1201-1
400142,oraec1201-1
400070,oraec1201-1
450018,oraec1201-1
450417,oraec1201-1
400432,oraec1201-1
400011,oraec1201-1
450383,oraec1201-1
704340,oraec1201-1
400432,oraec1201-1
400294,oraec1201-1
125510,oraec1201-1
400011,oraec1201-1
401217,oraec1201-1
400142,oraec1201-1
702659,oraec1201-1
125510,oraec1201-1
400142,oraec1201-1
124340,oraec1201-1
400197,oraec1201-1
400314,oraec1201-1
94780,oraec1201-1
713768,oraec1201-1
125510,oraec1201-1
400142,oraec1201-1
400142,oraec1201-1
400070,oraec1201-1
450018,oraec1201-1
450417,oraec1201-1
400432,oraec1201-1
400011,oraec1201-1
450383,oraec1201-1
704340,oraec1201-1
400432,oraec1201-1
400294,oraec1201-1
125510,oraec1201-1
400011,oraec1201-1
401217,oraec1201-1
