id,sentence
185810,oraec2793-3
10030,oraec2793-3
851523,oraec2793-3
91900,oraec2793-3
10110,oraec2793-3
855321,oraec2730-2
855320,oraec2730-2
26150,oraec2730-2
185810,oraec3654-3
10030,oraec3654-3
851523,oraec3654-3
91900,oraec3654-3
10110,oraec3654-3
131760,oraec3985-3
855321,oraec2043-2
855320,oraec2043-2
26080,oraec2043-2
131760,oraec2452-5
185810,oraec3655-3
10030,oraec3655-3
851523,oraec3655-3
91900,oraec3655-3
10110,oraec3655-3
185810,oraec1249-3
10030,oraec1249-3
851523,oraec1249-3
91900,oraec1249-3
10110,oraec1249-3
185810,oraec4986-3
10030,oraec4986-3
851523,oraec4986-3
91900,oraec4986-3
10110,oraec4986-3
