id,sentence
24070,oraec790-4
92630,oraec790-4
34150,oraec790-4
850787,oraec790-4
154760,oraec790-4
851711,oraec790-4
78870,oraec790-4
129120,oraec790-4
851809,oraec790-4
74680,oraec790-4
100010,oraec790-4
21881,oraec17-339
26870,oraec17-339
78870,oraec17-339
10030,oraec17-339
64360,oraec17-339
39850,oraec17-339
854543,oraec17-339
854543,oraec17-339
78870,oraec17-339
99060,oraec17-339
22160,oraec124-16
133940,oraec124-16
107520,oraec124-16
10030,oraec124-16
147930,oraec124-16
78870,oraec124-16
10030,oraec124-16
44740,oraec124-16
851706,oraec7-15
851711,oraec7-15
78870,oraec7-15
10070,oraec7-15
62290,oraec7-15
64360,oraec7-15
550021,oraec7-15
10110,oraec7-15
30660,oraec7-15
550021,oraec7-15
10110,oraec7-15
127650,oraec7-15
144990,oraec50-65
10030,oraec50-65
64360,oraec50-65
852141,oraec50-65
850787,oraec50-65
10070,oraec50-65
850806,oraec162-26
115570,oraec162-26
10030,oraec162-26
64360,oraec162-26
92870,oraec162-26
851517,oraec237-24
400076,oraec237-24
94700,oraec237-24
95940,oraec237-24
851517,oraec237-24
107520,oraec237-24
854534,oraec237-24
86570,oraec237-24
850814,oraec902-17
174560,oraec902-17
850814,oraec902-17
