id,sentence
110300,oraec3691-3
118270,oraec3691-3
850814,oraec3691-3
110300,oraec3691-3
850814,oraec3691-3
142010,oraec3691-3
850814,oraec3691-3
61720,oraec3691-3
850814,oraec3691-3
183020,oraec3691-3
145490,oraec3691-3
850814,oraec3691-3
177710,oraec3691-3
850814,oraec3691-3
29740,oraec3691-3
850814,oraec3691-3
29740,oraec3691-3
36920,oraec3691-3
850814,oraec3691-3
29740,oraec3691-3
850814,oraec3691-3
29740,oraec3691-3
850814,oraec3691-3
29740,oraec3691-3
850814,oraec3691-3
53440,oraec3691-3
850814,oraec3691-3
82810,oraec3691-3
850814,oraec3691-3
450605,oraec3691-3
850814,oraec3691-3
44830,oraec3691-3
850814,oraec3691-3
30750,oraec3691-3
81660,oraec3691-3
400993,oraec3691-3
850814,oraec3691-3
95030,oraec3691-3
81660,oraec3691-3
850814,oraec3691-3
107190,oraec3691-3
850814,oraec3691-3
168330,oraec3691-3
850814,oraec3691-3
100310,oraec3691-3
400433,oraec3691-3
850814,oraec3691-3
550337,oraec3691-3
850814,oraec3691-3
52650,oraec3691-3
850814,oraec3691-3
851706,oraec3691-3
160330,oraec3691-3
850814,oraec3691-3
127610,oraec3691-3
850814,oraec3691-3
138670,oraec3691-3
150140,oraec3691-3
850814,oraec3691-3
34360,oraec3691-3
10110,oraec3691-3
107520,oraec3691-3
850814,oraec3691-3
26840,oraec3691-3
96600,oraec3691-3
850814,oraec3691-3
21881,oraec3880-3
174480,oraec3880-3
400458,oraec3880-3
107520,oraec3880-3
10110,oraec3880-3
105780,oraec139-15
10050,oraec139-15
10050,oraec139-15
91900,oraec139-15
167010,oraec139-15
39250,oraec2486-2
800001,oraec2486-2
107520,oraec2486-2
800001,oraec2486-2
105780,oraec2756-3
800001,oraec2756-3
10050,oraec2756-3
91900,oraec2756-3
185610,oraec2756-3
64360,oraec2756-3
22850,oraec2756-3
34360,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
854523,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
122080,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
61490,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
96600,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
33040,oraec12685-4
107510,oraec12685-4
10110,oraec12685-4
64360,oraec12685-4
27360,oraec12685-4
