id,sentence
64410,oraec7-460
851711,oraec7-460
97350,oraec7-460
10030,oraec7-460
109620,oraec7-460
10110,oraec7-460
91900,oraec7-460
851711,oraec7-460
854581,oraec7-460
10050,oraec7-460
850796,oraec7-460
162930,oraec7-460
10050,oraec7-460
21881,oraec21-58
74800,oraec21-58
854573,oraec21-58
107520,oraec21-58
850796,oraec21-58
851809,oraec21-58
86360,oraec21-58
851623,oraec2027-5
93,oraec2027-5
858535,oraec2027-5
851711,oraec210-20
851173,oraec210-20
550129,oraec210-20
86210,oraec210-20
174240,oraec210-20
81660,oraec210-20
107520,oraec210-20
78870,oraec210-20
66280,oraec210-20
851173,oraec210-20
851203,oraec555-19
107520,oraec555-19
28250,oraec555-19
91900,oraec555-19
550359,oraec555-19
851173,oraec555-19
851203,oraec15-148
107520,oraec15-148
28250,oraec15-148
91900,oraec15-148
550359,oraec15-148
10090,oraec15-148
157160,oraec12-17
10050,oraec12-17
78130,oraec12-17
64360,oraec12-17
44140,oraec12-17
10050,oraec12-17
129490,oraec3-587
501091,oraec3-587
64360,oraec3-587
58710,oraec3-587
73560,oraec3-587
