id,sentence
851517,oraec218-3
850796,oraec218-3
90260,oraec218-3
109870,oraec218-3
170100,oraec218-3
81650,oraec218-3
64360,oraec218-3
62500,oraec218-3
185810,oraec245-31
854591,oraec245-31
10130,oraec245-31
851809,oraec245-31
170100,oraec245-31
107520,oraec245-31
92560,oraec245-31
10130,oraec245-31
108040,oraec245-31
851623,oraec245-31
81650,oraec245-31
30740,oraec308-27
30740,oraec2150-19
21881,oraec121-46
707848,oraec121-46
851711,oraec121-46
78870,oraec121-46
10050,oraec121-46
850814,oraec121-46
863636,oraec121-46
855159,oraec121-46
851711,oraec121-46
78870,oraec121-46
10050,oraec121-46
851162,oraec121-46
20060,oraec375-3
550046,oraec375-3
10030,oraec375-3
85920,oraec375-3
851200,oraec375-3
177830,oraec375-3
65060,oraec375-3
42370,oraec375-3
185810,oraec375-8
78870,oraec375-8
853143,oraec375-8
72150,oraec375-8
600410,oraec375-8
600465,oraec375-8
853144,oraec375-8
99960,oraec375-8
853146,oraec375-8
26060,oraec375-8
185680,oraec375-8
851623,oraec375-8
500407,oraec375-8
400546,oraec375-8
26870,oraec375-8
44000,oraec375-8
21881,oraec375-8
10030,oraec375-8
52090,oraec375-8
851706,oraec375-8
61370,oraec375-8
10030,oraec375-8
550202,oraec375-8
164430,oraec375-8
64360,oraec375-8
851446,oraec375-8
854573,oraec375-8
42641,oraec375-8
89850,oraec375-8
851200,oraec375-8
64360,oraec375-8
10050,oraec375-8
62900,oraec375-8
10030,oraec375-8
21881,oraec375-8
10030,oraec375-8
851887,oraec375-8
64360,oraec375-8
550021,oraec375-8
10130,oraec375-8
45020,oraec375-8
21881,oraec375-8
854561,oraec375-8
10130,oraec375-8
600211,oraec375-8
10130,oraec375-8
78870,oraec375-8
42370,oraec375-8
851622,oraec621-25
30750,oraec621-25
89850,oraec621-25
64360,oraec621-25
100400,oraec621-25
10030,oraec621-25
851623,oraec3970-13
89850,oraec3970-13
23370,oraec3970-13
10030,oraec3970-13
91900,oraec3970-13
150560,oraec3970-13
34360,oraec3970-13
64850,oraec3970-13
21881,oraec47-53
10030,oraec47-53
91900,oraec47-53
174470,oraec47-53
10050,oraec47-53
45680,oraec47-53
21881,oraec47-53
44000,oraec47-53
91900,oraec47-53
30740,oraec272-21
