id,sentence
185810,oraec1109-9
78870,oraec1109-9
10050,oraec1109-9
21930,oraec1109-9
500371,oraec1109-9
26660,oraec1109-9
25090,oraec1109-9
104940,oraec1109-9
94700,oraec1109-9
10050,oraec1109-9
550034,oraec1109-9
66750,oraec1109-9
185810,oraec259-16
78870,oraec259-16
10050,oraec259-16
21930,oraec259-16
500371,oraec259-16
26660,oraec259-16
185810,oraec1617-7
78870,oraec1617-7
10050,oraec1617-7
21930,oraec1617-7
500371,oraec1617-7
26660,oraec1617-7
185810,oraec478-11
78870,oraec478-11
10050,oraec478-11
21930,oraec478-11
500371,oraec478-11
26660,oraec478-11
185810,oraec879-5
78870,oraec879-5
10050,oraec879-5
21930,oraec879-5
500371,oraec879-5
26660,oraec879-5
64360,oraec879-5
43510,oraec879-5
64360,oraec879-5
185300,oraec879-5
64360,oraec879-5
450441,oraec879-5
64360,oraec879-5
400933,oraec879-5
64360,oraec879-5
60840,oraec879-5
64360,oraec879-5
171190,oraec879-5
64360,oraec879-5
103300,oraec879-5
81660,oraec879-5
450158,oraec879-5
851809,oraec879-5
78870,oraec879-5
49460,oraec879-5
119180,oraec879-5
90360,oraec879-5
78870,oraec879-5
162870,oraec879-5
850787,oraec879-5
854242,oraec879-5
400002,oraec879-5
185810,oraec730-4
78870,oraec730-4
10030,oraec730-4
21930,oraec730-4
500371,oraec730-4
26660,oraec730-4
