id,sentence
21881,oraec1159-35
10030,oraec1159-35
42490,oraec1159-35
10100,oraec13003-7
64360,oraec13003-7
854573,oraec13003-7
854591,oraec13003-7
10100,oraec13003-7
21881,oraec713-11
10030,oraec713-11
42490,oraec713-11
851961,oraec238-45
10110,oraec238-45
87800,oraec238-45
10050,oraec238-45
271,oraec44-109
42490,oraec44-109
100320,oraec44-109
852402,oraec44-109
91900,oraec44-109
103,oraec44-109
142780,oraec44-109
125510,oraec44-109
10110,oraec44-109
107500,oraec44-109
116800,oraec44-109
10110,oraec44-109
93320,oraec44-109
21881,oraec8272-17
10030,oraec8272-17
42490,oraec8272-17
52840,oraec3-179
10110,oraec3-179
91900,oraec3-179
152880,oraec3-179
10110,oraec3-179
49670,oraec3-558
34850,oraec3-558
88300,oraec3-558
10090,oraec3-558
64360,oraec3-558
10050,oraec3-558
10090,oraec3-558
52840,oraec3-558
10050,oraec3-558
91900,oraec3-558
122220,oraec3-558
10050,oraec3-558
131530,oraec3-816
110680,oraec3-835
851182,oraec3-835
139850,oraec3-835
10090,oraec3-835
851182,oraec3-835
52840,oraec3-1176
10110,oraec3-1176
91900,oraec3-1176
152880,oraec3-1176
10110,oraec3-1176
271,oraec31-109
42490,oraec31-109
100320,oraec31-109
852402,oraec31-109
91900,oraec31-109
103,oraec31-109
142780,oraec31-109
125510,oraec31-109
10110,oraec31-109
107500,oraec31-109
116800,oraec31-109
10110,oraec31-109
93320,oraec31-109
271,oraec16-105
42490,oraec16-105
100320,oraec16-105
852402,oraec16-105
91900,oraec16-105
103,oraec16-105
142780,oraec16-105
125510,oraec16-105
10110,oraec16-105
107500,oraec16-105
116800,oraec16-105
10110,oraec16-105
93320,oraec16-105
