id,sentence
91630,oraec2841-5
64360,oraec2841-5
91630,oraec3103-2
64360,oraec3103-2
850814,oraec1180-1
68460,oraec1180-1
850814,oraec1180-1
71060,oraec1180-1
850814,oraec1180-1
850640,oraec1180-1
850814,oraec1180-1
78480,oraec1180-1
850814,oraec1180-1
850639,oraec1180-1
850814,oraec1180-1
876482,oraec1180-1
850814,oraec1180-1
183120,oraec1180-1
54290,oraec1180-1
850814,oraec1180-1
176220,oraec1180-1
850814,oraec1180-1
78870,oraec1180-1
850634,oraec1180-1
707649,oraec1180-1
852332,oraec2655-4
26660,oraec2655-4
144840,oraec2655-4
91630,oraec5649-1
64360,oraec5649-1
107520,oraec351-9
450114,oraec351-9
850814,oraec351-9
450114,oraec351-9
162060,oraec351-9
450158,oraec351-9
850814,oraec351-9
450114,oraec351-9
78480,oraec351-9
450158,oraec351-9
850814,oraec351-9
450114,oraec351-9
118370,oraec351-9
450158,oraec351-9
850787,oraec351-9
48660,oraec351-9
27560,oraec351-9
850814,oraec351-9
450114,oraec351-9
850814,oraec351-9
450114,oraec351-9
45460,oraec351-9
850814,oraec351-9
850814,oraec351-9
105480,oraec749-26
81660,oraec749-26
174260,oraec749-26
48260,oraec749-26
129490,oraec749-26
91900,oraec749-26
70250,oraec749-26
852474,oraec1917-2
30730,oraec1917-2
185810,oraec1917-2
10110,oraec1917-2
78870,oraec1917-2
705450,oraec1917-2
119600,oraec1917-2
851711,oraec1917-2
10110,oraec1917-2
26870,oraec1917-2
78870,oraec1917-2
10030,oraec1917-2
550021,oraec1917-2
10110,oraec1917-2
165930,oraec1917-2
851622,oraec1917-2
851446,oraec1917-2
45460,oraec1917-2
127060,oraec1917-2
850814,oraec1917-2
105480,oraec98-25
81660,oraec98-25
174260,oraec98-25
48260,oraec98-25
129490,oraec98-25
91900,oraec98-25
70250,oraec98-25
